time,ang_x_track,ang_y_track,ang_x_filt,ang_y_filt,ang_x_raw,ang_y_raw,watts,temp,ptu_cmd_x,ptu_cmd_y,elapsed
2018-06-05 11:02:50.558327,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.7,0.10406692362203364,0.0,63.94528269767761
2018-06-05 11:02:50.669098,0.223,-0.206,0.0,0.0,0.0,0.0,1.0,25.7,0.10406692362203364,0.0,64.05605363845825
2018-06-05 11:02:50.781165,0.223,-0.206,0.0,0.0,0.0,0.0,1.0,25.7,0.10406692362203364,0.0,64.16812133789062
2018-06-05 11:02:50.892306,0.223,-0.206,0.0,0.0,0.0,0.0,1.0,25.6,0.10406692362203364,0.0,64.27926182746887
2018-06-05 11:02:51.006514,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.6,0.10406692362203364,0.0,64.39347052574158
2018-06-05 11:02:51.116793,0.223,-0.206,0.0,0.0,0.0,0.0,1.0,25.6,0.10406692362203364,0.0,64.50374865531921
2018-06-05 11:02:51.230432,0.223,-0.204,0.0,0.0,0.0,0.0,1.0,25.6,0.10406692362203364,0.0,64.61738801002502
2018-06-05 11:02:51.324957,0.223,-0.206,0.0,0.0,0.0,0.0,1.0,25.6,0.10406692362203364,0.0,64.71191310882568
2018-06-05 11:02:51.437370,0.223,-0.206,0.0,0.0,0.0,0.0,1.0,25.6,0.10406692362203364,0.0,64.8243260383606
2018-06-05 11:02:51.549791,0.223,-0.206,0.0,0.0,0.0,0.0,1.0,25.7,0.10406692362203364,0.0,64.9367470741272
2018-06-05 11:02:51.660521,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.7,0.10406692362203364,0.0,65.04747653007507
2018-06-05 11:02:51.772403,0.223,-0.204,0.0,0.0,0.0,0.0,1.0,25.7,0.10406692362203364,0.0,65.1593587398529
2018-06-05 11:02:51.885207,0.223,-0.204,0.0,0.0,0.0,0.0,1.0,25.7,0.10406692362203364,0.0,65.27216339111328
2018-06-05 11:02:51.979916,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.7,0.10406692362203364,0.0,65.36687207221985
2018-06-05 11:02:52.094173,0.223,-0.206,0.0,0.0,0.0,0.0,1.0,25.7,0.10406692362203364,0.0,65.48112916946411
2018-06-05 11:02:52.207668,0.223,-0.204,0.0,0.0,0.0,0.0,1.0,25.7,0.10406692362203364,0.0,65.59462380409241
2018-06-05 11:02:52.318375,0.223,-0.206,0.0,0.0,0.0,0.0,1.0,25.7,0.10406692362203364,0.0,65.70533084869385
2018-06-05 11:02:52.429761,0.223,-0.206,0.0,0.0,0.0,0.0,1.0,25.8,0.10406692362203364,0.0,65.81671667098999
2018-06-05 11:02:52.540968,0.223,-0.206,0.0,0.0,0.0,0.0,1.0,25.8,0.10406692362203364,0.0,65.92792344093323
2018-06-05 11:02:52.653740,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.8,0.10406692362203364,0.0,66.04069638252258
2018-06-05 11:02:52.750918,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.8,0.10406692362203364,0.0,66.13787412643433
2018-06-05 11:02:52.860854,0.224,-0.203,0.0,0.0,0.0,0.0,1.0,25.8,0.10869055253263175,0.0,66.24781036376953
2018-06-05 11:02:52.974604,0.223,-0.206,0.0,0.0,0.0,0.0,1.0,25.8,0.09989064482399684,0.0,66.36155986785889
2018-06-05 11:02:53.085007,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.7,0.10406692362203364,0.0,66.47196340560913
2018-06-05 11:02:53.196341,0.223,-0.204,0.0,0.0,0.0,0.0,1.0,25.7,0.10406692362203364,0.0,66.58329749107361
2018-06-05 11:02:53.310902,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.7,0.10406692362203364,0.0,66.69785761833191
2018-06-05 11:02:53.405767,0.223,-0.204,0.0,0.0,0.0,0.0,1.0,25.7,0.10406692362203364,0.0,66.79272317886353
2018-06-05 11:02:53.516429,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.6,0.10406692362203364,0.0,66.90338444709778
2018-06-05 11:02:53.629266,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.6,0.10406692362203364,0.0,67.01622223854065
2018-06-05 11:02:53.740283,0.223,-0.206,0.0,0.0,0.0,0.0,1.0,25.6,0.10406692362203364,0.0,67.1272394657135
2018-06-05 11:02:53.854323,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.6,0.10406692362203364,0.0,67.24127840995789
2018-06-05 11:02:53.964843,0.223,-0.206,0.0,0.0,0.0,0.0,1.0,25.6,0.10406692362203364,0.0,67.35179901123047
2018-06-05 11:02:54.063212,0.223,-0.206,0.0,0.0,0.0,0.0,1.0,25.6,0.10406692362203364,0.0,67.45016837120056
2018-06-05 11:02:54.174859,0.223,-0.206,0.0,0.0,0.0,0.0,1.0,25.6,0.10406692362203364,0.0,67.56181502342224
2018-06-05 11:02:54.285424,0.223,-0.206,0.0,0.0,0.0,0.0,1.0,25.6,0.10406692362203364,0.0,67.67237973213196
2018-06-05 11:02:54.396195,0.223,-0.204,0.0,0.0,0.0,0.0,1.0,25.6,0.10406692362203364,0.0,67.78315114974976
2018-06-05 11:02:54.509172,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.6,0.10406692362203364,0.0,67.8961284160614
2018-06-05 11:02:54.605510,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.6,0.10406692362203364,0.0,67.99246573448181
2018-06-05 11:02:54.715965,0.223,-0.204,0.0,0.0,0.0,0.0,1.0,25.6,0.10406692362203364,0.0,68.1029212474823
2018-06-05 11:02:54.827789,0.223,-0.206,0.0,0.0,0.0,0.0,1.0,25.6,0.10406692362203364,0.0,68.2147445678711
2018-06-05 11:02:54.939844,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.6,0.10406692362203364,0.0,68.32580327987671
2018-06-05 11:02:55.054727,0.224,-0.203,0.0,0.0,0.0,0.0,1.0,25.6,0.1087133215248271,0.0,68.44168329238892
2018-06-05 11:02:55.163492,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.7,0.09992456626229969,0.0,68.550448179245
2018-06-05 11:02:55.275724,0.223,-0.206,0.0,0.0,0.0,0.0,1.0,25.7,0.10406692362203364,0.0,68.66267967224121
2018-06-05 11:02:55.373754,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.7,0.10406692362203364,0.0,68.76070952415466
2018-06-05 11:02:55.484030,0.223,-0.204,0.0,0.0,0.0,0.0,1.0,25.7,0.10406692362203364,0.0,68.87098574638367
2018-06-05 11:02:55.594268,0.223,-0.204,0.0,0.0,0.0,0.0,1.0,25.7,0.10406692362203364,0.0,68.9812240600586
2018-06-05 11:02:55.706917,0.223,-0.204,0.0,0.0,0.0,0.0,1.0,25.7,0.10406692362203364,0.0,69.09387254714966
2018-06-05 11:02:55.818568,0.223,-0.206,0.0,0.0,0.0,0.0,1.0,25.7,0.10406692362203364,0.0,69.20552372932434
2018-06-05 11:02:55.931389,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.7,0.10406692362203364,0.0,69.31834554672241
2018-06-05 11:02:56.028054,0.223,-0.206,0.0,0.0,0.0,0.0,1.0,25.7,0.10406692362203364,0.0,69.41501021385193
2018-06-05 11:02:56.139662,0.223,-0.206,0.0,0.0,0.0,0.0,1.0,25.7,0.10406692362203364,0.0,69.52661776542664
2018-06-05 11:02:56.254463,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.6,0.10406692362203364,0.0,69.64141869544983
2018-06-05 11:02:56.363881,0.223,-0.206,0.0,0.0,0.0,0.0,1.0,25.6,0.10406692362203364,0.0,69.7508373260498
2018-06-05 11:02:56.474596,0.223,-0.206,0.0,0.0,0.0,0.0,1.0,25.6,0.10406692362203364,0.0,69.86155247688293
2018-06-05 11:02:56.586574,0.223,-0.206,0.0,0.0,0.0,0.0,1.0,25.6,0.10406692362203364,0.0,69.97353005409241
2018-06-05 11:02:56.684286,0.223,-0.206,0.0,0.0,0.0,0.0,1.0,25.6,0.10406692362203364,0.0,70.07124137878418
2018-06-05 11:02:56.794470,0.223,-0.206,0.0,0.0,0.0,0.0,1.0,25.6,0.10406692362203364,0.0,70.18142557144165
2018-06-05 11:02:56.907428,0.223,-0.206,0.0,0.0,0.0,0.0,1.0,25.6,0.10406692362203364,0.0,70.29438400268555
2018-06-05 11:02:57.019387,0.223,-0.206,0.0,0.0,0.0,0.0,1.0,25.7,0.10406692362203364,0.0,70.40634346008301
2018-06-05 11:02:57.131342,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.7,0.10406692362203364,0.0,70.51829767227173
2018-06-05 11:02:57.243491,0.223,-0.206,0.0,0.0,0.0,0.0,1.0,25.7,0.10406692362203364,0.0,70.63044738769531
2018-06-05 11:02:57.338739,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.7,0.10406692362203364,0.0,70.72569513320923
2018-06-05 11:02:57.451642,0.223,-0.206,0.0,0.0,0.0,0.0,1.0,25.7,0.10406692362203364,0.0,70.83859753608704
2018-06-05 11:02:57.560965,0.223,-0.206,0.0,0.0,0.0,0.0,1.0,25.7,0.10406692362203364,0.0,70.94792079925537
2018-06-05 11:02:57.674388,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.7,0.10406692362203364,0.0,71.06134414672852
2018-06-05 11:02:57.785760,0.223,-0.206,0.0,0.0,0.0,0.0,1.0,25.7,0.10406692362203364,0.0,71.17271566390991
2018-06-05 11:02:57.900775,0.223,-0.206,0.0,0.0,0.0,0.0,1.0,25.7,0.10406692362203364,0.0,71.28773093223572
2018-06-05 11:02:58.010153,0.223,-0.206,0.0,0.0,0.0,0.0,1.0,25.7,0.10406692362203364,0.0,71.39710903167725
2018-06-05 11:02:58.106842,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.7,0.10406692362203364,0.0,71.49379849433899
2018-06-05 11:02:58.219357,0.223,-0.206,0.0,0.0,0.0,0.0,1.0,25.7,0.10406692362203364,0.0,71.60631322860718
2018-06-05 11:02:58.331001,0.223,-0.206,0.0,0.0,0.0,0.0,1.0,25.7,0.10406692362203364,0.0,71.71795654296875
2018-06-05 11:02:58.441590,0.223,-0.204,0.0,0.0,0.0,0.0,1.0,25.7,0.10406692362203364,0.0,71.82854580879211
2018-06-05 11:02:58.554414,0.224,-0.203,0.0,0.0,0.0,0.0,1.0,25.8,0.10869885900641153,0.0,71.94136953353882
2018-06-05 11:02:58.665237,0.223,-0.206,0.0,0.0,0.0,0.0,1.0,25.8,0.09989152679575125,0.0,72.0521924495697
2018-06-05 11:02:58.762979,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.8,0.10406692362203364,0.0,72.14993500709534
2018-06-05 11:02:58.874079,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.9,0.10406692362203364,0.0,72.26103448867798
2018-06-05 11:02:58.985560,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.9,0.10406692362203364,0.0,72.3725163936615
2018-06-05 11:02:59.098541,0.223,-0.204,0.0,0.0,0.0,0.0,1.0,25.9,0.10406692362203364,0.0,72.48549723625183
2018-06-05 11:02:59.209595,0.223,-0.206,0.0,0.0,0.0,0.0,1.0,25.9,0.10406692362203364,0.0,72.59655117988586
2018-06-05 11:02:59.321737,0.223,-0.206,0.0,0.0,0.0,0.0,1.0,25.9,0.10406692362203364,0.0,72.70869278907776
2018-06-05 11:02:59.434072,0.223,-0.203,0.0,0.0,0.0,0.0,0.0,25.9,0.10406692362203364,0.0,72.82102799415588
2018-06-05 11:02:59.529051,0.223,-0.204,0.0,0.0,0.0,0.0,0.0,25.9,0.10406692362203364,0.0,72.91600680351257
2018-06-05 11:02:59.640900,0.223,-0.203,0.0,0.0,0.0,0.0,0.0,25.8,0.10406692362203364,0.0,73.02785634994507
2018-06-05 11:02:59.755533,0.223,-0.206,0.0,0.0,0.0,0.0,0.0,25.8,0.10406692362203364,0.0,73.14248895645142
2018-06-05 11:02:59.866768,0.223,-0.203,0.0,0.0,0.0,0.0,0.0,25.8,0.10406692362203364,0.0,73.25372362136841
2018-06-05 11:02:59.978802,0.223,-0.206,0.0,0.0,0.0,0.0,0.0,25.7,0.10406692362203364,0.0,73.36575770378113
2018-06-05 11:03:00.074845,0.223,-0.203,0.0,0.0,0.0,0.0,0.0,25.7,0.10406692362203364,0.0,73.46180057525635
2018-06-05 11:03:00.186079,0.22,-0.203,0.0,0.0,0.0,0.0,0.0,25.7,0.09015039514223677,0.0,73.5730345249176
2018-06-05 11:03:00.297024,0.22,-0.206,0.0,0.0,0.0,0.0,1.0,25.7,0.10266692016523497,0.0,73.68397998809814
2018-06-05 11:03:00.409164,0.22,-0.206,0.0,0.0,0.0,0.0,1.0,25.7,0.10266692016523497,0.0,73.79612040519714
2018-06-05 11:03:00.522415,0.218,-0.206,0.0,0.0,0.0,0.0,1.0,25.7,0.09340081512956172,0.0,73.90937113761902
2018-06-05 11:03:00.633600,0.22,-0.203,0.0,0.0,0.0,0.0,1.0,25.7,0.11096760314176217,0.0,74.02055597305298
2018-06-05 11:03:00.729690,0.22,-0.206,0.0,0.0,0.0,0.0,1.0,25.6,0.10266692016523497,0.0,74.11664581298828
2018-06-05 11:03:00.841434,0.22,-0.206,0.0,0.0,0.0,0.0,1.0,25.6,0.10266692016523497,0.0,74.22839021682739
2018-06-05 11:03:00.954104,0.218,-0.204,0.0,0.0,0.0,0.0,1.0,25.6,0.09342036855955657,0.0,74.34106040000916
2018-06-05 11:03:01.065027,0.218,-0.203,0.0,0.0,0.0,0.0,1.0,25.6,0.1017335845273692,0.0,74.45198345184326
2018-06-05 11:03:01.177732,0.218,-0.204,0.0,0.0,0.0,0.0,1.0,25.7,0.1017335845273692,0.0,74.564688205719
2018-06-05 11:03:01.288689,0.218,-0.203,0.0,0.0,0.0,0.0,1.0,25.7,0.1017335845273692,0.0,74.67564487457275
2018-06-05 11:03:01.403087,0.218,-0.203,0.0,0.0,0.0,0.0,1.0,25.7,0.1017335845273692,0.0,74.79004287719727
2018-06-05 11:03:01.496614,0.215,-0.203,0.0,0.0,0.0,0.0,1.0,25.7,0.08579720920027695,0.0,74.88357019424438
2018-06-05 11:03:01.609069,0.215,-0.206,0.0,0.0,0.0,0.0,1.0,25.8,0.10033358107057054,0.0,74.99602460861206
2018-06-05 11:03:01.720837,0.215,-0.203,0.0,0.0,0.0,0.0,1.0,25.8,0.10033358107057054,0.0,75.10779333114624
2018-06-05 11:03:01.833059,0.213,-0.203,0.0,0.0,0.0,0.0,1.0,25.8,0.09105980658421658,0.0,75.22001528739929
2018-06-05 11:03:01.943807,0.208,-0.203,0.0,0.0,0.0,0.0,1.0,25.8,0.07619246037140066,0.0,75.3307626247406
2018-06-05 11:03:02.057910,0.204,-0.203,0.0,0.0,0.0,0.0,1.0,25.8,0.07868010171247669,0.0,75.44486594200134
2018-06-05 11:03:02.153275,0.196,-0.203,0.0,0.0,0.0,0.0,1.0,25.8,0.05216096604586535,0.0,75.54023122787476
2018-06-05 11:03:02.264504,0.186,-0.203,0.0,0.0,0.0,0.0,1.0,25.8,0.045012729140498656,0.0,75.65145993232727
2018-06-05 11:03:02.377805,0.176,-0.201,0.0,0.0,0.0,0.0,1.0,25.8,0.040754011254507984,0.0,75.76476120948792
2018-06-05 11:03:02.488342,0.166,-0.201,0.0,0.0,0.0,0.0,1.0,25.8,0.03539690351691499,0.0,75.87529802322388
2018-06-05 11:03:02.602936,0.158,-0.201,0.0,0.0,0.0,0.0,1.0,25.8,0.04058315084225966,0.0,75.98989176750183
2018-06-05 11:03:02.713012,0.153,-0.201,0.0,0.0,0.0,0.0,1.0,25.8,0.05048039591421984,0.0,76.09996747970581
2018-06-05 11:03:02.809752,0.148,-0.201,0.0,0.0,0.0,0.0,1.0,25.8,0.04469772360233357,0.0,76.19670748710632
2018-06-05 11:03:02.918646,0.143,-0.201,0.0,0.0,0.0,0.0,1.0,25.8,0.045917348619031094,0.0,76.30560183525085
2018-06-05 11:03:03.032548,0.138,-0.201,0.0,0.0,0.0,0.0,1.0,25.8,0.04361107087686663,0.0,76.41950368881226
2018-06-05 11:03:03.143326,0.134,-0.201,0.0,0.0,0.0,0.0,1.0,25.8,0.045852112473639996,0.0,76.53028154373169
2018-06-05 11:03:03.256454,0.129,-0.199,0.0,0.0,0.0,0.0,1.0,25.8,0.039404876209615046,0.0,76.64340996742249
2018-06-05 11:03:03.367457,0.124,-0.198,0.0,0.0,0.0,0.0,1.0,25.7,0.03701153571090749,0.0,76.75441288948059
2018-06-05 11:03:03.479873,0.119,-0.198,0.0,0.0,0.0,0.0,1.0,25.8,0.034668904090272214,0.0,76.86682844161987
2018-06-05 11:03:03.576140,0.111,-0.198,0.0,0.0,0.0,0.0,1.0,25.8,0.012925028044868643,0.0,76.96309542655945
2018-06-05 11:03:03.687381,0.104,-0.198,0.0,0.0,0.0,0.0,1.0,25.8,0.019178683307122385,0.0,77.07433676719666
2018-06-05 11:03:03.798249,0.094,-0.198,0.0,0.0,0.0,0.0,1.0,25.8,0.002301401284160988,0.0,77.18520498275757
2018-06-05 11:03:03.914428,0.084,-0.196,0.0,0.0,0.0,0.0,1.0,25.8,-0.002111568461251732,0.0,77.30138349533081
2018-06-05 11:03:04.024374,0.071,-0.196,0.0,0.0,0.0,0.0,1.0,25.9,-0.021628617617806822,0.0,77.41132998466492
2018-06-05 11:03:04.118410,0.059,-0.196,0.0,0.0,0.0,0.0,1.0,25.9,-0.030730791045406162,0.0,77.50536608695984
2018-06-05 11:03:04.232660,0.048,-0.196,0.0,0.0,0.0,0.0,1.0,25.9,-0.023598388741743657,0.0,77.61961650848389
2018-06-05 11:03:04.344712,0.037,-0.194,0.0,0.0,0.0,0.0,1.0,25.9,-0.028271658858593483,0.0,77.73166823387146
2018-06-05 11:03:04.455544,0.024,-0.196,0.0,0.0,0.0,0.0,1.0,25.9,-0.04310851447487986,0.0,77.84249973297119
2018-06-05 11:03:04.567856,0.014,-0.194,0.0,0.0,0.0,0.0,1.0,25.9,-0.03520877594858646,0.0,77.95481181144714
2018-06-05 11:03:04.678078,0.002,-0.193,0.0,0.0,0.0,0.0,1.0,25.8,-0.04906743155927012,0.0,78.06503367424011
2018-06-05 11:03:04.790596,-0.009,-0.193,0.0,0.0,0.0,0.0,1.0,25.8,-0.04991774681396715,0.0,78.17755174636841
2018-06-05 11:03:04.887169,-0.019,-0.193,0.0,0.0,0.0,0.0,1.0,25.8,-0.05767516231507938,0.0,78.27412509918213
2018-06-05 11:03:05.001003,-0.029,-0.193,0.0,0.0,0.0,0.0,1.0,25.8,-0.055162123990716794,0.0,78.38795876502991
2018-06-05 11:03:05.110898,-0.039,-0.193,0.0,0.0,0.0,0.0,1.0,25.8,-0.0600117206470788,0.0,78.4978539943695
2018-06-05 11:03:05.223477,-0.047,-0.191,0.0,0.0,0.0,0.0,1.0,25.8,-0.05509751320352713,0.0,78.61043334007263
2018-06-05 11:03:05.333991,-0.052,-0.191,0.0,0.0,0.0,0.0,1.0,25.8,-0.04513649859967482,0.0,78.720947265625
2018-06-05 11:03:05.446999,-0.057,-0.191,0.0,0.0,0.0,0.0,1.0,25.8,-0.04744210419147929,0.0,78.83395457267761
2018-06-05 11:03:05.542755,-0.059,-0.191,0.0,0.0,0.0,0.0,1.0,25.8,-0.03730781904880564,0.0,78.92971086502075
2018-06-05 11:03:05.656751,-0.062,-0.191,0.0,0.0,0.0,0.0,1.0,25.7,-0.041401190034827166,0.0,79.04370665550232
2018-06-05 11:03:05.766582,-0.062,-0.191,0.0,0.0,0.0,0.0,1.0,25.7,-0.028933404773838947,0.0,79.15353798866272
2018-06-05 11:03:05.879268,-0.067,-0.191,0.0,0.0,0.0,0.0,1.0,25.7,-0.052075855939493605,0.0,79.2662239074707
2018-06-05 11:03:05.990092,-0.071,-0.191,0.0,0.0,0.0,0.0,1.0,25.6,-0.0497506015864478,0.0,79.37704753875732
2018-06-05 11:03:06.104070,-0.079,-0.191,0.0,0.0,0.0,0.0,1.0,25.6,-0.07015772696604963,0.0,79.4910261631012
2018-06-05 11:03:06.197998,-0.086,-0.191,0.0,0.0,0.0,0.0,1.0,25.6,-0.07425138082672009,0.0,79.5849540233612
2018-06-05 11:03:06.310834,-0.099,-0.191,0.0,0.0,0.0,0.0,1.0,25.6,-0.10041793367522352,0.0,79.69779014587402
2018-06-05 11:03:06.422853,-0.109,-0.191,0.0,0.0,0.0,0.0,1.0,25.6,-0.09279804532167056,0.0,79.80980944633484
2018-06-05 11:03:06.534966,-0.119,-0.188,0.0,0.0,0.0,0.0,1.0,25.6,-0.09666984162821832,0.0,79.92192149162292
2018-06-05 11:03:06.646063,-0.129,-0.188,0.0,0.0,0.0,0.0,1.0,25.7,-0.1022725446164345,0.0,80.03301906585693
2018-06-05 11:03:06.759836,-0.138,-0.188,0.0,0.0,0.0,0.0,1.0,25.7,-0.10203171217227044,0.0,80.14679145812988
2018-06-05 11:03:06.871850,-0.148,-0.188,0.0,0.0,0.0,0.0,1.0,25.7,-0.1106534940023416,0.0,80.25880599021912
2018-06-05 11:03:06.965467,-0.158,-0.188,0.0,0.0,0.0,0.0,1.0,25.7,-0.12218017285775255,0.0,80.35242295265198
2018-06-05 11:03:07.078153,-0.166,-0.191,0.0,0.0,0.0,0.0,1.0,25.8,-0.11084361770722519,0.0,80.46510863304138
2018-06-05 11:03:07.190558,-0.171,-0.188,0.0,0.0,0.0,0.0,1.0,25.8,-0.10075303099909665,0.0,80.57751393318176
2018-06-05 11:03:07.304250,-0.176,-0.189,0.0,0.0,0.0,0.0,1.0,25.7,-0.10286142200415609,0.0,80.69120597839355
2018-06-05 11:03:07.415097,-0.178,-0.188,0.0,0.0,0.0,0.0,1.0,25.7,-0.09139462460946118,0.0,80.8020532131195
2018-06-05 11:03:07.510092,-0.181,-0.188,0.0,0.0,0.0,0.0,1.0,25.7,-0.09904583394788635,0.0,80.89704751968384
2018-06-05 11:03:07.623425,-0.181,-0.188,0.0,0.0,0.0,0.0,1.0,25.7,-0.08446687522685241,0.0,81.0103805065155
2018-06-05 11:03:07.733288,-0.181,-0.188,0.0,0.0,0.0,0.0,1.0,25.7,-0.08446687522685241,0.0,81.12024426460266
2018-06-05 11:03:07.845353,-0.181,-0.188,0.0,0.0,0.0,0.0,1.0,25.7,-0.08446687522685241,0.0,81.23230838775635
2018-06-05 11:03:07.958235,-0.181,-0.188,0.0,0.0,0.0,0.0,1.0,25.7,-0.08446687522685241,0.0,81.34519100189209
2018-06-05 11:03:08.069421,-0.181,-0.188,0.0,0.0,0.0,0.0,1.0,25.7,-0.08446687522685241,0.0,81.45637726783752
2018-06-05 11:03:08.183671,-0.181,-0.188,0.0,0.0,0.0,0.0,1.0,25.7,-0.08446687522685241,0.0,81.57062649726868
2018-06-05 11:03:08.276816,-0.181,-0.188,0.0,0.0,0.0,0.0,1.0,25.7,-0.08446687522685241,0.0,81.66377234458923
2018-06-05 11:03:08.388929,-0.181,-0.188,0.0,0.0,0.0,0.0,1.0,25.7,-0.08446687522685241,0.0,81.77588486671448
2018-06-05 11:03:08.504316,-0.181,-0.188,0.0,0.0,0.0,0.0,1.0,25.7,-0.08446687522685241,0.0,81.89127206802368
2018-06-05 11:03:08.613291,-0.181,-0.188,0.0,0.0,0.0,0.0,1.0,25.7,-0.08446687522685241,0.0,82.00024724006653
2018-06-05 11:03:08.726054,-0.181,-0.188,0.0,0.0,0.0,0.0,1.0,25.7,-0.08446687522685241,0.0,82.1130096912384
2018-06-05 11:03:08.836802,-0.181,-0.188,0.0,0.0,0.0,0.0,1.0,25.7,-0.08446687522685241,0.0,82.22375750541687
2018-06-05 11:03:08.951005,-0.183,-0.188,0.0,0.0,0.0,0.0,1.0,25.7,-0.0938095385367802,0.0,82.33796095848083
2018-06-05 11:03:09.045618,-0.183,-0.188,0.0,0.0,0.0,0.0,1.0,25.7,-0.08540021086471819,0.0,82.43257427215576
2018-06-05 11:03:09.159013,-0.183,-0.188,0.0,0.0,0.0,0.0,1.0,25.7,-0.08540021086471819,0.0,82.54596877098083
2018-06-05 11:03:09.268044,-0.183,-0.188,0.0,0.0,0.0,0.0,1.0,25.7,-0.08540021086471819,0.0,82.65499973297119
2018-06-05 11:03:09.381484,-0.186,-0.188,0.0,0.0,0.0,0.0,1.0,25.7,-0.09940245682474562,0.0,82.76843976974487
2018-06-05 11:03:09.492796,-0.186,-0.188,0.0,0.0,0.0,0.0,1.0,25.7,-0.08680021432151684,0.0,82.87975215911865
2018-06-05 11:03:09.588890,-0.186,-0.188,0.0,0.0,0.0,0.0,1.0,25.7,-0.08680021432151684,0.0,82.97584629058838
2018-06-05 11:03:09.706371,-0.183,-0.188,0.0,0.0,0.0,0.0,1.0,25.7,-0.07281166589321061,0.0,83.09332656860352
2018-06-05 11:03:09.812228,-0.183,-0.187,0.0,0.0,0.0,0.0,1.0,25.7,-0.08540021086471819,0.0,83.19918394088745
2018-06-05 11:03:09.924483,-0.183,-0.188,0.0,0.0,0.0,0.0,1.0,25.7,-0.08540021086471819,0.0,83.31143856048584
2018-06-05 11:03:10.036895,-0.181,-0.186,0.0,0.0,0.0,0.0,1.0,25.7,-0.07613628691305518,0.0,83.42385053634644
2018-06-05 11:03:10.149435,-0.181,-0.187,0.0,0.0,0.0,0.0,1.0,25.7,-0.08446687522685241,0.0,83.53639078140259
2018-06-05 11:03:10.260341,-0.178,-0.188,0.0,0.0,0.0,0.0,1.0,25.7,-0.07052229717848785,0.0,83.647296667099
2018-06-05 11:03:10.372421,-0.173,-0.188,0.0,0.0,0.0,0.0,1.0,25.6,-0.05999216049440778,0.0,83.75937747955322
2018-06-05 11:03:10.469095,-0.168,-0.188,0.0,0.0,0.0,0.0,1.0,25.6,-0.05393819108095021,0.0,83.85605096817017
2018-06-05 11:03:10.579715,-0.158,-0.188,0.0,0.0,0.0,0.0,1.0,25.6,-0.03215551576055087,0.0,83.96667122840881
2018-06-05 11:03:10.693527,-0.141,-0.188,0.0,0.0,0.0,0.0,1.0,25.6,0.004628706566352142,0.0,84.08048248291016
2018-06-05 11:03:10.804998,-0.119,-0.188,0.0,0.0,0.0,0.0,1.0,25.6,0.036352113042502444,0.0,84.1919538974762
2018-06-05 11:03:10.915658,-0.091,-0.188,0.0,0.0,0.0,0.0,1.0,25.6,0.0750389103773311,0.0,84.30261445045471
2018-06-05 11:03:11.011955,-0.059,-0.191,0.0,0.0,0.0,0.0,1.0,25.6,0.12835711432148486,0.0,84.39891123771667
2018-06-05 11:03:11.124959,-0.022,-0.191,0.0,0.0,0.0,0.0,1.0,25.6,0.14364481404668614,0.0,84.51191449165344
2018-06-05 11:03:11.236146,0.017,-0.193,0.0,0.0,0.0,0.0,1.0,25.7,0.1699956359201219,0.0,84.62310242652893
2018-06-05 11:03:11.347291,0.057,-0.193,0.0,0.0,0.0,0.0,1.0,25.7,0.1932235330911141,0.0,84.73424696922302
2018-06-05 11:03:11.460300,0.094,-0.193,0.0,0.0,0.0,0.0,1.0,25.7,0.19828892806314113,0.0,84.84725618362427
2018-06-05 11:03:11.572006,0.129,-0.196,0.0,0.0,0.0,0.0,1.0,25.7,0.2068480088485095,0.0,84.9589614868164
2018-06-05 11:03:11.667877,0.166,-0.196,0.0,0.0,0.0,0.0,1.0,25.8,0.25628000486122443,0.0,85.05483341217041
2018-06-05 11:03:11.780846,0.196,-0.198,0.0,0.0,0.0,0.0,1.0,25.8,0.21624462516839868,0.0,85.16780209541321
2018-06-05 11:03:11.891603,0.22,-0.198,0.0,0.0,0.0,0.0,1.0,25.8,0.203296753722955,0.0,85.2785587310791
2018-06-05 11:03:12.004580,0.237,-0.198,0.0,0.0,0.0,0.0,1.0,25.8,0.18151439989445667,0.0,85.39153575897217
