time,ang_x_track,ang_y_track,ang_x_filt,ang_y_filt,ang_x_raw,ang_y_raw,watts,temp,ptu_cmd_x,ptu_cmd_y,elapsed
2018-06-05 11:54:27.691853,0.241995,-0.007446,0.0,0.0,0.0,0.0,1.0,26.8,152.77124529249144,1.0127115248640184,87.52567267417908
2018-06-05 11:54:27.805797,0.188632,-0.007446,0.0,0.0,0.0,0.0,1.0,26.8,139.32552895068443,0.6652306668865913,87.63961625099182
2018-06-05 11:54:27.916147,0.137751,-0.007446,0.0,0.0,0.0,0.0,1.0,26.7,124.62227874749205,0.31774980890916416,87.74996614456177
2018-06-05 11:54:28.027008,0.137751,-0.007446,0.0,0.0,0.0,0.0,1.0,26.7,131.05067462007446,-0.02973104906826296,87.86082768440247
2018-06-05 11:54:28.141949,0.034748,-0.009928,0.0,0.0,0.0,0.0,1.0,26.7,89.97518061124028,-1.508598888230976,87.97576785087585
2018-06-05 11:54:28.251881,-0.002482,-0.009928,0.0,0.0,0.0,0.0,1.0,26.7,74.19933499969066,-1.9719066988675453,88.08570075035095
2018-06-05 11:54:28.364814,-0.029784,-0.009928,0.0,0.0,0.0,0.0,1.0,26.7,61.42649769385356,-2.4352145095041147,88.19863295555115
2018-06-05 11:54:28.458797,-0.052122,-0.009928,0.0,0.0,0.0,0.0,1.0,26.7,48.12846869362675,-2.898522320140684,88.29261589050293
2018-06-05 11:54:28.570752,-0.069496,-0.009928,0.0,0.0,0.0,0.0,1.0,26.7,37.64443320545686,-3.3618301307772533,88.40457201004028
2018-06-05 11:54:28.681718,-0.084388,-0.009928,0.0,0.0,0.0,0.0,1.0,26.7,27.498631524398803,-3.8251379414138227,88.51553702354431
2018-06-05 11:54:28.796673,-0.094316,-0.009928,0.0,0.0,0.0,0.0,1.0,26.8,18.996927529237038,-4.288445752050392,88.6304919719696
2018-06-05 11:54:28.904660,-0.094316,-0.009928,0.0,0.0,0.0,0.0,1.0,26.8,14.59550332818963,-4.751753562686962,88.73847913742065
2018-06-05 11:54:29.021873,-0.110449,-0.009928,0.0,0.0,0.0,0.0,1.0,26.8,2.7782633282755604,-5.215061373323532,88.85569262504578
2018-06-05 11:54:29.133803,-0.116654,-0.009928,0.0,0.0,0.0,0.0,1.0,26.8,-5.269808713539602,-5.678369183960101,88.96762228012085
2018-06-05 11:54:29.230742,-0.116654,-0.009928,0.0,0.0,0.0,0.0,1.0,26.8,-10.713675488519293,-6.141676994596671,89.06456089019775
2018-06-05 11:54:29.339687,-0.116654,-0.009928,0.0,0.0,0.0,0.0,1.0,26.9,-16.157542263498982,-6.604984805233241,89.17350602149963
2018-06-05 11:54:29.452643,-0.116654,-0.009928,0.0,0.0,0.0,0.0,1.0,26.9,-21.60140903847867,-7.068292615869811,89.28646230697632
2018-06-05 11:54:29.564578,-0.119136,-0.009928,0.0,0.0,0.0,0.0,1.0,26.9,-28.195520918495248,-7.5316004265063805,89.39839720726013
2018-06-05 11:54:29.673538,-0.119136,-0.009928,0.0,0.0,0.0,0.0,1.0,26.9,-33.75521464613408,-7.99490823714295,89.5073573589325
2018-06-05 11:54:29.771529,-0.218416,-0.009928,0.0,0.0,0.0,0.0,1.0,26.9,-92.21775023967595,-8.45821604777952,89.60534811019897
2018-06-05 11:54:29.881468,-0.302804,-0.009928,0.0,0.0,0.0,0.0,1.0,26.9,-141.2213988672661,-8.921523858416089,89.71528697013855
2018-06-05 11:54:29.995399,-0.302804,-0.009928,0.0,0.0,0.0,0.0,1.0,26.9,-155.35228709168146,-9.384831669052659,89.82921814918518
2018-06-05 11:54:30.109328,-0.366095,-0.009928,0.0,0.0,0.0,0.0,1.0,26.9,-198.82414555622134,-9.848139479689229,89.94314694404602
2018-06-05 11:54:30.221280,-0.300322,-0.006205,0.0,0.0,0.0,0.0,1.0,26.9,-185.42286432448427,-8.585901206956018,90.05509948730469
2018-06-05 11:54:30.329215,-0.234549,-0.002482,0.0,0.0,0.0,0.0,1.0,26.9,-168.94574495784943,-7.149429969260834,90.16303491592407
2018-06-05 11:54:30.445162,-0.17374,0.001241,0.0,0.0,0.0,0.0,1.0,26.9,-151.92515518345044,-5.5530415903229216,90.27898120880127
2018-06-05 11:54:30.540084,-0.121618,0.004964,0.0,0.0,0.0,0.0,1.0,26.8,-131.98075650540372,-3.491448590207835,90.37390327453613
2018-06-05 11:54:30.650017,-0.071978,0.009928,0.0,0.0,0.0,0.0,1.0,26.8,-114.64388375581396,-0.9584892158899119,90.48383593559265
2018-06-05 11:54:30.761969,-0.071978,0.009928,0.0,0.0,0.0,0.0,1.0,26.8,-118.00286538292909,-0.4951814052533425,90.59578847885132
2018-06-05 11:54:30.875934,0.019856,0.009928,0.0,0.0,0.0,0.0,1.0,26.8,-79.46404635491089,-0.03187359461677308,90.70975399017334
2018-06-05 11:54:30.987866,0.054604,0.009928,0.0,0.0,0.0,0.0,1.0,26.8,-62.16991244652115,0.4314342160197963,90.82168555259705
2018-06-05 11:54:31.100807,0.076942,0.011169,0.0,0.0,0.0,0.0,1.0,26.8,-49.26596390662302,1.47004084198861,90.93462657928467
2018-06-05 11:54:31.195791,0.094316,0.011169,0.0,0.0,0.0,0.0,1.0,26.8,-36.41435047010607,1.9912621289547507,91.0296106338501
2018-06-05 11:54:31.306761,0.109208,0.008687,0.0,0.0,0.0,0.0,1.0,26.8,-25.113714616795626,1.353195630951762,91.14057993888855
2018-06-05 11:54:31.416691,0.119136,0.009928,0.0,0.0,0.0,0.0,1.0,26.9,-15.414708944692142,2.3339042093033866,91.25051045417786
2018-06-05 11:54:31.532658,0.126582,0.009928,0.0,0.0,0.0,0.0,1.0,26.9,-6.4039825312844805,2.797212019939956,91.36647701263428
2018-06-05 11:54:31.639620,0.126582,0.009928,0.0,0.0,0.0,0.0,1.0,26.9,-0.49680794566821973,3.2605198305765253,91.47343969345093
2018-06-05 11:54:31.755562,0.131546,0.009928,0.0,0.0,0.0,0.0,1.0,26.9,7.711063908991569,3.7238276412130946,91.58938121795654
2018-06-05 11:54:31.865847,0.131546,0.009928,0.0,0.0,0.0,0.0,1.0,26.9,13.849892399926116,4.187135451849664,91.69966626167297
2018-06-05 11:54:31.964336,0.131546,0.009928,0.0,0.0,0.0,0.0,1.0,26.9,19.988720890860662,4.650443262486234,91.79815578460693
2018-06-05 11:54:32.073268,0.130305,0.007446,0.0,0.0,0.0,0.0,1.0,26.9,25.55381290404281,3.9631159724888056,91.90708708763123
2018-06-05 11:54:32.186734,0.143956,0.008687,0.0,0.0,0.0,0.0,1.0,26.9,37.95581130869998,4.88925310132789,92.02055358886719
2018-06-05 11:54:32.296664,0.181186,0.008687,0.0,0.0,0.0,0.0,1.0,26.9,62.017604064603944,5.2946474356348885,92.13048338890076
2018-06-05 11:54:32.407595,0.181186,0.008687,0.0,0.0,0.0,0.0,1.0,26.9,70.47297160872134,5.700041769941887,92.24141478538513
2018-06-05 11:54:32.505534,0.340034,0.009928,0.0,0.0,0.0,0.0,1.0,26.9,162.80385761478243,6.760747382449117,92.33935356140137
2018-06-05 11:54:32.617465,0.385951,0.009928,0.0,0.0,0.0,0.0,1.0,26.9,200.13291558061866,7.224055193085687,92.45128393173218
2018-06-05 11:54:32.728424,0.385951,0.009928,0.0,0.0,0.0,0.0,1.0,26.9,218.14400671911528,7.687363003722257,92.56224346160889
2018-06-05 11:54:32.842392,0.246959,0.007446,0.0,0.0,0.0,0.0,1.0,26.9,171.73286013147163,6.991078135614962,92.67621183395386
2018-06-05 11:54:32.953368,0.178704,0.004964,0.0,0.0,0.0,0.0,1.0,26.9,151.3734060605085,6.179015647979853,92.78718686103821
2018-06-05 11:54:33.067338,0.1241,0.004964,0.0,0.0,0.0,0.0,1.0,26.9,134.40702131530813,6.4106695532981375,92.90115785598755
2018-06-05 11:54:33.161293,0.07446,0.004964,0.0,0.0,0.0,0.0,1.0,26.9,113.99132333761736,6.642323458616422,92.99511218070984
2018-06-05 11:54:33.276231,0.034748,0.004964,0.0,0.0,0.0,0.0,1.0,26.9,98.91024472882144,6.873977363934707,93.1100504398346
2018-06-05 11:54:33.385162,-0.002482,0.002482,0.0,0.0,0.0,0.0,1.0,26.9,83.27232861940404,5.95499176020888,93.21898174285889
2018-06-05 11:54:33.497154,-0.002482,0.002482,0.0,0.0,0.0,0.0,1.0,26.9,83.15650166674489,6.070818712868022,93.33097314834595
2018-06-05 11:54:33.610210,-0.071978,0.0,0.0,0.0,0.0,0.0,1.0,26.9,51.08835287095891,5.06295508219884,93.44402933120728
2018-06-05 11:54:33.721386,-0.093075,-0.002482,0.0,0.0,0.0,0.0,1.0,26.9,37.811066750727115,3.896109373017415,93.55520558357239
2018-06-05 11:54:33.816324,-0.093075,-0.002482,0.0,0.0,0.0,0.0,1.0,26.9,33.46755602600928,3.7802824203582723,93.65014362335205
2018-06-05 11:54:33.929840,-0.119136,-0.007446,0.0,0.0,0.0,0.0,1.0,26.8,17.072081710248835,1.3503259332893567,93.76365923881531
2018-06-05 11:54:34.040865,-0.134028,-0.007446,0.0,0.0,0.0,0.0,1.0,26.8,4.628969526956093,1.0028450753119296,93.87468481063843
2018-06-05 11:54:34.151844,-0.17374,-0.004964,0.0,0.0,0.0,0.0,1.0,26.8,-20.034754317917304,1.8058274192664627,93.98566389083862
2018-06-05 11:54:34.264896,-0.243236,-0.009928,0.0,0.0,0.0,0.0,1.0,26.8,-60.57849603946191,-0.7242483834999773,94.09871506690979
2018-06-05 11:54:34.376131,-0.243236,-0.009928,0.0,0.0,0.0,0.0,1.0,26.8,-71.92953740005787,-1.1875561941365467,94.2099506855011
2018-06-05 11:54:34.493060,-0.419458,-0.01241,0.0,0.0,0.0,0.0,1.0,26.8,-164.13239213366174,-2.7744646872660397,94.32687902450562
2018-06-05 11:54:34.605997,-0.465375,-0.014892,0.0,0.0,0.0,0.0,1.0,26.8,-205.33996354083743,-4.523007135775489,94.43981647491455
2018-06-05 11:54:34.711973,-0.42194,-0.014892,0.0,0.0,0.0,0.0,1.0,26.8,-206.92159576839842,-5.217968851730344,94.5457923412323
2018-06-05 11:54:34.825900,-0.348721,-0.01241,0.0,0.0,0.0,0.0,1.0,26.8,-192.6783226661568,-4.762665639457425,94.65971899032593
2018-06-05 11:54:34.934877,-0.348721,-0.01241,0.0,0.0,0.0,0.0,1.0,26.8,-208.9520095147663,-5.341800402753137,94.76869606971741
2018-06-05 11:54:35.052820,-0.193596,-0.009928,0.0,0.0,0.0,0.0,1.0,26.9,-153.89367465859132,-4.788551539840056,94.88663935661316
2018-06-05 11:54:35.143760,-0.193596,-0.009928,0.0,0.0,0.0,0.0,1.0,26.9,-162.92817696600443,-5.251859350476626,94.97757959365845
2018-06-05 11:54:35.263697,-0.079424,-0.007446,0.0,0.0,0.0,0.0,1.0,26.9,-120.67990702918101,-4.591627100361143,95.09751629829407
2018-06-05 11:54:35.371650,-0.031025,-0.007446,0.0,0.0,0.0,0.0,1.0,26.9,-101.20166323272893,-4.93910795833857,95.20546913146973
2018-06-05 11:54:35.481625,0.019856,-0.007446,0.0,0.0,0.0,0.0,1.0,26.9,-79.06491415897797,-5.286588816315997,95.31544423103333
2018-06-05 11:54:35.590678,0.088111,-0.006205,0.0,0.0,0.0,0.0,1.0,26.9,-46.52036133984569,-5.058744409176561,95.42449760437012
2018-06-05 11:54:35.704645,0.181186,-0.004964,0.0,0.0,0.0,0.0,1.0,26.9,0.705296665835391,-4.77831067082751,95.53846406936646
2018-06-05 11:54:35.821639,0.317696,-0.004964,0.0,0.0,0.0,0.0,1.0,26.9,70.48222033541434,-5.009964576145795,95.65545868873596
2018-06-05 11:54:35.929739,0.404566,-0.004964,0.0,0.0,0.0,0.0,1.0,26.9,126.83985282239658,-5.24161848146408,95.76355838775635
2018-06-05 11:54:36.023730,0.404566,-0.004964,0.0,0.0,0.0,0.0,1.0,26.9,145.71964610583677,-5.473272386782365,95.85754942893982
2018-06-05 11:54:36.140693,0.479026,-0.003723,0.0,0.0,0.0,0.0,1.0,26.9,199.10903928828412,-5.125110890603542,95.97451186180115
2018-06-05 11:54:36.246665,0.431868,-0.004964,0.0,0.0,0.0,0.0,1.0,26.9,199.60333303024925,-5.878644295204291,96.08048415184021
2018-06-05 11:54:36.362600,0.364854,-0.004964,0.0,0.0,0.0,0.0,1.0,26.9,188.6997129019574,-6.110298200522576,96.19641876220703
2018-06-05 11:54:36.470580,0.299081,-0.006205,0.0,0.0,0.0,0.0,1.0,26.9,175.4805798937508,-6.912613691182909,96.30439925193787
2018-06-05 11:54:36.570550,0.238272,-0.006205,0.0,0.0,0.0,0.0,1.0,26.9,156.72176633807555,-7.202181072830765,96.40436911582947
2018-06-05 11:54:36.680553,0.181186,-0.004964,0.0,0.0,0.0,0.0,1.0,26.8,141.38815031720333,-6.912107923789075,96.51437187194824
2018-06-05 11:54:36.792934,0.181186,-0.004964,0.0,0.0,0.0,0.0,1.0,26.8,149.84351786132072,-7.14376182910736,96.62675380706787
2018-06-05 11:54:36.906864,0.067014,-0.002482,0.0,0.0,0.0,0.0,1.0,26.8,106.28299723499623,-6.24459314657389,96.74068355560303
2018-06-05 11:54:37.020798,0.022338,0.0,0.0,0.0,0.0,0.0,1.0,26.8,88.18624188198015,-5.190948433095177,96.85461759567261
2018-06-05 11:54:37.128729,-0.009928,0.002482,0.0,0.0,0.0,0.0,1.0,26.8,74.38925971485138,-4.0403199450059235,96.96254801750183
2018-06-05 11:54:37.224812,-0.03723,0.002482,0.0,0.0,0.0,0.0,1.0,26.8,59.23381833591681,-3.924492992346781,97.05863118171692
2018-06-05 11:54:37.338742,-0.06205,0.004964,0.0,0.0,0.0,0.0,1.0,26.8,46.093735225792614,-2.6592506241646303,97.17256116867065
2018-06-05 11:54:37.448682,-0.081906,0.004964,0.0,0.0,0.0,0.0,1.0,26.8,33.99294533696116,-2.4275967188463454,97.28250122070312
2018-06-05 11:54:37.559997,-0.121618,0.004964,0.0,0.0,0.0,0.0,1.0,26.8,11.817920906898106,-2.1959428135280605,97.39381647109985
2018-06-05 11:54:37.673410,-0.121618,0.004964,0.0,0.0,0.0,0.0,1.0,26.8,6.142400226600129,-1.9642889082097759,97.50722932815552
2018-06-05 11:54:37.788515,-0.340034,0.007446,0.0,0.0,0.0,0.0,1.0,26.8,-97.64887599417703,-0.6003853680930002,97.62233448028564
2018-06-05 11:54:37.896724,-0.439314,0.004964,0.0,0.0,0.0,0.0,1.0,26.8,-161.00454346799538,-1.4390927731842345,97.73054337501526
2018-06-05 11:54:37.997696,-0.491436,0.003723,0.0,0.0,0.0,0.0,1.0,26.9,-207.97151095669153,-1.8326501881567934,97.83151507377625
2018-06-05 11:54:38.107631,-0.479026,0.004964,0.0,0.0,0.0,0.0,1.0,26.9,-224.86117328527862,-1.0544900340241274,97.94145035743713
2018-06-05 11:54:38.215564,-0.39712,0.004964,0.0,0.0,0.0,0.0,1.0,26.9,-209.547323677588,-0.8228361287058428,98.04938340187073
2018-06-05 11:54:38.329495,-0.320178,0.008687,0.0,0.0,0.0,0.0,1.0,26.9,-192.11988409672057,1.1487148905840852,98.16331481933594
2018-06-05 11:54:38.439446,-0.253164,0.009928,0.0,0.0,0.0,0.0,1.0,26.9,-176.2415096262697,2.1248758198957303,98.27326512336731
2018-06-05 11:54:38.551365,-0.253164,0.009928,0.0,0.0,0.0,0.0,1.0,26.9,-188.05585879750222,2.5881836305322996,98.38518452644348
2018-06-05 11:54:38.664294,-0.110449,0.01241,0.0,0.0,0.0,0.0,1.0,26.9,-133.70957685780755,4.192961832881294,98.49811363220215
2018-06-05 11:54:38.761295,-0.110449,0.01241,0.0,0.0,0.0,0.0,1.0,26.9,-138.86387625113937,4.772096596177006,98.5951144695282
2018-06-05 11:54:38.871204,-0.011169,0.01241,0.0,0.0,0.0,0.0,1.0,26.9,-98.36282420492263,5.351231359472718,98.70502352714539
2018-06-05 11:54:38.985175,0.028543,0.01241,0.0,0.0,0.0,0.0,1.0,26.9,-80.48008857067076,5.9303661227684294,98.8189947605133
2018-06-05 11:54:39.096131,0.058327,0.011169,0.0,0.0,0.0,0.0,1.0,26.9,-65.22820154342942,5.924932959588599,98.92995071411133
2018-06-05 11:54:39.192075,0.083147,0.011169,0.0,0.0,0.0,0.0,1.0,26.9,-49.2785490225993,6.446154246554739,99.02589440345764
2018-06-05 11:54:39.317046,0.083147,0.011169,0.0,0.0,0.0,0.0,1.0,26.8,-45.398346108518034,6.96737553352088,99.15086507797241
2018-06-05 11:54:39.413988,0.115413,0.009928,0.0,0.0,0.0,0.0,1.0,26.8,-24.3177412764582,6.827045900728501,99.247807264328
2018-06-05 11:54:39.525930,0.129064,0.008687,0.0,0.0,0.0,0.0,1.0,26.8,-12.603852531189059,6.71510778749031,99.35974931716919
2018-06-05 11:54:39.645855,0.135269,0.009928,0.0,0.0,0.0,0.0,1.0,26.8,-3.7935023957980274,7.677992389577392,99.47967433929443
2018-06-05 11:54:39.752289,0.138992,0.009928,0.0,0.0,0.0,0.0,1.0,26.8,4.302512580342947,8.141300200213962,99.5861086845398
2018-06-05 11:54:39.866788,0.138992,0.009928,0.0,0.0,0.0,0.0,1.0,26.8,10.788821929254919,8.604608010850532,99.69961738586426
2018-06-05 11:54:39.959946,0.140233,0.009928,0.0,0.0,0.0,0.0,1.0,26.8,17.934099665548302,9.067915821487102,99.79376578330994
2018-06-05 11:54:40.072877,0.138992,0.009928,0.0,0.0,0.0,0.0,1.0,26.8,23.89859453934723,9.531223632123671,99.90669655799866
2018-06-05 11:54:40.181830,0.134028,0.009928,0.0,0.0,0.0,0.0,1.0,26.8,28.08360723630516,9.994531442760241,100.01564931869507
2018-06-05 11:54:40.294763,0.126582,0.009928,0.0,0.0,0.0,0.0,1.0,26.8,30.886707805547093,10.457839253396811,100.12858200073242
2018-06-05 11:54:40.406788,0.126582,0.009928,0.0,0.0,0.0,0.0,1.0,26.8,36.79388239116335,10.92114706403338,100.24060726165771
2018-06-05 11:54:40.520739,0.116654,0.004964,0.0,0.0,0.0,0.0,1.0,26.8,38.061663421682226,9.064995893753334,100.35455846786499
2018-06-05 11:54:40.629671,0.116654,0.001241,0.0,0.0,0.0,0.0,1.0,26.7,43.505530196661915,7.570687229176738,100.46349024772644
2018-06-05 11:54:40.744603,0.116654,-0.002482,0.0,0.0,0.0,0.0,1.0,26.7,48.949396971641605,5.902641441940142,100.57842230796814
2018-06-05 11:54:40.854542,0.115413,-0.004964,0.0,0.0,0.0,0.0,1.0,26.7,53.81800019346231,4.636333659341334,100.68836092948914
2018-06-05 11:54:40.967356,0.115413,-0.004964,0.0,0.0,0.0,0.0,1.0,26.7,59.20395349211243,4.404679754023049,100.80117511749268
2018-06-05 11:54:41.082284,0.078183,-0.009928,0.0,0.0,0.0,0.0,1.0,26.8,47.901942895830956,1.9601419229709487,100.91610312461853
2018-06-05 11:54:41.194227,0.06205,-0.01241,0.0,0.0,0.0,0.0,1.0,26.8,43.82284193782474,0.3079885870153565,101.02804660797119
2018-06-05 11:54:41.284169,0.06205,-0.01241,0.0,0.0,0.0,0.0,1.0,26.8,46.7185157543033,-0.2711461762803553,101.11798882484436
2018-06-05 11:54:41.401109,0.031025,-0.013651,0.0,0.0,0.0,0.0,1.0,26.8,35.34572847413973,-1.4164663713761083,101.23492813110352
2018-06-05 11:54:41.508117,0.017374,-0.013651,0.0,0.0,0.0,0.0,1.0,26.8,30.41504084773248,-2.0535146110013915,101.34193682670593
2018-06-05 11:54:41.622061,0.007446,-0.01241,0.0,0.0,0.0,0.0,1.0,26.8,26.62521028033529,-2.115424879906724,101.4558801651001
2018-06-05 11:54:41.731993,-0.002482,-0.01241,0.0,0.0,0.0,0.0,1.0,26.8,22.37096172085747,-2.6945596432024357,101.56581234931946
2018-06-05 11:54:41.845229,-0.002482,-0.01241,0.0,0.0,0.0,0.0,1.0,26.8,22.255134768198328,-3.2736944064981475,101.67904806137085
2018-06-05 11:54:41.957213,-0.019856,-0.01241,0.0,0.0,0.0,0.0,1.0,26.8,14.103560403806386,-3.8528291697938593,101.79103207588196
2018-06-05 11:54:42.053226,-0.019856,-0.01241,0.0,0.0,0.0,0.0,1.0,26.8,13.176944782533246,-4.4319639330895715,101.88704514503479
2018-06-05 11:54:42.168154,-0.032266,-0.01241,0.0,0.0,0.0,0.0,1.0,26.8,6.542923068978202,-5.011098696385283,102.00197386741638
2018-06-05 11:54:42.278138,-0.034748,-0.01241,0.0,0.0,0.0,0.0,1.0,26.8,3.8775867331852814,-5.590233459680995,102.11195707321167
2018-06-05 11:54:42.390059,-0.034748,-0.01241,0.0,0.0,0.0,0.0,1.0,26.8,2.256009395957288,-6.169368222976707,102.22387838363647
2018-06-05 11:54:42.501038,-0.038471,-0.01241,0.0,0.0,0.0,0.0,1.0,26.8,-1.0908860433812175,-6.748502986272419,102.33485698699951
2018-06-05 11:54:42.610982,-0.038471,-0.01241,0.0,0.0,0.0,0.0,1.0,26.8,-2.886203809597924,-7.32763774956813,102.4448013305664
2018-06-05 11:54:42.710359,-0.038471,-0.01241,0.0,0.0,0.0,0.0,1.0,26.8,-4.681521575814631,-7.906772512863842,102.5441780090332
2018-06-05 11:54:42.820329,-0.03723,-0.01241,0.0,0.0,0.0,0.0,1.0,26.8,-5.906373587612347,-8.485907276159555,102.65414834022522
2018-06-05 11:54:42.933467,-0.03723,-0.01241,0.0,0.0,0.0,0.0,1.0,26.7,-7.643777877499482,-9.065042039455268,102.76728582382202
2018-06-05 11:54:43.047433,-0.034748,-0.01241,0.0,0.0,0.0,0.0,1.0,26.7,-8.240138167545053,-9.64417680275098,102.88125205039978
2018-06-05 11:54:43.159364,-0.034748,-0.01241,0.0,0.0,0.0,0.0,1.0,26.7,-9.861715504773047,-10.223311566046693,102.99318385124207
2018-06-05 11:54:43.266664,-0.033507,-0.009928,0.0,0.0,0.0,0.0,1.0,26.7,-10.907973087478984,-9.633237392429237,103.10048341751099
2018-06-05 11:54:43.382632,-0.032266,-0.007446,0.0,0.0,0.0,0.0,1.0,26.7,-11.89819386350623,-8.967464873483816,103.21645164489746
2018-06-05 11:54:43.477669,-0.032266,-0.003723,0.0,0.0,0.0,0.0,1.0,26.7,-13.40394424807508,-7.293626518820938,103.3114881515503
2018-06-05 11:54:43.589617,-0.032266,-0.002482,0.0,0.0,0.0,0.0,1.0,26.7,-14.90969463264393,-6.89668263206426,103.42343640327454
2018-06-05 11:54:43.698751,-0.032266,-0.002482,0.0,0.0,0.0,0.0,1.0,26.7,-16.415445017212782,-7.012509584723402,103.53257060050964
2018-06-05 11:54:43.815190,-0.032266,0.002482,0.0,0.0,0.0,0.0,1.0,26.7,-17.921195401781635,-4.864441033564967,103.64900970458984
2018-06-05 11:54:43.927747,-0.032266,0.006205,0.0,0.0,0.0,0.0,1.0,26.8,-19.426945786350487,-3.005188234554167,103.7615659236908
2018-06-05 11:54:44.019810,-0.032266,0.004964,0.0,0.0,0.0,0.0,1.0,26.8,-20.93269617091934,-3.3806842664305368,103.85362887382507
2018-06-05 11:54:44.134566,-0.032266,0.006205,0.0,0.0,0.0,0.0,1.0,26.8,-22.43844655548819,-2.5746138570338495,103.96838593482971
2018-06-05 11:54:44.244496,-0.032266,0.008687,0.0,0.0,0.0,0.0,1.0,26.8,-23.944196940057044,-1.140210989169453,104.07831573486328
2018-06-05 11:54:44.353777,-0.032266,0.008687,0.0,0.0,0.0,0.0,1.0,26.9,-25.449947324625896,-0.7348166548624546,104.18759608268738
2018-06-05 11:54:44.468703,-0.026061,0.009928,0.0,0.0,0.0,0.0,1.0,26.9,-24.10576227905381,0.23669080099201434,104.30252289772034
2018-06-05 11:54:44.582649,-0.026061,0.009928,0.0,0.0,0.0,0.0,1.0,26.9,-25.321945281974806,0.6999986116285837,104.4164686203003
2018-06-05 11:54:44.694604,-0.007446,0.008687,0.0,0.0,0.0,0.0,1.0,26.9,-17.977912258572875,0.5881045663449599,104.52842330932617
2018-06-05 11:54:44.787546,-0.007446,0.008687,0.0,0.0,0.0,0.0,1.0,26.9,-18.325393116550302,0.9934989006519581,104.6213653087616
2018-06-05 11:54:44.906510,0.004964,0.008687,0.0,0.0,0.0,0.0,1.0,26.9,-12.921538320270539,1.3988932349589565,104.74032926559448
2018-06-05 11:54:45.011566,0.011169,0.009928,0.0,0.0,0.0,0.0,1.0,26.9,-9.789982960382282,2.3842555179096214,104.84538507461548
2018-06-05 11:54:45.126502,0.013651,0.007446,0.0,0.0,0.0,0.0,1.0,26.8,-8.128411695258404,1.6980269537183377,104.9603214263916
2018-06-05 11:54:45.235449,0.017374,0.007446,0.0,0.0,0.0,0.0,1.0,26.8,-5.751621160755359,2.0455078116957646,105.06926846504211
2018-06-05 11:54:45.346379,0.017374,0.007446,0.0,0.0,0.0,0.0,1.0,26.8,-4.940832492141363,2.3929886696731915,105.18019795417786
2018-06-05 11:54:45.445318,0.019856,0.007446,0.0,0.0,0.0,0.0,1.0,26.8,-2.819397759097316,2.7404695276506184,105.27913689613342
2018-06-05 11:54:45.556260,0.022338,0.008687,0.0,0.0,0.0,0.0,1.0,26.8,-0.7329270181465324,3.663213938787036,105.39007902145386
2018-06-05 11:54:45.668237,0.022338,0.008687,0.0,0.0,0.0,0.0,1.0,26.8,0.30951555578574896,4.068608273094034,105.50205659866333
2018-06-05 11:54:45.779252,0.022338,0.007446,0.0,0.0,0.0,0.0,1.0,26.8,1.3519581297180303,3.8944360252425394,105.61307191848755
2018-06-05 11:54:45.893222,0.022338,0.006205,0.0,0.0,0.0,0.0,1.0,26.8,2.3944007036503114,3.67120983505584,105.72704124450684
2018-06-05 11:54:46.004372,0.022338,0.006205,0.0,0.0,0.0,0.0,1.0,26.8,3.436843277582593,3.960777216703696,105.83819079399109
2018-06-05 11:54:46.099433,0.022338,0.006205,0.0,0.0,0.0,0.0,1.0,26.8,4.479285851514875,4.2503445983515515,105.93325209617615
2018-06-05 11:54:46.213403,0.022338,0.006205,0.0,0.0,0.0,0.0,1.0,26.8,5.521728425447156,4.539911979999408,106.04722261428833
2018-06-05 11:54:46.322433,0.021097,0.006205,0.0,0.0,0.0,0.0,1.0,26.8,5.989274108152844,4.829479361647264,106.15625214576721
2018-06-05 11:54:46.435406,0.021097,0.006205,0.0,0.0,0.0,0.0,1.0,26.8,6.973803205755554,5.1190467432951205,106.26922583580017
2018-06-05 11:54:46.550362,0.021097,0.006205,0.0,0.0,0.0,0.0,1.0,26.8,7.958332303358264,5.408614124942977,106.3841814994812
2018-06-05 11:54:46.662295,0.019856,0.006205,0.0,0.0,0.0,0.0,1.0,26.8,8.363004506495122,5.698181506590833,106.49611473083496
2018-06-05 11:54:46.771261,0.019856,0.006205,0.0,0.0,0.0,0.0,1.0,26.8,9.289620127768261,5.98774888823869,106.60508060455322
2018-06-05 11:54:46.870198,0.019856,0.006205,0.0,0.0,0.0,0.0,1.0,26.8,10.2162357490414,6.277316269886546,106.70401740074158
2018-06-05 11:54:46.978381,0.019856,0.006205,0.0,0.0,0.0,0.0,1.0,26.8,11.14285137031454,6.566883651534402,106.81220054626465
2018-06-05 11:54:47.093410,0.019856,0.006205,0.0,0.0,0.0,0.0,1.0,26.8,12.06946699158768,6.856451033182259,106.92722964286804
2018-06-05 11:54:47.203338,0.019856,0.006205,0.0,0.0,0.0,0.0,1.0,26.8,12.99608261286082,7.146018414830115,107.03715801239014
2018-06-05 11:54:47.317280,0.019856,0.006205,0.0,0.0,0.0,0.0,1.0,26.8,13.922698234133959,7.435585796477971,107.15109968185425
2018-06-05 11:54:47.410234,0.019856,0.004964,0.0,0.0,0.0,0.0,1.0,26.8,14.849313855407098,7.063690749783093,107.2440538406372
2018-06-05 11:54:47.523166,0.019856,0.004964,0.0,0.0,0.0,0.0,1.0,26.8,15.775929476680238,7.295344655101378,107.35698556900024
