time,ang_x_track,ang_y_track,ang_x_filt,ang_y_filt,ang_x_raw,ang_y_raw,watts,temp,ptu_cmd_x,ptu_cmd_y,elapsed
2018-06-04 16:32:54.724490,-0.148,-0.004,0.0,0.0,0.0,0.0,1.0,27.0,-8.413881843970339,0.0,66.69743585586548
2018-06-04 16:32:54.839623,-0.148,-0.012,0.0,0.0,0.0,0.0,1.0,27.0,-8.482948681172406,0.0,66.81256890296936
2018-06-04 16:32:54.949585,-0.153,-0.019,0.0,0.0,0.0,0.0,1.0,27.0,-8.575382930496364,0.0,66.92253017425537
2018-06-04 16:32:55.061175,-0.156,-0.027,0.0,0.0,0.0,0.0,1.0,27.0,-8.660670037765527,0.0,67.03412103652954
2018-06-04 16:32:55.173048,-0.158,-0.031,0.0,0.0,0.0,0.0,1.0,27.0,-8.742722121696975,0.0,67.14599323272705
2018-06-04 16:32:55.287070,-0.161,-0.034,0.0,0.0,0.0,0.0,1.0,27.0,-8.830399652377443,0.0,67.2600154876709
2018-06-04 16:32:55.381456,-0.163,-0.037,0.0,0.0,0.0,0.0,1.0,27.0,-8.91622834766756,0.0,67.35440135002136
2018-06-04 16:32:55.493465,-0.166,-0.037,0.0,0.0,0.0,0.0,1.0,27.1,-9.00621883142031,0.0,67.46641039848328
2018-06-04 16:32:55.605205,-0.166,-0.037,0.0,0.0,0.0,0.0,1.0,27.1,-9.08368568936317,0.0,67.57815051078796
2018-06-04 16:32:55.716990,-0.166,-0.039,0.0,0.0,0.0,0.0,1.0,27.1,-9.16115254730603,0.0,67.68993544578552
2018-06-04 16:32:55.829128,-0.168,-0.039,0.0,0.0,0.0,0.0,1.0,27.2,-9.247917041433826,0.0,67.80207347869873
2018-06-04 16:32:55.925882,-0.168,-0.042,0.0,0.0,0.0,0.0,1.0,27.2,-9.326317235014551,0.0,67.89882779121399
2018-06-04 16:32:56.052342,-0.171,-0.047,0.0,0.0,0.0,0.0,1.0,27.2,-9.417079643481792,0.0,68.02528762817383
2018-06-04 16:32:56.149094,-0.173,-0.054,0.0,0.0,0.0,0.0,1.0,27.2,-9.50759201324434,0.0,68.1220395565033
2018-06-04 16:32:56.260674,-0.176,-0.059,0.0,0.0,0.0,0.0,1.0,27.3,-9.602261045592346,0.0,68.23361992835999
2018-06-04 16:32:56.372203,-0.176,-0.064,0.0,0.0,0.0,0.0,1.0,27.3,-9.684394581724534,0.0,68.34514904022217
2018-06-04 16:32:56.486727,-0.173,-0.067,0.0,0.0,0.0,0.0,1.0,27.3,-9.752571683338227,0.0,68.45967268943787
2018-06-04 16:32:56.598270,-0.173,-0.069,0.0,0.0,0.0,0.0,1.0,27.2,-9.833305216013615,0.0,68.57121539115906
2018-06-04 16:32:56.693823,-0.171,-0.069,0.0,0.0,0.0,0.0,1.0,27.2,-9.90336937994543,0.0,68.66676926612854
2018-06-04 16:32:56.805309,-0.166,-0.067,0.0,0.0,0.0,0.0,1.0,27.2,-9.960024647772931,0.0,68.77825498580933
2018-06-04 16:32:56.916234,-0.163,-0.064,0.0,0.0,0.0,0.0,1.0,27.1,-10.023568116832973,0.0,68.88918018341064
2018-06-04 16:32:57.028194,-0.158,-0.059,0.0,0.0,0.0,0.0,1.0,27.1,-10.07646953135801,0.0,69.00113940238953
2018-06-04 16:32:57.141768,-0.153,-0.057,0.0,0.0,0.0,0.0,1.0,27.1,-10.127004563014422,0.0,69.11471390724182
2018-06-04 16:32:57.253295,-0.148,-0.052,0.0,0.0,0.0,0.0,1.0,27.0,-10.17513976300839,0.0,69.22624111175537
2018-06-04 16:32:57.348323,-0.146,-0.049,0.0,0.0,0.0,0.0,1.0,27.0,-10.23360267485697,0.0,69.32126879692078
2018-06-04 16:32:57.460485,-0.141,-0.047,0.0,0.0,0.0,0.0,1.0,26.9,-10.278531774619683,0.0,69.4334306716919
2018-06-04 16:32:57.572740,-0.136,-0.047,0.0,0.0,0.0,0.0,1.0,26.9,-10.32109677857029,0.0,69.54568529129028
2018-06-04 16:32:57.684590,-0.131,-0.047,0.0,0.0,0.0,0.0,1.0,26.9,-10.361456354803902,0.0,69.6575357913971
2018-06-04 16:32:57.796888,-0.126,-0.049,0.0,0.0,0.0,0.0,1.0,26.9,-10.399345882657311,0.0,69.7698335647583
2018-06-04 16:32:57.907401,-0.121,-0.049,0.0,0.0,0.0,0.0,1.0,26.9,-10.434971804199002,0.0,69.88034677505493
2018-06-04 16:32:58.003822,-0.116,-0.047,0.0,0.0,0.0,0.0,1.0,27.0,-10.464757316339531,0.0,69.97676801681519
2018-06-04 16:32:58.115789,-0.111,-0.044,0.0,0.0,0.0,0.0,1.0,27.0,-10.495881581600601,0.0,70.08873462677002
2018-06-04 16:32:58.227276,-0.104,-0.044,0.0,0.0,0.0,0.0,1.0,27.0,-10.515068564231159,0.0,70.20022201538086
2018-06-04 16:32:58.340576,-0.101,-0.039,0.0,0.0,0.0,0.0,1.0,27.0,-10.549708391351897,0.0,70.31352210044861
2018-06-04 16:32:58.452276,-0.099,-0.037,0.0,0.0,0.0,0.0,1.0,27.0,-10.587575239361922,0.0,70.42522168159485
2018-06-04 16:32:58.563803,-0.096,-0.032,0.0,0.0,0.0,0.0,0.0,27.0,-10.619872044038395,0.0,70.53674840927124
2018-06-04 16:32:58.675267,-0.096,-0.029,0.0,0.0,0.0,0.0,0.0,27.0,-10.664672154655952,0.0,70.64821243286133
2018-06-04 16:32:58.789244,-0.099,-0.024,0.0,0.0,0.0,0.0,0.0,27.0,-10.723335819881807,0.0,70.76218938827515
2018-06-04 16:32:58.885578,-0.099,-0.022,0.0,0.0,0.0,0.0,0.0,27.0,-10.769535933956163,0.0,70.85852336883545
2018-06-04 16:32:58.995182,-0.104,-0.017,0.0,0.0,0.0,0.0,0.0,27.0,-10.838970090593012,0.0,70.96812725067139
2018-06-04 16:32:59.107334,-0.109,-0.017,0.0,0.0,0.0,0.0,0.0,27.1,-10.910640067716335,0.0,71.0802800655365
2018-06-04 16:32:59.219648,-0.119,-0.017,0.0,0.0,0.0,0.0,0.0,27.1,-11.007985749778598,0.0,71.1925938129425
2018-06-04 16:32:59.331312,-0.126,-0.019,0.0,0.0,0.0,0.0,1.0,27.1,-11.095905216272696,0.0,71.30425810813904
2018-06-04 16:32:59.427173,-0.138,-0.022,0.0,0.0,0.0,0.0,1.0,27.1,-11.218629753744343,0.0,71.40011835098267
2018-06-04 16:32:59.538719,-0.148,-0.023,0.0,0.0,0.0,0.0,1.0,27.1,-11.329479972764817,0.0,71.51166486740112
2018-06-04 16:32:59.652445,-0.161,-0.027,0.0,0.0,0.0,0.0,1.0,27.1,-11.45841984145004,0.0,71.62539029121399
2018-06-04 16:32:59.762844,-0.176,-0.027,0.0,0.0,0.0,0.0,1.0,27.1,-11.603527288403376,0.0,71.73578953742981
2018-06-04 16:32:59.876248,-0.188,-0.027,0.0,0.0,0.0,0.0,1.0,27.1,-11.741076661046655,0.0,71.84919333457947
2018-06-04 16:32:59.989023,-0.203,-0.024,0.0,0.0,0.0,0.0,1.0,27.0,-11.89789815420442,0.0,71.96196818351746
2018-06-04 16:33:00.084246,-0.213,-0.024,0.0,0.0,0.0,0.0,1.0,27.0,-12.046350159238903,0.0,72.05719208717346
2018-06-04 16:33:00.195652,-0.225,-0.019,0.0,0.0,0.0,0.0,1.0,27.0,-12.201390812707931,0.0,72.16859722137451
2018-06-04 16:33:00.307894,-0.235,-0.019,0.0,0.0,0.0,0.0,1.0,26.9,-12.352565565680951,0.0,72.28083992004395
2018-06-04 16:33:00.419656,-0.243,-0.019,0.0,0.0,0.0,0.0,1.0,26.9,-12.499478541475474,0.0,72.39260220527649
2018-06-04 16:33:00.531442,-0.248,-0.019,0.0,0.0,0.0,0.0,1.0,26.9,-12.636075570474574,0.0,72.5043876171112
2018-06-04 16:33:00.643687,-0.245,-0.022,0.0,0.0,0.0,0.0,1.0,26.9,-12.737912213290745,0.0,72.61663293838501
2018-06-04 16:33:00.755522,-0.24,-0.027,0.0,0.0,0.0,0.0,1.0,26.9,-12.829076131137807,0.0,72.72846722602844
2018-06-04 16:33:00.852458,-0.23,-0.034,0.0,0.0,0.0,0.0,1.0,26.9,-12.887890056114927,0.0,72.82540369033813
2018-06-04 16:33:00.963336,-0.218,-0.042,0.0,0.0,0.0,0.0,1.0,26.9,-12.939306568139639,0.0,72.93628191947937
2018-06-04 16:33:01.075326,-0.201,-0.052,0.0,0.0,0.0,0.0,1.0,26.9,-12.962328127870874,0.0,73.04827117919922
2018-06-04 16:33:01.188421,-0.183,-0.062,0.0,0.0,0.0,0.0,1.0,26.9,-12.973317713258941,0.0,73.1613667011261
2018-06-04 16:33:01.298141,-0.161,-0.074,0.0,0.0,0.0,0.0,1.0,26.9,-12.955861113048242,0.0,73.27108669281006
2018-06-04 16:33:01.394647,-0.138,-0.086,0.0,0.0,0.0,0.0,1.0,26.9,-12.90923626721174,0.0,73.36759281158447
2018-06-04 16:33:01.507205,-0.121,-0.099,0.0,0.0,0.0,0.0,1.0,26.9,-12.894552702542116,0.0,73.48015069961548
2018-06-04 16:33:01.618308,-0.104,-0.111,0.0,0.0,0.0,0.0,1.0,26.9,-12.872378022616724,0.0,73.5912537574768
2018-06-04 16:33:01.730734,-0.089,-0.121,0.0,0.0,0.0,0.0,1.0,26.9,-12.85111735269286,0.0,73.70367980003357
2018-06-04 16:33:01.843117,-0.074,-0.129,0.0,0.0,0.0,0.0,1.0,27.0,-12.823445770574978,0.0,73.81606268882751
2018-06-04 16:33:01.954192,-0.064,-0.131,0.0,0.0,0.0,0.0,1.0,27.0,-12.811494224877604,0.0,73.92713761329651
2018-06-04 16:33:02.066570,-0.057,-0.129,0.0,0.0,0.0,0.0,1.0,27.0,-12.80909054608205,0.0,74.03951525688171
2018-06-04 16:33:02.161848,-0.047,-0.121,0.0,0.0,0.0,0.0,1.0,27.1,-12.782145620770606,0.0,74.13479399681091
2018-06-04 16:33:02.274254,-0.039,-0.109,0.0,0.0,0.0,0.0,1.0,27.1,-12.766981848902681,0.0,74.24719953536987
2018-06-04 16:33:02.388785,-0.034,-0.094,0.0,0.0,0.0,0.0,1.0,27.1,-12.762103225597205,0.0,74.36173105239868
2018-06-04 16:33:02.498508,-0.024,-0.079,0.0,0.0,0.0,0.0,1.0,27.1,-12.731280807329615,0.0,74.47145390510559
2018-06-04 16:33:02.610772,-0.022,-0.067,0.0,0.0,0.0,0.0,1.0,27.1,-12.733216538732977,0.0,74.58371829986572
2018-06-04 16:33:02.721343,-0.014,-0.057,0.0,0.0,0.0,0.0,1.0,27.1,-12.70644185280926,0.0,74.69428896903992
2018-06-04 16:33:02.819481,-0.009,-0.049,0.0,0.0,0.0,0.0,1.0,27.1,-12.68639873291887,0.0,74.79242634773254
2018-06-04 16:33:02.930473,-0.002,-0.047,0.0,0.0,0.0,0.0,1.0,27.0,-12.658025081178067,0.0,74.90341877937317
2018-06-04 16:33:03.043040,0.004,-0.044,0.0,0.0,0.0,0.0,1.0,27.0,-12.631107685522991,0.0,75.01598572731018
2018-06-04 16:33:03.153678,0.014,-0.047,0.0,0.0,0.0,0.0,1.0,27.0,-12.583041330920347,0.0,75.12662363052368
2018-06-04 16:33:03.265768,0.027,-0.052,0.0,0.0,0.0,0.0,1.0,27.0,-12.516345084884728,0.0,75.23871421813965
2018-06-04 16:33:03.378018,0.042,-0.057,0.0,0.0,0.0,0.0,1.0,27.0,-12.434457291786256,0.0,75.3509635925293
2018-06-04 16:33:03.473617,0.054,-0.059,0.0,0.0,0.0,0.0,1.0,27.0,-12.350725301383974,0.0,75.44656205177307
2018-06-04 16:33:03.587465,0.069,-0.062,0.0,0.0,0.0,0.0,1.0,27.0,-12.256517414999513,0.0,75.56041097640991
2018-06-04 16:33:03.698599,0.081,-0.062,0.0,0.0,0.0,0.0,1.0,27.0,-12.167966455991351,0.0,75.67154455184937
2018-06-04 16:33:03.810701,0.096,-0.062,0.0,0.0,0.0,0.0,1.0,27.0,-12.060769921467111,0.0,75.78364634513855
2018-06-04 16:33:03.920936,0.109,-0.057,0.0,0.0,0.0,0.0,1.0,27.0,-11.955805189125446,0.0,75.8938820362091
2018-06-04 16:33:04.033679,0.121,-0.049,0.0,0.0,0.0,0.0,1.0,27.0,-11.849180550954834,0.0,76.00662446022034
2018-06-04 16:33:04.145523,0.134,-0.042,0.0,0.0,0.0,0.0,1.0,27.0,-11.732822844398914,0.0,76.11846852302551
2018-06-04 16:33:04.240993,0.138,-0.029,0.0,0.0,0.0,0.0,1.0,27.0,-11.648878534616117,0.0,76.21393871307373
2018-06-04 16:33:04.354384,0.146,-0.022,0.0,0.0,0.0,0.0,1.0,27.0,-11.54751538547723,0.0,76.32732963562012
2018-06-04 16:33:04.464828,0.146,-0.014,0.0,0.0,0.0,0.0,1.0,27.0,-11.479381883913028,0.0,76.43777418136597
2018-06-04 16:33:04.577435,0.141,-0.009,0.0,0.0,0.0,0.0,1.0,27.0,-11.434340075276493,0.0,76.55038046836853
2018-06-04 16:33:04.690375,0.136,-0.004,0.0,0.0,0.0,0.0,1.0,27.0,-11.391803814730537,0.0,76.66332077980042
2018-06-04 16:33:04.802795,0.124,-0.007,0.0,0.0,0.0,0.0,1.0,27.0,-11.383727800468066,0.0,76.77574038505554
2018-06-04 16:33:04.897536,0.111,-0.009,0.0,0.0,0.0,0.0,1.0,27.0,-11.395161248429337,0.0,76.87048149108887
2018-06-04 16:33:05.009031,0.094,-0.014,0.0,0.0,0.0,0.0,1.0,27.0,-11.422241410501368,0.0,76.98197603225708
2018-06-04 16:33:05.121502,0.076,-0.017,0.0,0.0,0.0,0.0,1.0,27.0,-11.461733202106366,0.0,77.09444761276245
2018-06-04 16:33:05.236279,0.059,-0.022,0.0,0.0,0.0,0.0,1.0,27.1,-11.505072844226099,0.0,77.20922470092773
2018-06-04 16:33:05.345274,0.039,-0.022,0.0,0.0,0.0,0.0,1.0,27.1,-11.570151567798069,0.0,77.31821990013123
2018-06-04 16:33:05.457852,0.019,-0.024,0.0,0.0,0.0,0.0,1.0,27.1,-11.644630136580178,0.0,77.43079781532288
2018-06-04 16:33:05.568696,0.0,-0.024,0.0,0.0,0.0,0.0,1.0,27.2,-11.723989931921409,0.0,77.54164171218872
2018-06-04 16:33:05.665356,-0.022,-0.024,0.0,0.0,0.0,0.0,1.0,27.2,-11.84124628661191,0.0,77.63830208778381
2018-06-04 16:33:05.776630,-0.042,-0.024,0.0,0.0,0.0,0.0,1.0,27.1,-11.94400551391302,0.0,77.74957513809204
2018-06-04 16:33:05.889109,-0.062,-0.024,0.0,0.0,0.0,0.0,1.0,27.1,-12.056125841469811,0.0,77.86205434799194
2018-06-04 16:33:06.000608,-0.079,-0.027,0.0,0.0,0.0,0.0,1.0,27.1,-12.16405408039596,0.0,77.97355365753174
2018-06-04 16:33:06.096232,-0.096,-0.032,0.0,0.0,0.0,0.0,1.0,27.1,-12.29189817487527,0.0,78.06917786598206
2018-06-04 16:33:06.208934,-0.111,-0.037,0.0,0.0,0.0,0.0,1.0,27.0,-12.406226548897736,0.0,78.18187975883484
2018-06-04 16:33:06.321634,-0.124,-0.042,0.0,0.0,0.0,0.0,1.0,27.0,-12.518412798408269,0.0,78.29457950592041
2018-06-04 16:33:06.432905,-0.131,-0.049,0.0,0.0,0.0,0.0,1.0,27.0,-12.608734211855154,0.0,78.40585017204285
2018-06-04 16:33:06.544564,-0.138,-0.057,0.0,0.0,0.0,0.0,1.0,27.0,-12.702155808269348,0.0,78.5175096988678
2018-06-04 16:33:06.656997,-0.142,-0.067,0.0,0.0,0.0,0.0,1.0,27.0,-12.785121411749145,0.0,78.62994289398193
2018-06-04 16:33:06.768460,-0.141,-0.074,0.0,0.0,0.0,0.0,1.0,26.9,-12.846770449351505,0.0,78.7414059638977
2018-06-04 16:33:06.863790,-0.141,-0.081,0.0,0.0,0.0,0.0,1.0,26.9,-12.912570611821042,0.0,78.83673572540283
2018-06-04 16:33:06.976305,-0.138,-0.089,0.0,0.0,0.0,0.0,1.0,26.9,-12.96441734624603,0.0,78.94925117492676
2018-06-04 16:33:07.089475,-0.134,-0.096,0.0,0.0,0.0,0.0,1.0,26.9,-13.01027375813477,0.0,79.06242108345032
2018-06-04 16:33:07.200381,-0.129,-0.101,0.0,0.0,0.0,0.0,1.0,26.9,-13.04967474518848,0.0,79.17332720756531
2018-06-04 16:33:07.312303,-0.126,-0.106,0.0,0.0,0.0,0.0,1.0,26.9,-13.09606174144925,0.0,79.28524851799011
2018-06-04 16:33:07.424002,-0.121,-0.109,0.0,0.0,0.0,0.0,1.0,26.9,-13.131629763238651,0.0,79.39694809913635
2018-06-04 16:33:07.537525,-0.116,-0.109,0.0,0.0,0.0,0.0,1.0,26.9,-13.164861187605013,0.0,79.51047086715698
2018-06-04 16:33:07.634042,-0.111,-0.106,0.0,0.0,0.0,0.0,1.0,26.9,-13.192362990644215,0.0,79.6069872379303
2018-06-04 16:33:07.744301,-0.106,-0.104,0.0,0.0,0.0,0.0,1.0,26.9,-13.220964100987644,0.0,79.71724700927734
2018-06-04 16:33:07.855489,-0.101,-0.099,0.0,0.0,0.0,0.0,1.0,27.0,-13.247291579586857,0.0,79.82843494415283
2018-06-04 16:33:07.968785,-0.099,-0.091,0.0,0.0,0.0,0.0,1.0,27.0,-13.285122028219108,0.0,79.94173002243042
2018-06-04 16:33:08.079091,-0.094,-0.086,0.0,0.0,0.0,0.0,1.0,27.0,-13.30818875750821,0.0,80.05203652381897
2018-06-04 16:33:08.175742,-0.089,-0.079,0.0,0.0,0.0,0.0,1.0,27.1,-13.325518214854895,0.0,80.14868783950806
2018-06-04 16:33:08.288602,-0.084,-0.074,0.0,0.0,0.0,0.0,1.0,27.1,-13.344010600477542,0.0,80.26154732704163
2018-06-04 16:33:08.400589,-0.076,-0.067,0.0,0.0,0.0,0.0,1.0,27.1,-13.34581068174956,0.0,80.37353444099426
2018-06-04 16:33:08.511474,-0.071,-0.062,0.0,0.0,0.0,0.0,1.0,27.1,-13.358107560749591,0.0,80.48442006111145
2018-06-04 16:33:08.623491,-0.064,-0.057,0.0,0.0,0.0,0.0,1.0,27.1,-13.35882642214569,0.0,80.59643697738647
2018-06-04 16:33:08.738341,-0.059,-0.049,0.0,0.0,0.0,0.0,1.0,27.1,-13.365593541214157,0.0,80.71128630638123
2018-06-04 16:33:08.847530,-0.049,-0.044,0.0,0.0,0.0,0.0,1.0,27.1,-13.346493049583229,0.0,80.82047581672668
2018-06-04 16:33:08.944220,-0.042,-0.039,0.0,0.0,0.0,0.0,1.0,27.0,-13.332192352741092,0.0,80.91716623306274
2018-06-04 16:33:09.055646,-0.032,-0.032,0.0,0.0,0.0,0.0,1.0,27.0,-13.305206144175408,0.0,81.02859139442444
2018-06-04 16:33:09.167186,-0.022,-0.024,0.0,0.0,0.0,0.0,1.0,27.0,-13.274112984705576,0.0,81.14013171195984
2018-06-04 16:33:09.279277,-0.012,-0.019,0.0,0.0,0.0,0.0,1.0,26.9,-13.237987868772452,0.0,81.25222253799438
2018-06-04 16:33:09.391699,-0.004,-0.012,0.0,0.0,0.0,0.0,1.0,26.9,-13.206338257699608,0.0,81.36464524269104
2018-06-04 16:33:09.506965,0.0,-0.007,0.0,0.0,0.0,0.0,1.0,26.9,-13.189763917552934,0.0,81.47991108894348
2018-06-04 16:33:09.615572,0.009,-0.003,0.0,0.0,0.0,0.0,1.0,26.9,-13.14789638601054,0.0,81.5885181427002
2018-06-04 16:33:09.710808,0.014,0.0,0.0,0.0,0.0,0.0,1.0,26.9,-13.117094416752371,0.0,81.68375372886658
2018-06-04 16:33:09.823878,0.019,0.002,0.0,0.0,0.0,0.0,1.0,26.9,-13.08743386963785,0.0,81.79682397842407
2018-06-04 16:33:09.936458,0.024,0.002,0.0,0.0,0.0,0.0,1.0,26.9,-13.055453935156699,0.0,81.90940380096436
2018-06-04 16:33:10.030797,0.032,0.002,0.0,0.0,0.0,0.0,1.0,26.9,-13.001484590715181,0.0,82.00374293327332
2018-06-04 16:33:10.160050,0.037,0.002,0.0,0.0,0.0,0.0,1.0,26.9,-12.966032335298069,0.0,82.13299536705017
2018-06-04 16:33:10.256235,0.042,0.002,0.0,0.0,0.0,0.0,1.0,27.0,-12.921873603682375,0.0,82.22918033599854
2018-06-04 16:33:10.367445,0.047,0.0,0.0,0.0,0.0,0.0,1.0,27.0,-12.879250191313703,0.0,82.34039068222046
2018-06-04 16:33:10.479081,0.049,-0.002,0.0,0.0,0.0,0.0,1.0,27.0,-12.847981774840175,0.0,82.45202684402466
2018-06-04 16:33:10.591064,0.049,-0.002,0.0,0.0,0.0,0.0,1.0,27.0,-12.825115051712464,0.0,82.56400942802429
2018-06-04 16:33:10.702609,0.049,-0.004,0.0,0.0,0.0,0.0,1.0,27.0,-12.802248328584753,0.0,82.6755542755127
2018-06-04 16:33:10.815689,0.047,-0.007,0.0,0.0,0.0,0.0,1.0,27.0,-12.788625545108177,0.0,82.78863501548767
2018-06-04 16:33:10.926979,0.044,-0.009,0.0,0.0,0.0,0.0,1.0,27.0,-12.780686997268015,0.0,82.89992451667786
2018-06-04 16:33:11.022583,0.042,-0.014,0.0,0.0,0.0,0.0,1.0,27.0,-12.770776472227881,0.0,82.99552822113037
2018-06-04 16:33:11.118662,0.032,-0.018,0.0,0.0,0.0,0.0,1.0,27.1,-12.804569924152622,0.0,83.0916075706482
2018-06-04 16:33:11.246437,0.022,-0.023,0.0,0.0,0.0,0.0,1.0,27.1,-12.83070428881873,0.0,83.21938300132751
2018-06-04 16:33:11.358474,0.012,-0.024,0.0,0.0,0.0,0.0,1.0,27.1,-12.866860648262408,0.0,83.33141994476318
2018-06-04 16:33:11.470907,0.002,-0.027,0.0,0.0,0.0,0.0,1.0,27.2,-12.907722649962745,0.0,83.44385313987732
2018-06-04 16:33:11.583833,-0.007,-0.027,0.0,0.0,0.0,0.0,1.0,27.2,-12.948234676556565,0.0,83.5567786693573
2018-06-04 16:33:11.678599,-0.012,-0.027,0.0,0.0,0.0,0.0,1.0,27.2,-12.978394482943868,0.0,83.65154480934143
2018-06-04 16:33:11.791777,-0.017,-0.024,0.0,0.0,0.0,0.0,1.0,27.2,-13.007071669982828,0.0,83.76472306251526
2018-06-04 16:33:11.901968,-0.019,-0.024,0.0,0.0,0.0,0.0,1.0,27.2,-13.02427684318223,0.0,83.87491369247437
2018-06-04 16:33:12.015139,-0.022,-0.022,0.0,0.0,0.0,0.0,1.0,27.2,-13.047018949110837,0.0,83.98808455467224
2018-06-04 16:33:12.126936,-0.022,-0.024,0.0,0.0,0.0,0.0,1.0,27.1,-13.057285641127361,0.0,84.09988188743591
2018-06-04 16:33:12.239295,-0.022,-0.029,0.0,0.0,0.0,0.0,1.0,27.1,-13.067552333143885,0.0,84.21224069595337
2018-06-04 16:33:12.351337,-0.019,-0.034,0.0,0.0,0.0,0.0,1.0,27.1,-13.06391326594569,0.0,84.32428240776062
2018-06-04 16:33:12.446811,-0.017,-0.042,0.0,0.0,0.0,0.0,1.0,27.1,-13.062076811560601,0.0,84.41975665092468
2018-06-04 16:33:12.558660,-0.014,-0.049,0.0,0.0,0.0,0.0,1.0,27.1,-13.056082607639139,0.0,84.5316059589386
2018-06-04 16:33:12.670269,-0.009,-0.059,0.0,0.0,0.0,0.0,1.0,27.1,-13.039416183249873,0.0,84.64321446418762
2018-06-04 16:33:12.785660,-0.007,-0.067,0.0,0.0,0.0,0.0,1.0,27.1,-13.034389771549085,0.0,84.75860619544983
2018-06-04 16:33:12.894484,-0.004,-0.071,0.0,0.0,0.0,0.0,1.0,27.1,-13.023765265299286,0.0,84.86742973327637
2018-06-04 16:33:13.006733,-0.002,-0.074,0.0,0.0,0.0,0.0,1.0,27.1,-13.016308198253634,0.0,84.9796781539917
2018-06-04 16:33:13.102183,0.002,-0.074,0.0,0.0,0.0,0.0,1.0,27.1,-12.996093413171389,0.0,85.07512855529785
2018-06-04 16:33:13.213460,0.004,-0.069,0.0,0.0,0.0,0.0,1.0,27.1,-12.985853191554714,0.0,85.1864058971405
2018-06-04 16:33:13.325913,0.009,-0.062,0.0,0.0,0.0,0.0,1.0,27.1,-12.960875215518453,0.0,85.29885840415955
2018-06-04 16:33:13.438545,0.014,-0.052,0.0,0.0,0.0,0.0,1.0,27.1,-12.93346323401094,0.0,85.41149044036865
2018-06-04 16:33:13.550023,0.019,-0.042,0.0,0.0,0.0,0.0,1.0,27.1,-12.903674886769554,0.0,85.52296853065491
2018-06-04 16:33:13.630099,0.022,-0.032,0.0,0.0,0.0,0.0,1.0,27.1,-12.87595442938192,0.0,85.60304498672485
2018-06-04 16:33:13.758245,0.027,-0.022,0.0,0.0,0.0,0.0,1.0,27.1,-12.845132520813063,0.0,85.73119044303894
2018-06-04 16:33:13.870401,0.029,-0.017,0.0,0.0,0.0,0.0,1.0,27.1,-12.823271135480876,0.0,85.84334683418274
2018-06-04 16:33:13.983642,0.029,-0.012,0.0,0.0,0.0,0.0,1.0,27.1,-12.809737768731823,0.0,85.95658755302429
2018-06-04 16:33:14.094317,0.029,-0.011,0.0,0.0,0.0,0.0,1.0,27.2,-12.79620440198277,0.0,86.06726312637329
2018-06-04 16:33:14.204892,0.029,-0.012,0.0,0.0,0.0,0.0,1.0,27.2,-12.782671035233717,0.0,86.17783784866333
2018-06-04 16:33:14.317585,0.027,-0.016,0.0,0.0,0.0,0.0,1.0,27.2,-12.778364002714289,0.0,86.29053020477295
2018-06-04 16:33:14.414144,0.024,-0.017,0.0,0.0,0.0,0.0,1.0,27.2,-12.781818503155534,0.0,86.3870894908905
2018-06-04 16:33:14.525257,0.019,-0.019,0.0,0.0,0.0,0.0,1.0,27.2,-12.793834055135616,0.0,86.49820232391357
2018-06-04 16:33:14.638810,0.014,-0.019,0.0,0.0,0.0,0.0,1.0,27.2,-12.808017315179471,0.0,86.61175608634949
2018-06-04 16:33:14.751723,0.012,-0.017,0.0,0.0,0.0,0.0,1.0,27.2,-12.810749450000177,0.0,86.72466850280762
2018-06-04 16:33:14.862051,0.009,-0.009,0.0,0.0,0.0,0.0,1.0,27.1,-12.819118745002447,0.0,86.83499693870544
2018-06-04 16:33:14.974559,0.004,0.0,0.0,0.0,0.0,0.0,1.0,27.1,-12.838156214722135,0.0,86.94750428199768
2018-06-04 16:33:15.069528,0.002,0.012,0.0,0.0,0.0,0.0,1.0,27.1,-12.84689339713174,0.0,87.04247331619263
2018-06-04 16:33:15.165124,-0.002,0.019,0.0,0.0,0.0,0.0,1.0,27.1,-12.867307132157745,0.0,87.13807010650635
2018-06-04 16:33:15.277828,-0.009,0.032,0.0,0.0,0.0,0.0,1.0,27.0,-12.900642067619524,0.0,87.25077414512634
2018-06-04 16:33:15.405868,-0.019,0.039,0.0,0.0,0.0,0.0,1.0,27.0,-12.945802696139298,0.0,87.37881374359131
2018-06-04 16:33:15.517527,-0.029,0.042,0.0,0.0,0.0,0.0,1.0,27.0,-13.001466415683625,0.0,87.49047303199768
2018-06-04 16:33:15.629549,-0.039,0.044,0.0,0.0,0.0,0.0,1.0,27.0,-13.061030507528633,0.0,87.60249447822571
2018-06-04 16:33:15.709923,-0.052,0.042,0.0,0.0,0.0,0.0,1.0,27.0,-13.161513790538567,0.0,87.68286848068237
2018-06-04 16:33:15.821249,-0.067,0.037,0.0,0.0,0.0,0.0,1.0,27.0,-13.255473674283397,0.0,87.79419469833374
2018-06-04 16:33:15.949287,-0.076,0.032,0.0,0.0,0.0,0.0,1.0,27.0,-13.32374023543485,0.0,87.9222321510315
2018-06-04 16:33:16.060822,-0.089,0.022,0.0,0.0,0.0,0.0,1.0,27.0,-13.419336784619794,0.0,88.03376722335815
2018-06-04 16:33:16.173436,-0.096,0.014,0.0,0.0,0.0,0.0,1.0,27.0,-13.493320472552679,0.0,88.14638161659241
