time,ang_x_track,ang_y_track,ang_x_filt,ang_y_filt,ang_x_raw,ang_y_raw,watts,temp,ptu_cmd_x,ptu_cmd_y,elapsed
2018-06-04 13:46:20.547100,0.12,-0.131,0.0,0.0,0.0,0.0,1.0,24.8,,,78.44074535369873
2018-06-04 13:46:20.661292,0.128,-0.131,0.0,0.0,0.0,0.0,1.0,24.8,,,78.55493664741516
2018-06-04 13:46:20.755350,0.136,-0.131,0.0,0.0,0.0,0.0,1.0,24.9,,,78.64899516105652
2018-06-04 13:46:20.867278,0.142,-0.131,0.0,0.0,0.0,0.0,1.0,24.9,,,78.76092314720154
2018-06-04 13:46:20.979432,0.15,-0.133,0.0,0.0,0.0,0.0,1.0,24.9,,,78.87307739257812
2018-06-04 13:46:21.091359,0.156,-0.135,0.0,0.0,0.0,0.0,1.0,24.9,,,78.98500442504883
2018-06-04 13:46:21.203291,0.164,-0.137,0.0,0.0,0.0,0.0,1.0,25.0,,,79.09693574905396
2018-06-04 13:46:21.299231,0.17,-0.141,0.0,0.0,0.0,0.0,1.0,25.0,,,79.19287586212158
2018-06-04 13:46:21.411344,0.178,-0.145,0.0,0.0,0.0,0.0,1.0,25.0,,,79.30498957633972
2018-06-04 13:46:21.523609,0.185,-0.147,0.0,0.0,0.0,0.0,1.0,25.0,,,79.41725420951843
2018-06-04 13:46:21.635632,0.192,-0.149,0.0,0.0,0.0,0.0,1.0,25.0,,,79.52927684783936
2018-06-04 13:46:21.748138,0.2,-0.151,0.0,0.0,0.0,0.0,1.0,25.0,,,79.64178323745728
2018-06-04 13:46:21.860067,0.208,-0.151,0.0,0.0,0.0,0.0,1.0,25.0,,,79.75371241569519
2018-06-04 13:46:21.969999,0.214,-0.149,0.0,0.0,0.0,0.0,1.0,25.0,,,79.86364412307739
2018-06-04 13:46:22.067178,0.22,-0.147,0.0,0.0,0.0,0.0,1.0,25.0,,,79.96082282066345
2018-06-04 13:46:22.178135,0.226,-0.145,0.0,0.0,0.0,0.0,1.0,24.9,,,80.07178020477295
2018-06-04 13:46:22.290073,0.23,-0.141,0.0,0.0,0.0,0.0,1.0,24.9,,,80.18371796607971
2018-06-04 13:46:22.402036,0.232,-0.137,0.0,0.0,0.0,0.0,1.0,24.9,,,80.29568147659302
2018-06-04 13:46:22.515033,0.233,-0.133,0.0,0.0,0.0,0.0,1.0,24.9,,,80.40867805480957
2018-06-04 13:46:22.625963,0.234,-0.133,0.0,0.0,0.0,0.0,1.0,24.9,,,80.51960778236389
2018-06-04 13:46:22.722154,0.234,-0.131,0.0,0.0,0.0,0.0,1.0,24.9,,,80.61579942703247
2018-06-04 13:46:22.834300,0.233,-0.133,0.0,0.0,0.0,0.0,1.0,24.9,,,80.72794556617737
2018-06-04 13:46:22.945787,0.232,-0.133,0.0,0.0,0.0,0.0,1.0,24.9,,,80.83943200111389
2018-06-04 13:46:23.057773,0.23,-0.135,0.0,0.0,0.0,0.0,1.0,24.9,,,80.95141839981079
2018-06-04 13:46:23.169821,0.224,-0.137,0.0,0.0,0.0,0.0,1.0,24.9,,,81.0634663105011
2018-06-04 13:46:23.280758,0.218,-0.139,0.0,0.0,0.0,0.0,1.0,24.9,,,81.1744031906128
2018-06-04 13:46:23.394759,0.212,-0.141,0.0,0.0,0.0,0.0,1.0,24.8,,,81.28840446472168
2018-06-04 13:46:23.506088,0.206,-0.145,0.0,0.0,0.0,0.0,1.0,24.8,,,81.399733543396
2018-06-04 13:46:23.601075,0.198,-0.145,0.0,0.0,0.0,0.0,1.0,24.8,,,81.4947202205658
2018-06-04 13:46:23.713213,0.192,-0.145,0.0,0.0,0.0,0.0,1.0,24.8,,,81.606858253479
2018-06-04 13:46:23.824143,0.184,-0.143,0.0,0.0,0.0,0.0,1.0,24.8,,,81.71778845787048
2018-06-04 13:46:23.937408,0.178,-0.141,0.0,0.0,0.0,0.0,1.0,24.8,,,81.83105325698853
2018-06-04 13:46:24.032700,0.172,-0.137,0.0,0.0,0.0,0.0,1.0,24.8,,,81.92634463310242
2018-06-04 13:46:24.146809,0.168,-0.135,0.0,0.0,0.0,0.0,1.0,24.9,,,82.0404543876648
2018-06-04 13:46:24.257132,0.164,-0.131,0.0,0.0,0.0,0.0,1.0,24.9,,,82.15077710151672
2018-06-04 13:46:24.369078,0.161,-0.127,0.0,0.0,0.0,0.0,1.0,24.9,,,82.26272249221802
2018-06-04 13:46:24.480344,0.158,-0.125,0.0,0.0,0.0,0.0,1.0,24.9,,,82.37398934364319
2018-06-04 13:46:24.592276,0.156,-0.125,0.0,0.0,0.0,0.0,1.0,24.9,,,82.48592114448547
2018-06-04 13:46:24.705260,0.154,-0.123,0.0,0.0,0.0,0.0,1.0,24.9,,,82.59890484809875
2018-06-04 13:46:24.799837,0.152,-0.123,0.0,0.0,0.0,0.0,1.0,24.9,,,82.69348216056824
2018-06-04 13:46:24.912891,0.15,-0.123,0.0,0.0,0.0,0.0,1.0,24.9,,,82.80653595924377
2018-06-04 13:46:25.024260,0.146,-0.121,0.0,0.0,0.0,0.0,1.0,24.9,,,82.9179048538208
2018-06-04 13:46:25.137265,0.144,-0.121,0.0,0.0,0.0,0.0,1.0,24.9,,,83.03090953826904
2018-06-04 13:46:25.249690,0.142,-0.121,0.0,0.0,0.0,0.0,1.0,24.9,,,83.14333462715149
2018-06-04 13:46:25.360661,0.14,-0.121,0.0,0.0,0.0,0.0,1.0,24.9,,,83.25430583953857
2018-06-04 13:46:25.456268,0.138,-0.123,0.0,0.0,0.0,0.0,1.0,24.8,,,83.34991335868835
2018-06-04 13:46:25.567346,0.136,-0.123,0.0,0.0,0.0,0.0,1.0,24.8,,,83.4609911441803
2018-06-04 13:46:25.679157,0.136,-0.125,0.0,0.0,0.0,0.0,1.0,24.8,,,83.57280206680298
2018-06-04 13:46:25.791766,0.136,-0.125,0.0,0.0,0.0,0.0,1.0,24.8,,,83.68541145324707
2018-06-04 13:46:25.902896,0.138,-0.129,0.0,0.0,0.0,0.0,1.0,24.9,,,83.7965407371521
2018-06-04 13:46:26.015861,0.14,-0.129,0.0,0.0,0.0,0.0,1.0,24.9,,,83.90950632095337
2018-06-04 13:46:26.113800,0.144,-0.131,0.0,0.0,0.0,0.0,1.0,24.9,,,84.00744485855103
2018-06-04 13:46:26.222788,0.15,-0.131,0.0,0.0,0.0,0.0,1.0,24.9,,,84.11643314361572
2018-06-04 13:46:26.335740,0.156,-0.133,0.0,0.0,0.0,0.0,1.0,24.9,,,84.22938442230225
2018-06-04 13:46:26.447253,0.164,-0.133,0.0,0.0,0.0,0.0,1.0,24.9,,,84.34089803695679
2018-06-04 13:46:26.560486,0.172,-0.133,0.0,0.0,0.0,0.0,0.0,24.9,,,84.45413064956665
2018-06-04 13:46:26.670418,0.18,-0.133,0.0,0.0,0.0,0.0,0.0,24.9,,,84.56406283378601
2018-06-04 13:46:26.782762,0.19,-0.131,0.0,0.0,0.0,0.0,0.0,24.9,,,84.67640709877014
2018-06-04 13:46:26.894759,0.198,-0.129,0.0,0.0,0.0,0.0,0.0,24.9,,,84.78840398788452
2018-06-04 13:46:26.991638,0.206,-0.128,0.0,0.0,0.0,0.0,0.0,24.9,,,84.88528299331665
2018-06-04 13:46:27.102606,0.216,-0.129,0.0,0.0,0.0,0.0,0.0,24.9,,,84.99625062942505
2018-06-04 13:46:27.214693,0.224,-0.127,0.0,0.0,0.0,0.0,0.0,24.9,,,85.10833787918091
2018-06-04 13:46:27.325623,0.23,-0.129,0.0,0.0,0.0,0.0,0.0,24.9,,,85.21926760673523
2018-06-04 13:46:27.438557,0.234,-0.129,0.0,0.0,0.0,0.0,1.0,25.0,,,85.33220171928406
2018-06-04 13:46:27.549546,0.236,-0.131,0.0,0.0,0.0,0.0,1.0,25.0,,,85.44319081306458
2018-06-04 13:46:27.646522,0.239,-0.135,0.0,0.0,0.0,0.0,1.0,25.0,,,85.54016661643982
2018-06-04 13:46:27.758570,0.241,-0.139,0.0,0.0,0.0,0.0,1.0,25.0,,,85.65221524238586
2018-06-04 13:46:27.870539,0.244,-0.143,0.0,0.0,0.0,0.0,1.0,25.0,,,85.76418375968933
2018-06-04 13:46:27.981707,0.246,-0.149,0.0,0.0,0.0,0.0,1.0,25.0,,,85.87535238265991
2018-06-04 13:46:28.093636,0.248,-0.153,0.0,0.0,0.0,0.0,1.0,25.0,,,85.98728084564209
2018-06-04 13:46:28.190822,0.249,-0.157,0.0,0.0,0.0,0.0,1.0,24.9,,,86.08446645736694
2018-06-04 13:46:28.301753,0.251,-0.157,0.0,0.0,0.0,0.0,1.0,24.9,,,86.19539761543274
2018-06-04 13:46:28.413781,0.252,-0.157,0.0,0.0,0.0,0.0,1.0,24.9,,,86.30742573738098
2018-06-04 13:46:28.524747,0.253,-0.157,0.0,0.0,0.0,0.0,1.0,24.9,,,86.41839241981506
2018-06-04 13:46:28.637703,0.255,-0.155,0.0,0.0,0.0,0.0,1.0,24.8,,,86.53134799003601
2018-06-04 13:46:28.748956,0.255,-0.151,0.0,0.0,0.0,0.0,1.0,24.8,,,86.64260125160217
2018-06-04 13:46:28.861956,0.256,-0.147,0.0,0.0,0.0,0.0,1.0,24.8,,,86.75560092926025
2018-06-04 13:46:28.973783,0.257,-0.145,0.0,0.0,0.0,0.0,1.0,24.8,,,86.86742830276489
2018-06-04 13:46:29.069055,0.257,-0.143,0.0,0.0,0.0,0.0,1.0,24.8,,,86.96270036697388
2018-06-04 13:46:29.181022,0.257,-0.141,0.0,0.0,0.0,0.0,1.0,24.8,,,87.07466721534729
2018-06-04 13:46:29.292954,0.256,-0.139,0.0,0.0,0.0,0.0,1.0,24.8,,,87.18659925460815
2018-06-04 13:46:29.405137,0.255,-0.139,0.0,0.0,0.0,0.0,1.0,24.8,,,87.29878258705139
2018-06-04 13:46:29.518501,0.253,-0.139,0.0,0.0,0.0,0.0,1.0,24.8,,,87.41214561462402
2018-06-04 13:46:29.614706,0.251,-0.139,0.0,0.0,0.0,0.0,1.0,24.8,,,87.50835132598877
2018-06-04 13:46:29.724639,0.248,-0.139,0.0,0.0,0.0,0.0,1.0,24.9,,,87.61828398704529
2018-06-04 13:46:29.838572,0.245,-0.139,0.0,0.0,0.0,0.0,1.0,24.9,,,87.73221731185913
2018-06-04 13:46:29.947802,0.242,-0.139,0.0,0.0,0.0,0.0,1.0,24.9,,,87.84144735336304
2018-06-04 13:46:30.061433,0.238,-0.141,0.0,0.0,0.0,0.0,1.0,24.9,,,87.95507788658142
2018-06-04 13:46:30.172397,0.234,-0.141,0.0,0.0,0.0,0.0,1.0,24.9,,,88.06604242324829
2018-06-04 13:46:30.285328,0.23,-0.139,0.0,0.0,0.0,0.0,1.0,24.9,,,88.17897343635559
2018-06-04 13:46:30.380273,0.222,-0.137,0.0,0.0,0.0,0.0,1.0,24.9,,,88.27391791343689
2018-06-04 13:46:30.492118,0.214,-0.135,0.0,0.0,0.0,0.0,1.0,24.9,,,88.38576340675354
2018-06-04 13:46:30.604110,0.206,-0.131,0.0,0.0,0.0,0.0,1.0,25.0,,,88.4977548122406
2018-06-04 13:46:30.716326,0.196,-0.128,0.0,0.0,0.0,0.0,1.0,25.0,,,88.60997128486633
2018-06-04 13:46:30.827254,0.188,-0.125,0.0,0.0,0.0,0.0,1.0,25.0,,,88.7208993434906
2018-06-04 13:46:30.939227,0.18,-0.119,0.0,0.0,0.0,0.0,1.0,24.9,,,88.83287191390991
2018-06-04 13:46:31.051269,0.17,-0.117,0.0,0.0,0.0,0.0,1.0,24.9,,,88.9449143409729
2018-06-04 13:46:31.147308,0.16,-0.113,0.0,0.0,0.0,0.0,1.0,24.9,,,89.04095339775085
2018-06-04 13:46:31.260821,0.152,-0.109,0.0,0.0,0.0,0.0,1.0,24.9,,,89.154465675354
2018-06-04 13:46:31.371802,0.142,-0.109,0.0,0.0,0.0,0.0,1.0,24.9,,,89.26544713973999
2018-06-04 13:46:31.483482,0.13,-0.109,0.0,0.0,0.0,0.0,1.0,24.9,,,89.37712669372559
2018-06-04 13:46:31.594871,0.12,-0.109,0.0,0.0,0.0,0.0,1.0,24.9,,,89.488516330719
2018-06-04 13:46:31.690905,0.108,-0.111,0.0,0.0,0.0,0.0,1.0,24.9,,,89.58455014228821
2018-06-04 13:46:31.802834,0.097,-0.111,0.0,0.0,0.0,0.0,1.0,24.9,,,89.6964795589447
2018-06-04 13:46:31.914764,0.086,-0.115,0.0,0.0,0.0,0.0,1.0,24.9,,,89.80840945243835
2018-06-04 13:46:32.026697,0.074,-0.117,0.0,0.0,0.0,0.0,1.0,24.9,,,89.92034220695496
2018-06-04 13:46:32.138739,0.064,-0.119,0.0,0.0,0.0,0.0,1.0,24.9,,,90.03238439559937
2018-06-04 13:46:32.250187,0.054,-0.121,0.0,0.0,0.0,0.0,1.0,24.8,,,90.14383220672607
2018-06-04 13:46:32.346298,0.044,-0.121,0.0,0.0,0.0,0.0,1.0,24.8,,,90.2399435043335
2018-06-04 13:46:32.460227,0.036,-0.121,0.0,0.0,0.0,0.0,1.0,24.8,,,90.35387229919434
2018-06-04 13:46:32.570283,0.028,-0.121,0.0,0.0,0.0,0.0,1.0,24.8,,,90.46392798423767
2018-06-04 13:46:32.682252,0.022,-0.121,0.0,0.0,0.0,0.0,1.0,24.8,,,90.5758969783783
2018-06-04 13:46:32.793713,0.018,-0.119,0.0,0.0,0.0,0.0,1.0,24.8,,,90.6873574256897
2018-06-04 13:46:32.906034,0.012,-0.117,0.0,0.0,0.0,0.0,1.0,24.8,,,90.79967856407166
2018-06-04 13:46:33.018552,0.01,-0.115,0.0,0.0,0.0,0.0,1.0,24.8,,,90.91219711303711
2018-06-04 13:46:33.114529,0.006,-0.113,0.0,0.0,0.0,0.0,1.0,24.9,,,91.00817441940308
2018-06-04 13:46:33.225943,0.004,-0.111,0.0,0.0,0.0,0.0,1.0,24.9,,,91.1195878982544
2018-06-04 13:46:33.337873,0.0,-0.109,0.0,0.0,0.0,0.0,1.0,24.9,,,91.2315182685852
2018-06-04 13:46:33.449199,-0.002,-0.107,0.0,0.0,0.0,0.0,1.0,24.9,,,91.34284448623657
2018-06-04 13:46:33.563261,-0.006,-0.107,0.0,0.0,0.0,0.0,1.0,25.0,,,91.45690560340881
2018-06-04 13:46:33.673181,-0.008,-0.107,0.0,0.0,0.0,0.0,1.0,25.0,,,91.56682634353638
2018-06-04 13:46:33.769122,-0.012,-0.107,0.0,0.0,0.0,0.0,1.0,25.0,,,91.66276741027832
2018-06-04 13:46:33.881309,-0.016,-0.107,0.0,0.0,0.0,0.0,1.0,25.0,,,91.77495431900024
2018-06-04 13:46:33.992767,-0.022,-0.107,0.0,0.0,0.0,0.0,1.0,25.0,,,91.88641214370728
2018-06-04 13:46:34.104723,-0.028,-0.109,0.0,0.0,0.0,0.0,1.0,25.0,,,91.99836778640747
2018-06-04 13:46:34.217021,-0.036,-0.109,0.0,0.0,0.0,0.0,1.0,25.0,,,92.11066603660583
2018-06-04 13:46:34.330082,-0.042,-0.111,0.0,0.0,0.0,0.0,1.0,24.9,,,92.22372698783875
2018-06-04 13:46:34.440739,-0.048,-0.113,0.0,0.0,0.0,0.0,1.0,24.9,,,92.33438444137573
2018-06-04 13:46:34.537716,-0.054,-0.115,0.0,0.0,0.0,0.0,1.0,24.9,,,92.43136072158813
2018-06-04 13:46:34.649721,-0.06,-0.117,0.0,0.0,0.0,0.0,1.0,24.9,,,92.5433657169342
2018-06-04 13:46:34.760917,-0.066,-0.119,0.0,0.0,0.0,0.0,1.0,24.9,,,92.65456199645996
2018-06-04 13:46:34.872895,-0.072,-0.119,0.0,0.0,0.0,0.0,1.0,24.9,,,92.76654005050659
2018-06-04 13:46:34.984799,-0.077,-0.121,0.0,0.0,0.0,0.0,1.0,24.9,,,92.87844395637512
2018-06-04 13:46:35.080778,-0.082,-0.121,0.0,0.0,0.0,0.0,1.0,24.9,,,92.9744234085083
2018-06-04 13:46:35.192734,-0.084,-0.121,0.0,0.0,0.0,0.0,1.0,24.9,,,93.08637881278992
2018-06-04 13:46:35.304661,-0.088,-0.121,0.0,0.0,0.0,0.0,1.0,24.9,,,93.19830584526062
2018-06-04 13:46:35.417008,-0.092,-0.119,0.0,0.0,0.0,0.0,1.0,24.8,,,93.3106529712677
2018-06-04 13:46:35.527939,-0.096,-0.117,0.0,0.0,0.0,0.0,1.0,24.8,,,93.4215841293335
2018-06-04 13:46:35.639872,-0.098,-0.115,0.0,0.0,0.0,0.0,1.0,24.8,,,93.53351712226868
2018-06-04 13:46:35.751702,-0.102,-0.111,0.0,0.0,0.0,0.0,1.0,24.8,,,93.64534711837769
2018-06-04 13:46:35.847810,-0.106,-0.109,0.0,0.0,0.0,0.0,1.0,24.8,,,93.741455078125
2018-06-04 13:46:35.961798,-0.112,-0.107,0.0,0.0,0.0,0.0,1.0,24.8,,,93.85544323921204
2018-06-04 13:46:36.071767,-0.116,-0.105,0.0,0.0,0.0,0.0,1.0,24.9,,,93.96541213989258
2018-06-04 13:46:36.184170,-0.12,-0.105,0.0,0.0,0.0,0.0,1.0,24.9,,,94.07781529426575
2018-06-04 13:46:36.295103,-0.124,-0.107,0.0,0.0,0.0,0.0,1.0,24.9,,,94.18874764442444
2018-06-04 13:46:36.408364,-0.13,-0.107,0.0,0.0,0.0,0.0,1.0,24.9,,,94.30200862884521
2018-06-04 13:46:36.504121,-0.135,-0.107,0.0,0.0,0.0,0.0,1.0,25.0,,,94.39776635169983
2018-06-04 13:46:36.615504,-0.14,-0.107,0.0,0.0,0.0,0.0,1.0,25.0,,,94.5091483592987
2018-06-04 13:46:36.726955,-0.146,-0.107,0.0,0.0,0.0,0.0,1.0,25.0,,,94.62059998512268
2018-06-04 13:46:36.839025,-0.15,-0.107,0.0,0.0,0.0,0.0,1.0,25.0,,,94.73267006874084
2018-06-04 13:46:36.951203,-0.154,-0.107,0.0,0.0,0.0,0.0,1.0,25.0,,,94.84484815597534
2018-06-04 13:46:37.065161,-0.158,-0.107,0.0,0.0,0.0,0.0,1.0,25.0,,,94.95880556106567
2018-06-04 13:46:37.175093,-0.158,-0.107,0.0,0.0,0.0,0.0,1.0,25.0,,,95.06873798370361
2018-06-04 13:46:37.271042,-0.16,-0.107,0.0,0.0,0.0,0.0,1.0,24.9,,,95.16468739509583
2018-06-04 13:46:37.382998,-0.16,-0.107,0.0,0.0,0.0,0.0,1.0,24.9,,,95.27664303779602
2018-06-04 13:46:37.493939,-0.16,-0.105,0.0,0.0,0.0,0.0,1.0,24.9,,,95.3875834941864
2018-06-04 13:46:37.606919,-0.158,-0.103,0.0,0.0,0.0,0.0,1.0,24.9,,,95.50056338310242
2018-06-04 13:46:37.718349,-0.156,-0.101,0.0,0.0,0.0,0.0,1.0,24.8,,,95.61199378967285
2018-06-04 13:46:37.814302,-0.154,-0.099,0.0,0.0,0.0,0.0,1.0,24.8,,,95.70794677734375
2018-06-04 13:46:37.926404,-0.15,-0.095,0.0,0.0,0.0,0.0,1.0,24.8,,,95.82004952430725
2018-06-04 13:46:38.037982,-0.148,-0.095,0.0,0.0,0.0,0.0,1.0,24.8,,,95.93162703514099
2018-06-04 13:46:38.150000,-0.144,-0.093,0.0,0.0,0.0,0.0,1.0,24.8,,,96.04364538192749
2018-06-04 13:46:38.262376,-0.14,-0.093,0.0,0.0,0.0,0.0,1.0,24.8,,,96.15602087974548
2018-06-04 13:46:38.374309,-0.136,-0.093,0.0,0.0,0.0,0.0,1.0,24.8,,,96.26795434951782
2018-06-04 13:46:38.486723,-0.132,-0.093,0.0,0.0,0.0,0.0,1.0,24.8,,,96.38036823272705
2018-06-04 13:46:38.581671,-0.128,-0.095,0.0,0.0,0.0,0.0,1.0,24.8,,,96.47531628608704
2018-06-04 13:46:38.692851,-0.126,-0.097,0.0,0.0,0.0,0.0,1.0,24.8,,,96.58649587631226
2018-06-04 13:46:38.805431,-0.122,-0.097,0.0,0.0,0.0,0.0,1.0,24.8,,,96.69907593727112
2018-06-04 13:46:38.916591,-0.12,-0.099,0.0,0.0,0.0,0.0,1.0,24.8,,,96.81023597717285
2018-06-04 13:46:39.028522,-0.12,-0.099,0.0,0.0,0.0,0.0,1.0,24.8,,,96.92216658592224
2018-06-04 13:46:39.141450,-0.118,-0.101,0.0,0.0,0.0,0.0,1.0,24.8,,,97.03509473800659
2018-06-04 13:46:39.236625,-0.118,-0.101,0.0,0.0,0.0,0.0,1.0,24.9,,,97.1302695274353
2018-06-04 13:46:39.348557,-0.117,-0.105,0.0,0.0,0.0,0.0,1.0,24.9,,,97.24220156669617
2018-06-04 13:46:39.461488,-0.116,-0.107,0.0,0.0,0.0,0.0,1.0,24.9,,,97.35513281822205
2018-06-04 13:46:39.572416,-0.114,-0.109,0.0,0.0,0.0,0.0,1.0,24.9,,,97.46606159210205
2018-06-04 13:46:39.686347,-0.114,-0.111,0.0,0.0,0.0,0.0,1.0,25.0,,,97.57899475097656
2018-06-04 13:46:39.795280,-0.112,-0.113,0.0,0.0,0.0,0.0,1.0,25.0,,,97.68892478942871
2018-06-04 13:46:39.892220,-0.112,-0.113,0.0,0.0,0.0,0.0,1.0,25.0,,,97.78586506843567
2018-06-04 13:46:40.005149,-0.112,-0.113,0.0,0.0,0.0,0.0,1.0,25.0,,,97.89879393577576
2018-06-04 13:46:40.116214,-0.112,-0.113,0.0,0.0,0.0,0.0,1.0,25.0,,,98.00985932350159
2018-06-04 13:46:40.228159,-0.11,-0.111,0.0,0.0,0.0,0.0,1.0,25.0,,,98.1218044757843
2018-06-04 13:46:40.339092,-0.11,-0.11,0.0,0.0,0.0,0.0,1.0,25.0,,,98.23273754119873
2018-06-04 13:46:40.451416,-0.11,-0.109,0.0,0.0,0.0,0.0,1.0,25.0,,,98.3450608253479
2018-06-04 13:46:40.563626,-0.108,-0.109,0.0,0.0,0.0,0.0,1.0,24.9,,,98.457270860672
2018-06-04 13:46:40.660601,-0.106,-0.109,0.0,0.0,0.0,0.0,1.0,24.9,,,98.5542459487915
2018-06-04 13:46:40.771529,-0.104,-0.109,0.0,0.0,0.0,0.0,1.0,24.9,,,98.66517376899719
2018-06-04 13:46:40.883484,-0.103,-0.111,0.0,0.0,0.0,0.0,1.0,24.9,,,98.77712917327881
2018-06-04 13:46:40.994849,-0.1,-0.111,0.0,0.0,0.0,0.0,1.0,24.8,,,98.88849377632141
2018-06-04 13:46:41.107918,-0.098,-0.111,0.0,0.0,0.0,0.0,1.0,24.8,,,99.00156259536743
2018-06-04 13:46:41.203437,-0.096,-0.111,0.0,0.0,0.0,0.0,1.0,24.8,,,99.09708189964294
2018-06-04 13:46:41.315368,-0.092,-0.111,0.0,0.0,0.0,0.0,1.0,24.7,,,99.20901274681091
2018-06-04 13:46:41.427298,-0.09,-0.109,0.0,0.0,0.0,0.0,1.0,24.7,,,99.32094311714172
2018-06-04 13:46:41.538344,-0.088,-0.107,0.0,0.0,0.0,0.0,1.0,24.7,,,99.43198871612549
2018-06-04 13:46:41.650276,-0.086,-0.105,0.0,0.0,0.0,0.0,1.0,24.7,,,99.54392075538635
2018-06-04 13:46:41.762628,-0.084,-0.103,0.0,0.0,0.0,0.0,1.0,24.7,,,99.65627264976501
2018-06-04 13:46:41.859702,-0.082,-0.101,0.0,0.0,0.0,0.0,1.0,24.7,,,99.75334739685059
2018-06-04 13:46:41.970227,-0.08,-0.099,0.0,0.0,0.0,0.0,1.0,24.7,,,99.86387228965759
2018-06-04 13:46:42.082157,-0.076,-0.101,0.0,0.0,0.0,0.0,1.0,24.7,,,99.97580242156982
2018-06-04 13:46:42.195674,-0.07,-0.105,0.0,0.0,0.0,0.0,1.0,24.7,,,100.08931875228882
2018-06-04 13:46:42.307600,-0.068,-0.105,0.0,0.0,0.0,0.0,1.0,24.8,,,100.20124506950378
2018-06-04 13:46:42.417737,-0.064,-0.105,0.0,0.0,0.0,0.0,1.0,24.8,,,100.31138205528259
2018-06-04 13:46:42.530812,-0.06,-0.109,0.0,0.0,0.0,0.0,1.0,24.8,,,100.42445731163025
2018-06-04 13:46:42.625900,-0.056,-0.107,0.0,0.0,0.0,0.0,1.0,24.9,,,100.51954483985901
2018-06-04 13:46:42.738189,-0.054,-0.107,0.0,0.0,0.0,0.0,1.0,24.9,,,100.63183355331421
2018-06-04 13:46:42.866163,-0.052,-0.103,0.0,0.0,0.0,0.0,1.0,25.0,,,100.75980830192566
2018-06-04 13:46:42.963413,-0.05,-0.105,0.0,0.0,0.0,0.0,1.0,25.0,,,100.85705780982971
2018-06-04 13:46:43.073544,-0.048,-0.101,0.0,0.0,0.0,0.0,1.0,25.0,,,100.96718883514404
2018-06-04 13:46:43.201621,-0.046,-0.097,0.0,0.0,0.0,0.0,1.0,25.1,,,101.09526562690735
2018-06-04 13:46:43.281573,-0.044,-0.095,0.0,0.0,0.0,0.0,1.0,25.1,,,101.17521786689758
2018-06-04 13:46:43.394662,-0.042,-0.091,0.0,0.0,0.0,0.0,1.0,25.0,,,101.2883071899414
2018-06-04 13:46:43.506157,-0.042,-0.089,0.0,0.0,0.0,0.0,1.0,25.0,,,101.39980244636536
2018-06-04 13:46:43.617671,-0.042,-0.087,0.0,0.0,0.0,0.0,1.0,25.0,,,101.51131629943848
2018-06-04 13:46:43.729921,-0.042,-0.091,0.0,0.0,0.0,0.0,1.0,24.9,,,101.62356615066528
2018-06-04 13:46:43.840889,-0.042,-0.093,0.0,0.0,0.0,0.0,1.0,24.9,,,101.7345335483551
2018-06-04 13:46:43.937193,-0.043,-0.099,0.0,0.0,0.0,0.0,1.0,24.8,,,101.8308379650116
2018-06-04 13:46:44.050870,-0.044,-0.103,0.0,0.0,0.0,0.0,1.0,24.8,,,101.94451451301575
2018-06-04 13:46:44.161800,-0.044,-0.111,0.0,0.0,0.0,0.0,1.0,24.7,,,102.05544519424438
2018-06-04 13:46:44.273298,-0.044,-0.115,0.0,0.0,0.0,0.0,1.0,24.7,,,102.16694283485413
2018-06-04 13:46:44.385665,-0.046,-0.119,0.0,0.0,0.0,0.0,1.0,24.7,,,102.27931022644043
2018-06-04 13:46:44.496968,-0.048,-0.121,0.0,0.0,0.0,0.0,1.0,24.7,,,102.39061284065247
2018-06-04 13:46:44.623942,-0.054,-0.123,0.0,0.0,0.0,0.0,1.0,24.7,,,102.51758694648743
2018-06-04 13:46:44.703893,-0.058,-0.123,0.0,0.0,0.0,0.0,1.0,24.7,,,102.59753799438477
2018-06-04 13:46:44.816092,-0.066,-0.119,0.0,0.0,0.0,0.0,1.0,24.7,,,102.70973706245422
2018-06-04 13:46:44.928400,-0.072,-0.119,0.0,0.0,0.0,0.0,1.0,24.7,,,102.82204556465149
2018-06-04 13:46:45.040330,-0.08,-0.115,0.0,0.0,0.0,0.0,1.0,24.7,,,102.93397521972656
2018-06-04 13:46:45.152298,-0.09,-0.113,0.0,0.0,0.0,0.0,1.0,24.7,,,103.04594326019287
2018-06-04 13:46:45.263896,-0.1,-0.11,0.0,0.0,0.0,0.0,1.0,24.7,,,103.15754055976868
2018-06-04 13:46:45.360839,-0.112,-0.109,0.0,0.0,0.0,0.0,1.0,24.8,,,103.25448393821716
2018-06-04 13:46:45.470768,-0.124,-0.109,0.0,0.0,0.0,0.0,1.0,24.8,,,103.36441278457642
2018-06-04 13:46:45.583696,-0.138,-0.109,0.0,0.0,0.0,0.0,1.0,24.8,,,103.47734141349792
2018-06-04 13:46:45.694901,-0.152,-0.109,0.0,0.0,0.0,0.0,1.0,24.8,,,103.58854603767395
2018-06-04 13:46:45.823131,-0.166,-0.109,0.0,0.0,0.0,0.0,1.0,24.9,,,103.71677589416504
2018-06-04 13:46:45.920169,-0.182,-0.109,0.0,0.0,0.0,0.0,1.0,24.9,,,103.81381368637085
2018-06-04 13:46:46.015407,-0.196,-0.109,0.0,0.0,0.0,0.0,1.0,24.9,,,103.90905213356018
