time,ang_x_track,ang_y_track,ang_x_filt,ang_y_filt,ang_x_raw,ang_y_raw,watts,temp,ptu_cmd_x,ptu_cmd_y,elapsed
2018-07-12 11:02:38.772158,-0.014892,-0.275502,0.0,0.0,0.0,0.0,1.0,25.6,8.922303087206515,0.0,63.18852138519287
2018-07-12 11:02:38.881681,-0.01241,-0.270538,0.0,0.0,0.0,0.0,1.0,25.6,9.376275429453768,0.0,63.298044204711914
2018-07-12 11:02:38.977339,-0.009928,-0.268056,0.0,0.0,0.0,0.0,1.0,25.6,10.112960334203633,0.0,63.39370322227478
2018-07-12 11:02:39.105585,-0.009928,-0.268056,0.0,0.0,0.0,0.0,1.0,25.6,9.649652523567063,0.0,63.52194857597351
2018-07-12 11:02:39.218232,-0.014892,-0.27302,0.0,0.0,0.0,0.0,1.0,25.6,6.880422040350199,0.0,63.63459587097168
2018-07-12 11:02:39.331267,-0.017374,-0.280466,0.0,0.0,0.0,0.0,1.0,25.6,5.037673997169428,0.0,63.74763035774231
2018-07-12 11:02:39.442207,-0.014892,-0.287912,0.0,0.0,0.0,0.0,1.0,25.6,5.382327969702404,0.0,63.85857105255127
2018-07-12 11:02:39.553400,-0.014892,-0.290394,0.0,0.0,0.0,0.0,1.0,25.5,4.68736625374755,0.0,63.96976375579834
2018-07-12 11:02:39.650187,-0.01241,-0.287912,0.0,0.0,0.0,0.0,1.0,25.5,5.323111358329313,0.0,64.06655049324036
2018-07-12 11:02:39.761692,-0.017374,-0.28543,0.0,0.0,0.0,0.0,1.0,25.6,2.4408576277881924,0.0,64.17805576324463
2018-07-12 11:02:39.873185,-0.017374,-0.28543,0.0,0.0,0.0,0.0,1.0,25.6,1.6300689591741957,0.0,64.28954887390137
2018-07-12 11:02:39.986293,-0.022338,-0.282948,0.0,0.0,0.0,0.0,1.0,25.6,-1.4849079658976767,0.0,64.40265655517578
2018-07-12 11:02:40.098900,-0.02482,-0.28543,0.0,0.0,0.0,0.0,1.0,25.6,-3.674849784946827,0.0,64.51526355743408
2018-07-12 11:02:40.210528,-0.02482,-0.292876,0.0,0.0,0.0,0.0,1.0,25.7,-4.833119311538251,0.0,64.62689161300659
2018-07-12 11:02:40.305637,-0.02482,-0.292876,0.0,0.0,0.0,0.0,1.0,25.7,-5.991388838129675,0.0,64.72200036048889
2018-07-12 11:02:40.401519,-0.02482,-0.287912,0.0,0.0,0.0,0.0,1.0,25.7,-7.149658364721098,0.0,64.8178825378418
2018-07-12 11:02:40.529185,-0.02482,-0.277984,0.0,0.0,0.0,0.0,1.0,25.8,-8.307927891312522,0.0,64.94554901123047
2018-07-12 11:02:40.641826,-0.027302,-0.268056,0.0,0.0,0.0,0.0,1.0,25.8,-10.603668947450442,0.0,65.05818963050842
2018-07-12 11:02:40.752283,-0.029784,-0.265574,0.0,0.0,0.0,0.0,1.0,25.8,-13.040428150170342,0.0,65.16864609718323
2018-07-12 11:02:40.865707,-0.027302,-0.270538,0.0,0.0,0.0,0.0,1.0,25.8,-13.275733658727662,0.0,65.28207087516785
2018-07-12 11:02:40.975846,-0.027302,-0.275502,0.0,0.0,0.0,0.0,1.0,25.8,-14.549830137978228,0.0,65.39220952987671
2018-07-12 11:02:41.073040,-0.027302,-0.275502,0.0,0.0,0.0,0.0,1.0,25.8,-15.823926617228794,0.0,65.48940372467041
2018-07-12 11:02:41.184888,-0.02482,-0.277984,0.0,0.0,0.0,0.0,1.0,25.8,-15.951007803596811,0.0,65.60125160217285
2018-07-12 11:02:41.296002,-0.02482,-0.270538,0.0,0.0,0.0,0.0,1.0,25.7,-17.109277330188235,0.0,65.71236562728882
2018-07-12 11:02:41.406796,-0.029784,-0.268056,0.0,0.0,0.0,0.0,1.0,25.7,-20.57792057847587,0.0,65.82315969467163
2018-07-12 11:02:41.522266,-0.029784,-0.268056,0.0,0.0,0.0,0.0,1.0,25.7,-21.967844010385576,0.0,65.93863010406494
2018-07-12 11:02:41.632749,-0.02482,-0.27302,0.0,0.0,0.0,0.0,1.0,25.7,-21.06536404028967,0.0,66.04911303520203
2018-07-12 11:02:41.729810,-0.019856,-0.282948,0.0,0.0,0.0,0.0,1.0,25.6,-19.578113728048855,0.0,66.14617347717285
2018-07-12 11:02:41.840064,-0.019856,-0.282948,0.0,0.0,0.0,0.0,1.0,25.6,-20.504729349321995,0.0,66.25642728805542
2018-07-12 11:02:41.951767,-0.01241,-0.290394,0.0,0.0,0.0,0.0,1.0,25.6,-17.99195950090224,0.0,66.36813044548035
2018-07-12 11:02:42.065062,-0.009928,-0.287912,0.0,0.0,0.0,0.0,1.0,25.6,-17.426622635451167,0.0,66.48142552375793
2018-07-12 11:02:42.178992,-0.009928,-0.280466,0.0,0.0,0.0,0.0,1.0,25.6,-17.889930446087735,0.0,66.59535551071167
2018-07-12 11:02:42.288276,-0.009928,-0.277984,0.0,0.0,0.0,0.0,1.0,25.6,-18.353238256724303,0.0,66.70463967323303
2018-07-12 11:02:42.389856,-0.007446,-0.280466,0.0,0.0,0.0,0.0,1.0,25.6,-17.497871155510147,0.0,66.80622029304504
2018-07-12 11:02:42.495652,-0.002482,-0.287912,0.0,0.0,0.0,0.0,1.0,25.6,-15.55129516176544,0.0,66.91201591491699
2018-07-12 11:02:42.606346,0.0,-0.290394,0.0,0.0,0.0,0.0,0.0,25.6,-14.513890585511371,0.0,67.02270913124084
2018-07-12 11:02:42.721633,-0.002482,-0.290394,0.0,0.0,0.0,0.0,0.0,25.6,-15.672246858970203,0.0,67.13799667358398
2018-07-12 11:02:42.831870,-0.002482,-0.282948,0.0,0.0,0.0,0.0,0.0,25.6,-15.788073811629346,0.0,67.2482340335846
2018-07-12 11:02:42.928292,-0.002482,-0.27302,0.0,0.0,0.0,0.0,0.0,25.6,-15.903900764288489,0.0,67.344655752182
2018-07-12 11:02:43.039447,-0.002482,-0.27302,0.0,0.0,0.0,0.0,0.0,25.6,-16.01972771694763,0.0,67.45581078529358
2018-07-12 11:02:43.151199,0.002482,-0.265574,0.0,0.0,0.0,0.0,0.0,25.6,-13.84071829004124,0.0,67.56756210327148
2018-07-12 11:02:43.247538,0.004964,-0.270538,0.0,0.0,0.0,0.0,0.0,25.6,-12.399487000937885,0.0,67.66390132904053
2018-07-12 11:02:43.358866,0.004964,-0.276743,0.0,0.0,0.0,0.0,0.0,25.6,-12.167833095619601,0.0,67.77522945404053
2018-07-12 11:02:43.486782,0.009928,-0.277984,0.0,0.0,0.0,0.0,0.0,25.7,-9.89231934214893,0.0,67.9031457901001
2018-07-12 11:02:43.598273,0.007446,-0.275502,0.0,0.0,0.0,0.0,0.0,25.7,-10.58112997488407,0.0,68.01463627815247
2018-07-12 11:02:43.710587,0.009928,-0.270538,0.0,0.0,0.0,0.0,1.0,25.8,-9.079552912353318,0.0,68.12695074081421
2018-07-12 11:02:43.823130,0.01241,-0.268056,0.0,0.0,0.0,0.0,1.0,25.8,-7.4648975557150825,0.0,68.23949384689331
2018-07-12 11:02:43.919082,0.017374,-0.270538,0.0,0.0,0.0,0.0,1.0,25.8,-4.257568674900915,0.0,68.33544540405273
2018-07-12 11:02:44.030073,0.019856,-0.275502,0.0,0.0,0.0,0.0,1.0,25.8,-2.292282013646994,0.0,68.44643640518188
2018-07-12 11:02:44.142461,0.022338,-0.28543,0.0,0.0,0.0,0.0,1.0,25.8,-0.21238834069180346,0.0,68.55882453918457
2018-07-12 11:02:44.254726,0.019856,-0.290394,0.0,0.0,0.0,0.0,1.0,25.8,-0.3169982706167078,0.0,68.67108917236328
2018-07-12 11:02:44.367142,0.019856,-0.287912,0.0,0.0,0.0,0.0,1.0,25.7,0.609617350656431,0.0,68.78350591659546
2018-07-12 11:02:44.464166,0.019856,-0.28543,0.0,0.0,0.0,0.0,1.0,25.7,1.5362329719295698,0.0,68.88053011894226
2018-07-12 11:02:44.574812,0.019856,-0.280466,0.0,0.0,0.0,0.0,1.0,25.6,2.4628485932027084,0.0,68.9911756515503
2018-07-12 11:02:44.686221,0.019856,-0.277984,0.0,0.0,0.0,0.0,1.0,25.6,3.389464214475847,0.0,69.10258436203003
2018-07-12 11:02:44.797231,0.022338,-0.280466,0.0,0.0,0.0,0.0,1.0,25.5,5.462825976270976,0.0,69.21359467506409
2018-07-12 11:02:44.910079,0.019856,-0.28543,0.0,0.0,0.0,0.0,0.0,25.5,5.349480962440631,0.0,69.32644295692444
2018-07-12 11:02:45.024080,0.017374,-0.287912,0.0,0.0,0.0,0.0,0.0,25.5,5.129030945930224,0.0,69.44044399261475
2018-07-12 11:02:45.118211,0.014892,-0.28543,0.0,0.0,0.0,0.0,0.0,25.5,4.620331107757607,0.0,69.53457427024841
2018-07-12 11:02:45.232011,0.014892,-0.280466,0.0,0.0,0.0,0.0,0.0,25.5,5.315292823712461,0.0,69.64837431907654
2018-07-12 11:02:45.341325,0.014892,-0.27302,0.0,0.0,0.0,0.0,0.0,25.5,6.010254539667315,0.0,69.75768852233887
2018-07-12 11:02:45.453320,0.017374,-0.268056,0.0,0.0,0.0,0.0,0.0,25.5,7.8580491890360795,0.0,69.86968326568604
2018-07-12 11:02:45.564602,0.017374,-0.268056,0.0,0.0,0.0,0.0,0.0,25.5,8.668837857650075,0.0,69.98096585273743
2018-07-12 11:02:45.675406,0.014892,-0.27302,0.0,0.0,0.0,0.0,0.0,25.6,8.32643708578463,0.0,70.09177017211914
2018-07-12 11:02:45.788977,0.017374,-0.275502,0.0,0.0,0.0,0.0,0.0,25.6,10.166012021066813,0.0,70.20534038543701
2018-07-12 11:02:45.884455,0.014892,-0.277984,0.0,0.0,0.0,0.0,0.0,25.6,9.646434037208039,0.0,70.30081915855408
2018-07-12 11:02:45.997116,0.017374,-0.277984,0.0,0.0,0.0,0.0,0.0,25.6,11.49337716245544,0.0,70.41347980499268
2018-07-12 11:02:46.107647,0.019856,-0.27302,0.0,0.0,0.0,0.0,0.0,25.6,13.45076541924671,0.0,70.52401065826416
2018-07-12 11:02:46.221020,0.02482,-0.270538,0.0,0.0,0.0,0.0,0.0,25.7,16.686301525331793,0.0,70.63738417625427
2018-07-12 11:02:46.334281,0.02482,-0.270538,0.0,0.0,0.0,0.0,0.0,25.7,17.844571051923218,0.0,70.75064468383789
2018-07-12 11:02:46.445782,0.02482,-0.270538,0.0,0.0,0.0,0.0,0.0,25.7,19.002840578514643,0.0,70.8621461391449
2018-07-12 11:02:46.540367,0.02482,-0.270538,0.0,0.0,0.0,0.0,1.0,25.8,20.16111010510607,0.0,70.95673084259033
2018-07-12 11:02:46.652008,0.019856,-0.287912,0.0,0.0,0.0,0.0,1.0,25.8,19.00614238352925,0.0,71.06837153434753
2018-07-12 11:02:46.764143,0.017374,-0.287912,0.0,0.0,0.0,0.0,1.0,25.8,18.780168506775897,0.0,71.18050718307495
2018-07-12 11:02:46.876543,0.014892,-0.28543,0.0,0.0,0.0,0.0,1.0,25.9,18.441315212939678,0.0,71.29290676116943
2018-07-12 11:02:46.988741,0.014892,-0.280466,0.0,0.0,0.0,0.0,1.0,25.9,19.13627692889453,0.0,71.40510439872742
2018-07-12 11:02:47.101100,0.009928,-0.277984,0.0,0.0,0.0,0.0,0.0,25.8,17.53871722721926,0.0,71.51746392250061
2018-07-12 11:02:47.195588,0.002482,-0.280466,0.0,0.0,0.0,0.0,0.0,25.8,14.002278297727614,0.0,71.61195182800293
2018-07-12 11:02:47.309004,-0.002482,-0.28543,0.0,0.0,0.0,0.0,0.0,25.8,11.828225019116594,0.0,71.72536778450012
2018-07-12 11:02:47.419486,-0.004964,-0.287912,0.0,0.0,0.0,0.0,0.0,25.8,10.556652774783077,0.0,71.83584976196289
2018-07-12 11:02:47.532687,-0.004964,-0.28543,0.0,0.0,0.0,0.0,0.0,25.7,10.324998869464793,0.0,71.94905066490173
2018-07-12 11:02:47.645053,-0.007446,-0.280466,0.0,0.0,0.0,0.0,0.0,25.6,8.949776418836526,0.0,72.06141686439514
2018-07-12 11:02:47.757499,-0.009928,-0.27302,0.0,0.0,0.0,0.0,0.0,25.6,7.444938362540151,0.0,72.17386293411255
2018-07-12 11:02:47.850926,-0.01241,-0.268056,0.0,0.0,0.0,0.0,1.0,25.5,5.6605205197643205,0.0,72.26728987693787
2018-07-12 11:02:47.963441,-0.014892,-0.268056,0.0,0.0,0.0,0.0,1.0,25.5,3.9359396318774644,0.0,72.37980461120605
2018-07-12 11:02:48.076846,-0.017374,-0.27302,0.0,0.0,0.0,0.0,1.0,25.4,2.1052479734516103,0.0,72.49320983886719
2018-07-12 11:02:48.187887,-0.017374,-0.277984,0.0,0.0,0.0,0.0,1.0,25.4,1.2944593048376136,0.0,72.60425066947937
2018-07-12 11:02:48.300023,-0.014892,-0.280466,0.0,0.0,0.0,0.0,1.0,25.4,1.640942990284859,0.0,72.71638655662537
2018-07-12 11:02:48.411425,-0.01241,-0.277984,0.0,0.0,0.0,0.0,1.0,25.4,2.096334314821455,0.0,72.82778859138489
2018-07-12 11:02:48.522833,-0.01241,-0.27302,0.0,0.0,0.0,0.0,1.0,25.4,1.517199551525743,0.0,72.93919706344604
2018-07-12 11:02:48.634683,-0.014892,-0.270538,0.0,0.0,0.0,0.0,1.0,25.4,-0.20531029022317937,0.0,73.0510470867157
2018-07-12 11:02:48.731190,-0.014892,-0.270538,0.0,0.0,0.0,0.0,1.0,25.4,-0.9002720061780336,0.0,73.14755392074585
2018-07-12 11:02:48.842355,-0.01241,-0.280466,0.0,0.0,0.0,0.0,1.0,25.4,-0.44769942211558683,0.0,73.25871920585632
2018-07-12 11:02:48.955193,-0.01241,-0.28543,0.0,0.0,0.0,0.0,1.0,25.4,-1.0268341854112986,0.0,73.37155628204346
2018-07-12 11:02:49.067487,-0.007446,-0.290394,0.0,0.0,0.0,0.0,1.0,25.4,0.703440165700673,0.0,73.48385095596313
2018-07-12 11:02:49.178853,-0.007446,-0.290394,0.0,0.0,0.0,0.0,1.0,25.5,0.3559593077232459,0.0,73.59521722793579
2018-07-12 11:02:49.274981,-0.007446,-0.28543,0.0,0.0,0.0,0.0,1.0,25.5,0.008478449745818795,0.0,73.69134449958801
2018-07-12 11:02:49.387343,-0.009928,-0.277984,0.0,0.0,0.0,0.0,0.0,25.5,-1.4979429210904596,0.0,73.803706407547
2018-07-12 11:02:49.498493,-0.01241,-0.275502,0.0,0.0,0.0,0.0,0.0,25.6,-3.102970196393409,0.0,73.91485691070557
2018-07-12 11:02:49.609738,-0.01241,-0.280466,0.0,0.0,0.0,0.0,0.0,25.6,-3.682104959689121,0.0,74.02610182762146
2018-07-12 11:02:49.723106,-0.01241,-0.28543,0.0,0.0,0.0,0.0,0.0,25.7,-4.261239722984833,0.0,74.13947010040283
2018-07-12 11:02:49.834531,-0.01241,-0.287912,0.0,0.0,0.0,0.0,0.0,25.7,-4.8403744862805445,0.0,74.25089454650879
2018-07-12 11:02:49.947537,-0.014892,-0.28543,0.0,0.0,0.0,0.0,0.0,25.7,-6.574244909636192,0.0,74.36390089988708
2018-07-12 11:02:50.041889,-0.017374,-0.277984,0.0,0.0,0.0,0.0,0.0,25.8,-8.580670169047762,0.0,74.4582531452179
2018-07-12 11:02:50.153740,-0.017374,-0.270538,0.0,0.0,0.0,0.0,0.0,25.8,-9.391458837661759,0.0,74.57010412216187
2018-07-12 11:02:50.266224,-0.019856,-0.268056,0.0,0.0,0.0,0.0,0.0,25.8,-11.352415528347633,0.0,74.68258738517761
2018-07-12 11:02:50.375738,-0.019856,-0.268056,0.0,0.0,0.0,0.0,1.0,25.8,-12.279031149620772,0.0,74.79210138320923
2018-07-12 11:02:50.490113,-0.019856,-0.275502,0.0,0.0,0.0,0.0,1.0,25.8,-13.205646770893912,0.0,74.90647625923157
2018-07-12 11:02:50.586227,-0.019856,-0.280466,0.0,0.0,0.0,0.0,1.0,25.7,-14.132262392167052,0.0,75.00259041786194
2018-07-12 11:02:50.699408,-0.019856,-0.280466,0.0,0.0,0.0,0.0,1.0,25.7,-15.058878013440191,0.0,75.11577105522156
2018-07-12 11:02:50.808604,-0.02482,-0.277984,0.0,0.0,0.0,0.0,1.0,25.7,-18.28398147824976,0.0,75.22496795654297
2018-07-12 11:02:50.921563,-0.022338,-0.27302,0.0,0.0,0.0,0.0,1.0,25.6,-18.28676831712202,0.0,75.3379271030426
2018-07-12 11:02:51.033882,-0.017374,-0.270538,0.0,0.0,0.0,0.0,1.0,25.6,-17.02616258173127,0.0,75.45024609565735
2018-07-12 11:02:51.146810,-0.01241,-0.275502,0.0,0.0,0.0,0.0,1.0,25.5,-15.53760132433335,0.0,75.56317353248596
2018-07-12 11:02:51.242240,-0.007446,-0.280466,0.0,0.0,0.0,0.0,1.0,25.5,-13.478194399003694,0.0,75.65860342979431
2018-07-12 11:02:51.353817,-0.004964,-0.287912,0.0,0.0,0.0,0.0,1.0,25.5,-12.676565412473263,0.0,75.77018070220947
2018-07-12 11:02:51.464350,-0.002482,-0.290394,0.0,0.0,0.0,0.0,1.0,25.5,-11.75723142561658,0.0,75.88071417808533
2018-07-12 11:02:51.576574,0.0,-0.287912,0.0,0.0,0.0,0.0,1.0,25.5,-10.71733757223787,0.0,75.99293804168701
2018-07-12 11:02:51.688243,0.0,-0.280466,0.0,0.0,0.0,0.0,1.0,25.5,-10.71733757223787,0.0,76.10460686683655
2018-07-12 11:02:51.801394,0.002482,-0.277984,0.0,0.0,0.0,0.0,1.0,25.5,-9.562721870076295,0.0,76.2177574634552
2018-07-12 11:02:51.913099,0.004964,-0.277984,0.0,0.0,0.0,0.0,1.0,25.5,-8.29843298867917,0.0,76.32946300506592
2018-07-12 11:02:52.009588,0.007446,-0.280466,0.0,0.0,0.0,0.0,1.0,25.5,-6.738322332369995,0.0,76.4259512424469
2018-07-12 11:02:52.122845,0.007446,-0.282948,0.0,0.0,0.0,0.0,1.0,25.5,-6.390841474392568,0.0,76.53920841217041
2018-07-12 11:02:52.235022,0.007446,-0.28543,0.0,0.0,0.0,0.0,0.0,25.5,-6.043360616415141,0.0,76.65138554573059
2018-07-12 11:02:52.345415,0.007446,-0.280466,0.0,0.0,0.0,0.0,0.0,25.5,-5.695879758437714,0.0,76.7617781162262
2018-07-12 11:02:52.455622,0.004964,-0.275502,0.0,0.0,0.0,0.0,0.0,25.5,-6.495922245565301,0.0,76.87198615074158
2018-07-12 11:02:52.568777,0.007446,-0.270538,0.0,0.0,0.0,0.0,0.0,25.6,-5.107469074271915,0.0,76.98514103889465
2018-07-12 11:02:52.664254,0.007446,-0.268056,0.0,0.0,0.0,0.0,0.0,25.6,-4.759988216294488,0.0,77.08061742782593
2018-07-12 11:02:52.774861,0.009928,-0.270538,0.0,0.0,0.0,0.0,0.0,25.7,-3.258349019025795,0.0,77.19122505187988
2018-07-12 11:02:52.888442,0.009928,-0.275502,0.0,0.0,0.0,0.0,0.0,25.7,-2.7950412083892258,0.0,77.30480575561523
2018-07-12 11:02:52.999801,0.007446,-0.280466,0.0,0.0,0.0,0.0,0.0,25.7,-3.4827168785487204,0.0,77.41616439819336
2018-07-12 11:02:53.111508,0.007446,-0.280466,0.0,0.0,0.0,0.0,0.0,25.7,-3.135236020571293,0.0,77.52787137031555
2018-07-12 11:02:53.209025,0.009928,-0.277984,0.0,0.0,0.0,0.0,0.0,25.7,-1.482214975179673,0.0,77.62538862228394
2018-07-12 11:02:53.318430,0.01241,-0.275502,0.0,0.0,0.0,0.0,0.0,25.7,0.14463377496078067,0.0,77.73479413986206
2018-07-12 11:02:53.430950,0.014892,-0.27302,0.0,0.0,0.0,0.0,0.0,25.7,1.8758383524836755,0.0,77.84731411933899
2018-07-12 11:02:53.543808,0.017374,-0.275502,0.0,0.0,0.0,0.0,0.0,25.6,3.71577506527493,0.0,77.9601719379425
2018-07-12 11:02:53.655184,0.014892,-0.280466,0.0,0.0,0.0,0.0,0.0,25.6,3.371876948909583,0.0,78.07154750823975
2018-07-12 11:02:53.767236,0.014892,-0.287912,0.0,0.0,0.0,0.0,1.0,25.6,4.066838664864437,0.0,78.18359923362732
2018-07-12 11:02:53.879784,0.017374,-0.287912,0.0,0.0,0.0,0.0,1.0,25.6,5.910383045781771,0.0,78.29614758491516
2018-07-12 11:02:53.990669,0.014892,-0.287912,0.0,0.0,0.0,0.0,1.0,25.6,5.563595643390401,0.0,78.40703248977661
2018-07-12 11:02:54.088362,0.017374,-0.282948,0.0,0.0,0.0,0.0,1.0,25.6,7.564940144650043,0.0,78.50472593307495
2018-07-12 11:02:54.199791,0.019856,-0.277984,0.0,0.0,0.0,0.0,1.0,25.5,9.538046523425484,0.0,78.61615490913391
2018-07-12 11:02:54.310641,0.019856,-0.277984,0.0,0.0,0.0,0.0,1.0,25.5,10.464662144698623,0.0,78.72700476646423
2018-07-12 11:02:54.423082,0.017374,-0.277984,0.0,0.0,0.0,0.0,1.0,25.5,10.243456364333007,0.0,78.83944606781006
2018-07-12 11:02:54.535454,0.017374,-0.282948,0.0,0.0,0.0,0.0,1.0,25.5,11.054245032947003,0.0,78.95081830024719
2018-07-12 11:02:54.630819,0.014892,-0.282948,0.0,0.0,0.0,0.0,1.0,25.5,10.54609963163299,0.0,79.04718279838562
2018-07-12 11:02:54.741946,0.017374,-0.282948,0.0,0.0,0.0,0.0,1.0,25.5,12.391630326577122,0.0,79.15831017494202
2018-07-12 11:02:54.853520,0.017374,-0.275502,0.0,0.0,0.0,0.0,1.0,25.5,13.202418995191119,0.0,79.26988363265991
2018-07-12 11:02:54.964973,0.019856,-0.27302,0.0,0.0,0.0,0.0,1.0,25.5,15.167714539251834,0.0,79.38133716583252
2018-07-12 11:02:55.077130,0.014892,-0.268056,0.0,0.0,0.0,0.0,1.0,25.5,13.798656665636747,0.0,79.49349427223206
2018-07-12 11:02:55.190272,0.01241,-0.270538,0.0,0.0,0.0,0.0,1.0,25.5,13.345919729968015,0.0,79.60663557052612
2018-07-12 11:02:55.286763,0.009928,-0.275502,0.0,0.0,0.0,0.0,1.0,25.5,12.593903953157616,0.0,79.70312643051147
2018-07-12 11:02:55.397302,0.004964,-0.280466,0.0,0.0,0.0,0.0,1.0,25.5,10.76865612025131,0.0,79.81366562843323
2018-07-12 11:02:55.511133,0.004964,-0.282948,0.0,0.0,0.0,0.0,0.0,25.6,11.000310025569593,0.0,79.92749667167664
2018-07-12 11:02:55.621721,0.004964,-0.280466,0.0,0.0,0.0,0.0,0.0,25.7,11.231963930887877,0.0,80.03808450698853
2018-07-12 11:02:55.734869,0.004964,-0.275502,0.0,0.0,0.0,0.0,0.0,25.7,11.463617836206161,0.0,80.15123319625854
2018-07-12 11:02:55.845210,0.0,-0.27302,0.0,0.0,0.0,0.0,0.0,25.8,9.398655130975671,0.0,80.26157331466675
2018-07-12 11:02:55.956604,0.0,-0.275502,0.0,0.0,0.0,0.0,0.0,25.9,9.398655130975671,0.0,80.37296795845032
2018-07-12 11:02:56.053692,-0.002482,-0.280466,0.0,0.0,0.0,0.0,0.0,25.9,8.0793037905386,0.0,80.47005558013916
2018-07-12 11:02:56.164976,-0.002482,-0.28543,0.0,0.0,0.0,0.0,0.0,25.9,7.963476837879457,0.0,80.58133959770203
2018-07-12 11:02:56.277736,0.0,-0.290394,0.0,0.0,0.0,0.0,0.0,25.9,8.9991276742777,0.0,80.69409966468811
2018-07-12 11:02:56.390403,0.0,-0.287912,0.0,0.0,0.0,0.0,0.0,25.9,8.9991276742777,0.0,80.80676651000977
2018-07-12 11:02:56.500805,-0.002482,-0.282948,0.0,0.0,0.0,0.0,0.0,25.8,7.855726514654066,0.0,80.9171690940857
2018-07-12 11:02:56.612045,-0.004964,-0.275502,0.0,0.0,0.0,0.0,0.0,25.8,6.583207350634895,0.0,81.02840852737427
2018-07-12 11:02:56.708963,-0.007446,-0.275502,0.0,0.0,0.0,0.0,0.0,25.7,5.030586928445373,0.0,81.12532687187195
2018-07-12 11:02:56.820260,-0.009928,-0.277984,0.0,0.0,0.0,0.0,0.0,25.7,3.532852155217801,0.0,81.23662376403809
2018-07-12 11:02:56.932583,-0.009928,-0.282948,0.0,0.0,0.0,0.0,0.0,25.7,3.0695443445812316,0.0,81.34894609451294
2018-07-12 11:02:57.045230,-0.01241,-0.287912,0.0,0.0,0.0,0.0,0.0,25.6,1.4624592235948286,0.0,81.46159386634827
2018-07-12 11:02:57.158594,-0.01241,-0.282948,0.0,0.0,0.0,0.0,0.0,25.6,0.8833244602991168,0.0,81.57495737075806
2018-07-12 11:02:57.269865,-0.014892,-0.277984,0.0,0.0,0.0,0.0,0.0,25.6,-0.8407765793109911,0.0,81.68622851371765
2018-07-12 11:02:57.364578,-0.017374,-0.270538,0.0,0.0,0.0,0.0,0.0,25.5,-2.8660199354854248,0.0,81.78094148635864
2018-07-12 11:02:57.476484,-0.017374,-0.268056,0.0,0.0,0.0,0.0,0.0,25.5,-3.6768086040994215,0.0,81.8928472995758
2018-07-12 11:02:57.587577,-0.019856,-0.270538,0.0,0.0,0.0,0.0,0.0,25.5,-5.642444029606911,0.0,82.00394105911255
2018-07-12 11:02:57.699627,-0.017374,-0.277984,0.0,0.0,0.0,0.0,1.0,25.5,-5.417308023839287,0.0,82.11599111557007
2018-07-12 11:02:57.812289,-0.017374,-0.282948,0.0,0.0,0.0,0.0,1.0,25.5,-6.228096692453284,0.0,82.22865271568298
2018-07-12 11:02:57.923739,-0.014892,-0.282948,0.0,0.0,0.0,0.0,1.0,25.5,-5.892709883589576,0.0,82.3401026725769
2018-07-12 11:02:58.035116,-0.017374,-0.280466,0.0,0.0,0.0,0.0,1.0,25.5,-7.739564618985227,0.0,82.45148015022278
2018-07-12 11:02:58.130243,-0.017374,-0.275502,0.0,0.0,0.0,0.0,1.0,25.5,-8.550353287599224,0.0,82.54660630226135
2018-07-12 11:02:58.245390,-0.017374,-0.27302,0.0,0.0,0.0,0.0,1.0,25.5,-9.36114195621322,0.0,82.6617534160614
2018-07-12 11:02:58.355009,-0.017374,-0.277984,0.0,0.0,0.0,0.0,1.0,25.5,-10.171930624827217,0.0,82.77137231826782
2018-07-12 11:02:58.466595,-0.014892,-0.282948,0.0,0.0,0.0,0.0,1.0,25.6,-9.830056776800008,0.0,82.88295888900757
2018-07-12 11:02:58.580860,-0.01241,-0.290394,0.0,0.0,0.0,0.0,1.0,25.6,-9.371687267084496,0.0,82.9972231388092
2018-07-12 11:02:58.675666,-0.01241,-0.290394,0.0,0.0,0.0,0.0,1.0,25.6,-9.950822030380209,0.0,83.09202933311462
2018-07-12 11:02:58.787122,-0.014892,-0.287912,0.0,0.0,0.0,0.0,1.0,25.7,-11.682550716780238,0.0,83.20348525047302
2018-07-12 11:02:58.899246,-0.014892,-0.280466,0.0,0.0,0.0,0.0,1.0,25.8,-12.377512432735092,0.0,83.3156099319458
2018-07-12 11:02:59.010859,-0.014892,-0.275502,0.0,0.0,0.0,0.0,1.0,25.8,-13.072474148689945,0.0,83.42722249031067
2018-07-12 11:02:59.122493,-0.01241,-0.275502,0.0,0.0,0.0,0.0,1.0,25.9,-12.620674410279396,0.0,83.53885698318481
2018-07-12 11:02:59.236115,-0.01241,-0.277984,0.0,0.0,0.0,0.0,1.0,25.9,-13.199809173575108,0.0,83.65247893333435
2018-07-12 11:02:59.330467,-0.007446,-0.282948,0.0,0.0,0.0,0.0,1.0,25.9,-11.123585224208528,0.0,83.74683094024658
2018-07-12 11:02:59.443169,-0.007446,-0.28543,0.0,0.0,0.0,0.0,1.0,25.9,-11.471066082185954,0.0,83.85953259468079
2018-07-12 11:02:59.554473,-0.007446,-0.280466,0.0,0.0,0.0,0.0,0.0,25.9,-11.818546940163381,0.0,83.97083640098572
2018-07-12 11:02:59.665955,-0.007446,-0.275502,0.0,0.0,0.0,0.0,0.0,25.9,-12.166027798140808,0.0,84.08231854438782
