time,ang_x_track,ang_y_track,ang_x_filt,ang_y_filt,ang_x_raw,ang_y_raw,watts,temp,ptu_cmd_x,ptu_cmd_y,elapsed
2018-07-12 13:17:34.411953,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.4,-9310.112275301255,0.0,62.86442589759827
2018-07-12 13:17:34.518339,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.4,-9347.17690015218,0.0,62.97081208229065
2018-07-12 13:17:34.629824,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.4,-9384.241525003106,0.0,63.08229660987854
2018-07-12 13:17:34.743430,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.5,-9421.306149854032,0.0,63.195902824401855
2018-07-12 13:17:34.854056,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.5,-9458.370774704958,0.0,63.30652928352356
2018-07-12 13:17:34.950810,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.5,-9495.435399555883,0.0,63.40328335762024
2018-07-12 13:17:35.062576,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.6,-9532.500024406809,0.0,63.51504874229431
2018-07-12 13:17:35.173638,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.6,-9569.564649257734,0.0,63.62611103057861
2018-07-12 13:17:35.287295,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.5,-9606.62927410866,0.0,63.73976755142212
2018-07-12 13:17:35.398208,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.5,-9643.693898959586,0.0,63.85068154335022
2018-07-12 13:17:35.509653,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.5,-9680.758523810511,0.0,63.96212577819824
2018-07-12 13:17:35.621506,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.5,-9717.823148661437,0.0,64.07397961616516
2018-07-12 13:17:35.717831,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-9754.887773512362,0.0,64.17030453681946
2018-07-12 13:17:35.829099,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-9791.952398363288,0.0,64.28157258033752
2018-07-12 13:17:35.940901,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-9829.017023214214,0.0,64.39337396621704
2018-07-12 13:17:36.053480,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-9866.08164806514,0.0,64.50595355033875
2018-07-12 13:17:36.163903,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-9903.146272916065,0.0,64.61637616157532
2018-07-12 13:17:36.261395,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-9940.21089776699,0.0,64.7138683795929
2018-07-12 13:17:36.372765,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-9977.275522617916,0.0,64.82523822784424
2018-07-12 13:17:36.486073,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-10014.340147468842,0.0,64.9385461807251
2018-07-12 13:17:36.597651,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-10051.404772319767,0.0,65.05012369155884
2018-07-12 13:17:36.706840,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-10088.469397170693,0.0,65.15931272506714
2018-07-12 13:17:36.821730,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-10125.534022021619,0.0,65.27420353889465
2018-07-12 13:17:36.933081,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-10162.598646872544,0.0,65.38555383682251
2018-07-12 13:17:37.028502,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-10199.66327172347,0.0,65.48097467422485
2018-07-12 13:17:37.140509,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-10236.727896574395,0.0,65.59298205375671
2018-07-12 13:17:37.251617,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-10273.792521425321,0.0,65.70408987998962
2018-07-12 13:17:37.364375,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-10310.857146276247,0.0,65.8168478012085
2018-07-12 13:17:37.476482,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-10347.921771127172,0.0,65.928955078125
2018-07-12 13:17:37.589626,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.5,-10384.986395978098,0.0,66.04209876060486
2018-07-12 13:17:37.685036,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.5,-10422.051020829023,0.0,66.13750886917114
2018-07-12 13:17:37.795743,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.5,-10459.115645679949,0.0,66.24821615219116
2018-07-12 13:17:37.909564,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.6,-10496.180270530875,0.0,66.36203718185425
2018-07-12 13:17:38.020618,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.6,-10533.2448953818,0.0,66.47309112548828
2018-07-12 13:17:38.131625,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.6,-10570.309520232726,0.0,66.58409810066223
2018-07-12 13:17:38.229422,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.6,-10607.374145083651,0.0,66.68089699745178
2018-07-12 13:17:38.339221,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.6,-10644.438769934577,0.0,66.79169368743896
2018-07-12 13:17:38.454273,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.5,-10681.503394785503,0.0,66.90674567222595
2018-07-12 13:17:38.563549,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.5,-10718.568019636428,0.0,67.0160219669342
2018-07-12 13:17:38.675783,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.5,-10755.632644487354,0.0,67.12825608253479
2018-07-12 13:17:38.787463,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-10792.69726933828,0.0,67.23993587493896
2018-07-12 13:17:38.899271,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-10829.761894189205,0.0,67.35174441337585
2018-07-12 13:17:39.011598,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-10866.82651904013,0.0,67.46407151222229
2018-07-12 13:17:39.106485,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-10903.891143891056,0.0,67.55895853042603
2018-07-12 13:17:39.220894,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-10940.955768741982,0.0,67.67336678504944
2018-07-12 13:17:39.330293,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-10978.020393592908,0.0,67.78276634216309
2018-07-12 13:17:39.443354,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.2,-11015.085018443833,0.0,67.89582705497742
2018-07-12 13:17:39.554974,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.2,-11052.149643294759,0.0,68.00744652748108
2018-07-12 13:17:39.666441,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-11089.214268145684,0.0,68.11891388893127
2018-07-12 13:17:39.761889,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-11126.27889299661,0.0,68.21436190605164
2018-07-12 13:17:39.873708,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-11163.343517847536,0.0,68.326180934906
2018-07-12 13:17:39.985759,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-11200.408142698461,0.0,68.43823218345642
2018-07-12 13:17:40.113552,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-11237.472767549387,0.0,68.5660252571106
2018-07-12 13:17:40.210220,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-11274.537392400312,0.0,68.66269302368164
2018-07-12 13:17:40.306561,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-11311.602017251238,0.0,68.75903391838074
2018-07-12 13:17:40.433801,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-11348.666642102164,0.0,68.88627457618713
2018-07-12 13:17:40.529525,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.5,-11385.73126695309,0.0,68.98199820518494
2018-07-12 13:17:40.641946,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.5,-11422.795891804015,0.0,69.09441924095154
2018-07-12 13:17:40.753335,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.5,-11459.86051665494,0.0,69.20580840110779
2018-07-12 13:17:40.865814,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.6,-11496.925141505866,0.0,69.31828713417053
2018-07-12 13:17:40.978125,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.6,-11533.989766356792,0.0,69.43059802055359
2018-07-12 13:17:41.072558,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.6,-11571.054391207717,0.0,69.5250313282013
2018-07-12 13:17:41.185989,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.6,-11608.119016058643,0.0,69.63846206665039
2018-07-12 13:17:41.297447,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.6,-11645.183640909569,0.0,69.74992036819458
2018-07-12 13:17:41.407773,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.6,-11682.248265760494,0.0,69.86024641990662
2018-07-12 13:17:41.521375,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.6,-11719.31289061142,0.0,69.97384762763977
2018-07-12 13:17:41.632643,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.5,-11756.377515462345,0.0,70.08511638641357
2018-07-12 13:17:41.728512,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.5,-11793.442140313271,0.0,70.18098545074463
2018-07-12 13:17:41.857637,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-11830.506765164197,0.0,70.31011009216309
2018-07-12 13:17:41.969991,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-11867.571390015122,0.0,70.42246413230896
2018-07-12 13:17:42.064318,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-11904.636014866048,0.0,70.51679158210754
2018-07-12 13:17:42.177393,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.2,-11941.700639716973,0.0,70.62986636161804
2018-07-12 13:17:42.288784,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.2,-11978.765264567899,0.0,70.74125647544861
2018-07-12 13:17:42.387219,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.2,-12015.829889418825,0.0,70.83969235420227
2018-07-12 13:17:42.496540,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.1,-12052.89451426975,0.0,70.94901275634766
2018-07-12 13:17:42.607311,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.1,-12089.959139120676,0.0,71.0597836971283
2018-07-12 13:17:42.721098,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.1,-12127.023763971602,0.0,71.17357134819031
2018-07-12 13:17:42.848048,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.1,-12164.088388822527,0.0,71.3005211353302
2018-07-12 13:17:42.961983,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.2,-12201.153013673453,0.0,71.41445589065552
2018-07-12 13:17:43.039492,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.2,-12238.217638524378,0.0,71.49196553230286
2018-07-12 13:17:43.151680,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.2,-12275.282263375304,0.0,71.6041533946991
2018-07-12 13:17:43.264663,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.2,-12312.34688822623,0.0,71.71713614463806
2018-07-12 13:17:43.374480,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.2,-12349.411513077155,0.0,71.82695364952087
2018-07-12 13:17:43.502082,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.2,-12386.47613792808,0.0,71.95455551147461
2018-07-12 13:17:43.614488,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-12423.540762779006,0.0,72.06696105003357
2018-07-12 13:17:43.710733,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-12460.605387629932,0.0,72.16320610046387
2018-07-12 13:17:43.807394,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.4,-12497.670012480858,0.0,72.25986671447754
2018-07-12 13:17:43.935040,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.5,-12534.734637331783,0.0,72.38751316070557
2018-07-12 13:17:44.047232,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.5,-12571.799262182709,0.0,72.49970555305481
2018-07-12 13:17:44.158434,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.5,-12608.863887033634,0.0,72.61090683937073
2018-07-12 13:17:44.271043,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.6,-12645.92851188456,0.0,72.72351574897766
2018-07-12 13:17:44.366581,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.6,-12682.993136735486,0.0,72.81905388832092
2018-07-12 13:17:44.478332,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.6,-12720.057761586411,0.0,72.93080568313599
2018-07-12 13:17:44.575633,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.5,-12757.122386437337,0.0,73.02810621261597
2018-07-12 13:17:44.686358,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.5,-12794.187011288263,0.0,73.13883137702942
2018-07-12 13:17:44.798914,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.5,-12831.251636139188,0.0,73.25138664245605
2018-07-12 13:17:44.926838,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-12868.316260990114,0.0,73.37931084632874
2018-07-12 13:17:45.038206,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-12905.38088584104,0.0,73.49067950248718
2018-07-12 13:17:45.149293,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-12942.445510691965,0.0,73.6017656326294
2018-07-12 13:17:45.231338,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-12979.51013554289,0.0,73.68381094932556
2018-07-12 13:17:45.359547,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-13016.574760393816,0.0,73.81202054023743
2018-07-12 13:17:45.469908,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-13053.639385244742,0.0,73.92238092422485
2018-07-12 13:17:45.581429,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.2,-13090.704010095667,0.0,74.03390169143677
2018-07-12 13:17:45.694196,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.2,-13127.768634946593,0.0,74.14666867256165
2018-07-12 13:17:45.789569,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.2,-13164.833259797519,0.0,74.24204230308533
2018-07-12 13:17:45.901127,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.2,-13201.897884648444,0.0,74.35360026359558
2018-07-12 13:17:46.012700,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.2,-13238.96250949937,0.0,74.46517372131348
2018-07-12 13:17:46.109508,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.1,-13276.027134350295,0.0,74.56198072433472
2018-07-12 13:17:46.221408,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.1,-13313.091759201221,0.0,74.67388129234314
2018-07-12 13:17:46.332916,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.1,-13350.156384052147,0.0,74.78538918495178
2018-07-12 13:17:46.429078,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.1,-13387.221008903072,0.0,74.88155150413513
2018-07-12 13:17:46.556899,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.1,-13424.285633753998,0.0,75.0093719959259
2018-07-12 13:17:46.668652,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.1,-13461.350258604924,0.0,75.12112498283386
2018-07-12 13:17:46.782198,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.2,-13498.41488345585,0.0,75.23467111587524
2018-07-12 13:17:46.892050,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.2,-13535.479508306775,0.0,75.34452271461487
2018-07-12 13:17:47.003402,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-13572.5441331577,0.0,75.45587468147278
2018-07-12 13:17:47.116348,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-13609.608758008626,0.0,75.56882095336914
2018-07-12 13:17:47.212820,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.4,-13646.673382859552,0.0,75.66529297828674
2018-07-12 13:17:47.325783,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.4,-13683.738007710477,0.0,75.7782564163208
2018-07-12 13:17:47.437900,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.4,-13720.802632561403,0.0,75.89037299156189
2018-07-12 13:17:47.548381,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.4,-13757.867257412328,0.0,76.00085401535034
2018-07-12 13:17:47.660885,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.4,-13794.931882263254,0.0,76.11335825920105
2018-07-12 13:17:47.772146,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.4,-13831.99650711418,0.0,76.2246196269989
2018-07-12 13:17:47.883885,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-13869.061131965105,0.0,76.33536005020142
2018-07-12 13:17:47.979483,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-13906.12575681603,0.0,76.43195652961731
2018-07-12 13:17:48.091507,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-13943.190381666956,0.0,76.54398036003113
2018-07-12 13:17:48.203453,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-13980.255006517882,0.0,76.655925989151
2018-07-12 13:17:48.315829,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-14017.319631368808,0.0,76.76830244064331
2018-07-12 13:17:48.428553,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-14054.384256219733,0.0,76.88102579116821
2018-07-12 13:17:48.522741,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-14091.448881070659,0.0,76.97521424293518
2018-07-12 13:17:48.634029,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-14128.513505921585,0.0,77.08650183677673
2018-07-12 13:17:48.746671,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-14165.57813077251,0.0,77.19914436340332
2018-07-12 13:17:48.859307,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-14202.642755623436,0.0,77.31177997589111
2018-07-12 13:17:48.971811,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-14239.707380474361,0.0,77.4242844581604
2018-07-12 13:17:49.083776,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-14276.772005325287,0.0,77.53624892234802
2018-07-12 13:17:49.194136,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-14313.836630176213,0.0,77.64660954475403
2018-07-12 13:17:49.291275,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-14350.901255027138,0.0,77.74374842643738
2018-07-12 13:17:49.403203,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.4,-14387.965879878064,0.0,77.85567593574524
2018-07-12 13:17:49.514871,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.4,-14425.03050472899,0.0,77.96734380722046
2018-07-12 13:17:49.627701,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.4,-14462.095129579915,0.0,78.0801739692688
2018-07-12 13:17:49.737319,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.4,-14499.15975443084,0.0,78.18979263305664
2018-07-12 13:17:49.833751,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.4,-14536.224379281766,0.0,78.28622364997864
2018-07-12 13:17:49.946119,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.4,-14573.289004132692,0.0,78.39859175682068
2018-07-12 13:17:50.057451,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.5,-14610.353628983617,0.0,78.50992441177368
2018-07-12 13:17:50.169899,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.5,-14647.418253834543,0.0,78.62237215042114
2018-07-12 13:17:50.282193,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.5,-14684.482878685469,0.0,78.73466658592224
2018-07-12 13:17:50.394965,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.5,-14721.547503536394,0.0,78.84743809700012
2018-07-12 13:17:50.490373,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.5,-14758.61212838732,0.0,78.9428460597992
2018-07-12 13:17:50.601223,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.5,-14795.676753238246,0.0,79.0536961555481
2018-07-12 13:17:50.713900,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.5,-14832.741378089171,0.0,79.16637349128723
2018-07-12 13:17:50.825798,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-14869.806002940097,0.0,79.2782711982727
2018-07-12 13:17:50.938730,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-14906.870627791022,0.0,79.39120292663574
2018-07-12 13:17:51.049238,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-14943.935252641948,0.0,79.50171089172363
2018-07-12 13:17:51.161677,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-14980.999877492874,0.0,79.61415028572083
2018-07-12 13:17:51.274233,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-15018.0645023438,0.0,79.72670578956604
2018-07-12 13:17:51.368712,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.2,-15055.129127194725,0.0,79.82118487358093
2018-07-12 13:17:51.480726,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.2,-15092.19375204565,0.0,79.93319916725159
2018-07-12 13:17:51.593485,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.2,-15129.258376896576,0.0,80.04595828056335
2018-07-12 13:17:51.705805,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.2,-15166.323001747502,0.0,80.158278465271
2018-07-12 13:17:51.816830,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.2,-15203.387626598427,0.0,80.26930284500122
2018-07-12 13:17:51.913168,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.2,-15240.452251449353,0.0,80.36564111709595
2018-07-12 13:17:52.025424,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.2,-15277.516876300278,0.0,80.47789716720581
2018-07-12 13:17:52.136637,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.2,-15314.581501151204,0.0,80.58911037445068
2018-07-12 13:17:52.246920,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.2,-15351.64612600213,0.0,80.6993932723999
2018-07-12 13:17:52.360944,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.2,-15388.710750853055,0.0,80.81341695785522
2018-07-12 13:17:52.472458,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.1,-15425.77537570398,0.0,80.92493057250977
2018-07-12 13:17:52.584102,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.1,-15462.840000554907,0.0,81.03657507896423
2018-07-12 13:17:52.680544,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.1,-15499.904625405832,0.0,81.13301730155945
2018-07-12 13:17:52.791998,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.2,-15536.969250256758,0.0,81.24447107315063
2018-07-12 13:17:52.904300,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.2,-15574.033875107683,0.0,81.35577178001404
2018-07-12 13:17:53.016357,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-15611.098499958609,0.0,81.46883010864258
2018-07-12 13:17:53.127974,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-15648.163124809535,0.0,81.58044719696045
2018-07-12 13:17:53.223242,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.4,-15685.22774966046,0.0,81.67571520805359
2018-07-12 13:17:53.335674,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.4,-15722.292374511386,0.0,81.78814721107483
2018-07-12 13:17:53.448290,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.5,-15759.356999362311,0.0,81.90076303482056
2018-07-12 13:17:53.559884,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.5,-15796.421624213237,0.0,82.01235747337341
2018-07-12 13:17:53.672440,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.5,-15833.486249064163,0.0,82.12491273880005
2018-07-12 13:17:53.782878,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.5,-15870.550873915088,0.0,82.23535132408142
2018-07-12 13:17:53.896408,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.5,-15907.615498766014,0.0,82.34888124465942
2018-07-12 13:17:53.992826,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.4,-15944.68012361694,0.0,82.44529914855957
2018-07-12 13:17:54.104091,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.4,-15981.744748467865,0.0,82.55656361579895
2018-07-12 13:17:54.214657,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.4,-16018.80937331879,0.0,82.66713047027588
2018-07-12 13:17:54.327220,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.4,-16055.873998169716,0.0,82.77969336509705
2018-07-12 13:17:54.439488,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-16092.938623020642,0.0,82.89196109771729
2018-07-12 13:17:54.551123,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-16130.003247871568,0.0,83.00359582901001
2018-07-12 13:17:54.647280,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-16167.067872722493,0.0,83.09975337982178
2018-07-12 13:17:54.758727,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.2,-16204.132497573419,0.0,83.21120047569275
2018-07-12 13:17:54.871479,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.2,-16241.197122424344,0.0,83.32395243644714
2018-07-12 13:17:54.983240,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.2,-16278.26174727527,0.0,83.43571281433105
2018-07-12 13:17:55.094723,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.2,-16315.326372126196,0.0,83.54719662666321
