time,ang_x_track,ang_y_track,ang_x_filt,ang_y_filt,ang_x_raw,ang_y_raw,watts,temp,ptu_cmd_x,ptu_cmd_y,elapsed
2018-07-12 11:41:07.464788,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.6,-20694.53919119411,0.0,83.43567204475403
2018-07-12 11:41:07.578519,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.6,-20731.603816045037,0.0,83.54940295219421
2018-07-12 11:41:07.689970,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.6,-20768.668440895963,0.0,83.66085386276245
2018-07-12 11:41:07.802626,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.6,-20805.73306574689,0.0,83.77350997924805
2018-07-12 11:41:07.898442,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.5,-20842.797690597814,0.0,83.8693265914917
2018-07-12 11:41:08.010033,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.5,-20879.86231544874,0.0,83.98091673851013
2018-07-12 11:41:08.122362,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-20916.926940299665,0.0,84.09324598312378
2018-07-12 11:41:08.234022,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-20953.99156515059,0.0,84.20490598678589
2018-07-12 11:41:08.345809,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-20991.056190001516,0.0,84.31669306755066
2018-07-12 11:41:08.458479,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-21028.120814852442,0.0,84.42936277389526
2018-07-12 11:41:08.554648,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-21065.185439703368,0.0,84.52553200721741
2018-07-12 11:41:08.664769,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-21102.250064554293,0.0,84.63565278053284
2018-07-12 11:41:08.778169,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-21139.31468940522,0.0,84.74905323982239
2018-07-12 11:41:08.888692,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-21176.379314256144,0.0,84.85957598686218
2018-07-12 11:41:09.000340,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-21213.44393910707,0.0,84.97122430801392
2018-07-12 11:41:09.112758,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-21250.508563957996,0.0,85.08364248275757
2018-07-12 11:41:09.225685,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-21287.57318880892,0.0,85.19656920433044
2018-07-12 11:41:09.320261,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-21324.637813659847,0.0,85.29114532470703
2018-07-12 11:41:09.432957,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-21361.702438510772,0.0,85.40384078025818
2018-07-12 11:41:09.544535,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-21398.767063361698,0.0,85.51541924476624
2018-07-12 11:41:09.655985,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-21435.831688212624,0.0,85.62686848640442
2018-07-12 11:41:09.769087,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-21472.89631306355,0.0,85.73997139930725
2018-07-12 11:41:09.880665,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-21509.960937914475,0.0,85.85154914855957
2018-07-12 11:41:09.994062,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-21547.0255627654,0.0,85.96494626998901
2018-07-12 11:41:10.087321,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-21584.090187616326,0.0,86.0582046508789
2018-07-12 11:41:10.200700,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-21621.15481246725,0.0,86.1715841293335
2018-07-12 11:41:10.313460,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-21658.219437318177,0.0,86.28434443473816
2018-07-12 11:41:10.424181,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-21695.284062169103,0.0,86.39506530761719
2018-07-12 11:41:10.519468,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-21732.34868702003,0.0,86.49035215377808
2018-07-12 11:41:10.631738,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-21769.413311870954,0.0,86.60262179374695
2018-07-12 11:41:10.744105,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-21806.47793672188,0.0,86.71498918533325
2018-07-12 11:41:10.855653,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-21843.542561572805,0.0,86.82653665542603
2018-07-12 11:41:10.967317,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-21880.60718642373,0.0,86.93820095062256
2018-07-12 11:41:11.079853,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-21917.671811274657,0.0,87.05073738098145
2018-07-12 11:41:11.192712,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-21954.736436125582,0.0,87.1635959148407
2018-07-12 11:41:11.286814,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-21991.801060976508,0.0,87.25769782066345
2018-07-12 11:41:11.400428,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-22028.865685827433,0.0,87.37131237983704
2018-07-12 11:41:11.511066,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-22065.93031067836,0.0,87.48194980621338
2018-07-12 11:41:11.622585,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-22102.994935529285,0.0,87.59346890449524
2018-07-12 11:41:11.735757,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-22140.05956038021,0.0,87.70664119720459
2018-07-12 11:41:11.847287,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-22177.124185231136,0.0,87.81817150115967
2018-07-12 11:41:11.959322,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-22214.18881008206,0.0,87.9292061328888
2018-07-12 11:41:12.071947,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-22251.253434932987,0.0,88.04283094406128
2018-07-12 11:41:12.167770,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-22288.318059783913,0.0,88.13865423202515
2018-07-12 11:41:12.278978,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-22325.38268463484,0.0,88.24986171722412
2018-07-12 11:41:12.388690,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-22362.447309485764,0.0,88.35957384109497
2018-07-12 11:41:12.502563,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-22399.51193433669,0.0,88.47344660758972
2018-07-12 11:41:12.614358,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-22436.576559187615,0.0,88.58524250984192
2018-07-12 11:41:12.725183,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-22473.64118403854,0.0,88.69606709480286
2018-07-12 11:41:12.822372,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.5,-22510.705808889466,0.0,88.7932562828064
2018-07-12 11:41:12.934775,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.5,-22547.770433740392,0.0,88.90565872192383
2018-07-12 11:41:13.046047,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.6,-22584.835058591318,0.0,89.01593160629272
2018-07-12 11:41:13.157447,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.6,-22621.899683442243,0.0,89.12833046913147
2018-07-12 11:41:13.270658,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.7,-22658.96430829317,0.0,89.24154233932495
2018-07-12 11:41:13.365636,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.7,-22696.028933144094,0.0,89.33651995658875
2018-07-12 11:41:13.476639,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.6,-22733.09355799502,0.0,89.44752335548401
2018-07-12 11:41:13.589192,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.6,-22770.158182845946,0.0,89.56007552146912
2018-07-12 11:41:13.700808,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.6,-22807.22280769687,0.0,89.67169165611267
2018-07-12 11:41:13.813031,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.5,-22844.287432547797,0.0,89.78391456604004
2018-07-12 11:41:13.908571,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.5,-22881.352057398723,0.0,89.87945508956909
2018-07-12 11:41:14.021849,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-22918.416682249648,0.0,89.99273324012756
2018-07-12 11:41:14.133174,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-22955.481307100574,0.0,90.1040575504303
2018-07-12 11:41:14.245011,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-22992.5459319515,0.0,90.21589469909668
2018-07-12 11:41:14.356301,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-23029.610556802425,0.0,90.32718539237976
2018-07-12 11:41:14.469105,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.2,-23066.67518165335,0.0,90.4399893283844
2018-07-12 11:41:14.581678,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.2,-23103.739806504276,0.0,90.55256175994873
2018-07-12 11:41:14.677153,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.2,-23140.8044313552,0.0,90.64803743362427
2018-07-12 11:41:14.789564,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.2,-23177.869056206127,0.0,90.76044750213623
2018-07-12 11:41:14.901635,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.2,-23214.933681057053,0.0,90.87251925468445
2018-07-12 11:41:15.012136,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.2,-23251.99830590798,0.0,90.98302030563354
2018-07-12 11:41:15.123769,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.2,-23289.062930758904,0.0,91.09465265274048
2018-07-12 11:41:15.236406,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.2,-23326.12755560983,0.0,91.20729041099548
2018-07-12 11:41:15.347996,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.2,-23363.192180460755,0.0,91.31888008117676
2018-07-12 11:41:15.459868,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.2,-23400.25680531168,0.0,91.43075227737427
2018-07-12 11:41:15.556055,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.2,-23437.321430162607,0.0,91.52693891525269
2018-07-12 11:41:15.669260,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.2,-23474.386055013532,0.0,91.64014410972595
2018-07-12 11:41:15.779417,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.2,-23511.450679864458,0.0,91.75030136108398
2018-07-12 11:41:15.893027,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-23548.515304715384,0.0,91.86391067504883
2018-07-12 11:41:16.005348,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-23585.57992956631,0.0,91.97623229026794
2018-07-12 11:41:16.114829,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-23622.644554417235,0.0,92.08571314811707
2018-07-12 11:41:16.212704,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.5,-23659.70917926816,0.0,92.18358755111694
2018-07-12 11:41:16.324241,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.5,-23696.773804119086,0.0,92.29512524604797
2018-07-12 11:41:16.436304,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.5,-23733.83842897001,0.0,92.40718817710876
2018-07-12 11:41:16.547671,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.5,-23770.903053820937,0.0,92.51855540275574
2018-07-12 11:41:16.659865,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.5,-23807.967678671863,0.0,92.63074946403503
2018-07-12 11:41:16.754250,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.5,-23845.03230352279,0.0,92.7251341342926
2018-07-12 11:41:16.867698,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.5,-23882.096928373714,0.0,92.83858227729797
2018-07-12 11:41:16.978215,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.4,-23919.16155322464,0.0,92.94909882545471
2018-07-12 11:41:17.090635,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.4,-23956.226178075565,0.0,93.06151914596558
2018-07-12 11:41:17.202929,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-23993.29080292649,0.0,93.17381310462952
2018-07-12 11:41:17.314056,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-24030.355427777416,0.0,93.28494024276733
2018-07-12 11:41:17.426275,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-24067.420052628342,0.0,93.39715909957886
2018-07-12 11:41:17.521509,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-24104.484677479268,0.0,93.49239325523376
2018-07-12 11:41:17.633764,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-24141.549302330193,0.0,93.60464859008789
2018-07-12 11:41:17.747593,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-24178.61392718112,0.0,93.71847677230835
2018-07-12 11:41:17.859077,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-24215.678552032045,0.0,93.82996106147766
2018-07-12 11:41:17.971593,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-24252.74317688297,0.0,93.94247674942017
2018-07-12 11:41:18.080419,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-24289.807801733896,0.0,94.0513026714325
2018-07-12 11:41:18.178016,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-24326.87242658482,0.0,94.14890003204346
2018-07-12 11:41:18.288718,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-24363.937051435747,0.0,94.25960159301758
2018-07-12 11:41:18.401244,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-24401.001676286673,0.0,94.37212800979614
2018-07-12 11:41:18.512711,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-24438.0663011376,0.0,94.48359560966492
2018-07-12 11:41:18.626138,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-24475.130925988524,0.0,94.59702229499817
2018-07-12 11:41:18.737518,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-24512.19555083945,0.0,94.70840215682983
2018-07-12 11:41:18.833002,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-24549.260175690375,0.0,94.8038866519928
2018-07-12 11:41:18.945720,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-24586.3248005413,0.0,94.9166042804718
2018-07-12 11:41:19.057273,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-24623.389425392226,0.0,95.02815675735474
2018-07-12 11:41:19.169271,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.4,-24660.454050243152,0.0,95.14015483856201
2018-07-12 11:41:19.281590,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.4,-24697.518675094077,0.0,95.25247406959534
2018-07-12 11:41:19.393208,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.4,-24734.583299945003,0.0,95.36409163475037
2018-07-12 11:41:19.506557,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.4,-24771.64792479593,0.0,95.47744131088257
2018-07-12 11:41:19.600054,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.5,-24808.712549646854,0.0,95.57093787193298
2018-07-12 11:41:19.712032,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.5,-24845.77717449778,0.0,95.6829161643982
2018-07-12 11:41:19.823476,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.4,-24882.841799348706,0.0,95.79436039924622
2018-07-12 11:41:19.936143,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.4,-24919.90642419963,0.0,95.90702724456787
2018-07-12 11:41:20.048067,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-24956.971049050557,0.0,96.01895117759705
2018-07-12 11:41:20.161240,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-24994.035673901482,0.0,96.13212418556213
2018-07-12 11:41:20.256805,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-25031.100298752408,0.0,96.22768950462341
2018-07-12 11:41:20.367715,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-25068.164923603334,0.0,96.33859944343567
2018-07-12 11:41:20.479757,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-25105.22954845426,0.0,96.45064067840576
2018-07-12 11:41:20.592451,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-25142.294173305185,0.0,96.56333470344543
2018-07-12 11:41:20.703387,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-25179.35879815611,0.0,96.67427134513855
2018-07-12 11:41:20.816570,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-25216.423423007036,0.0,96.78745460510254
2018-07-12 11:41:20.911862,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-25253.48804785796,0.0,96.88274621963501
2018-07-12 11:41:21.022769,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.2,-25290.552672708887,0.0,96.9936535358429
2018-07-12 11:41:21.135642,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.2,-25327.617297559813,0.0,97.1065263748169
2018-07-12 11:41:21.247985,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.2,-25364.68192241074,0.0,97.21886920928955
2018-07-12 11:41:21.359325,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.2,-25401.746547261664,0.0,97.33020949363708
2018-07-12 11:41:21.471363,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.2,-25438.81117211259,0.0,97.44224715232849
2018-07-12 11:41:21.566828,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.2,-25475.875796963515,0.0,97.53771233558655
2018-07-12 11:41:21.678691,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.2,-25512.94042181444,0.0,97.64957523345947
2018-07-12 11:41:21.791696,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.2,-25550.005046665367,0.0,97.7625801563263
2018-07-12 11:41:21.902166,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.2,-25587.069671516292,0.0,97.87305021286011
2018-07-12 11:41:22.014090,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-25624.134296367218,0.0,97.98497438430786
2018-07-12 11:41:22.126594,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-25661.198921218143,0.0,98.09747838973999
2018-07-12 11:41:22.239663,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.4,-25698.26354606907,0.0,98.20954656600952
2018-07-12 11:41:22.335789,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.4,-25735.328170919995,0.0,98.30667328834534
2018-07-12 11:41:22.447675,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.4,-25772.39279577092,0.0,98.41855931282043
2018-07-12 11:41:22.559056,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.5,-25809.457420621846,0.0,98.52993941307068
2018-07-12 11:41:22.670308,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.5,-25846.52204547277,0.0,98.64119172096252
2018-07-12 11:41:22.782384,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.5,-25883.586670323697,0.0,98.75326776504517
2018-07-12 11:41:22.894539,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.5,-25920.651295174623,0.0,98.86542272567749
2018-07-12 11:41:22.990610,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.5,-25957.71592002555,0.0,98.96149444580078
2018-07-12 11:41:23.102181,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.5,-25994.780544876474,0.0,99.0730652809143
2018-07-12 11:41:23.213985,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-26031.8451697274,0.0,99.18486881256104
2018-07-12 11:41:23.327430,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-26068.909794578325,0.0,99.29831409454346
2018-07-12 11:41:23.437642,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-26105.97441942925,0.0,99.40852570533752
2018-07-12 11:41:23.549696,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-26143.039044280176,0.0,99.52058005332947
2018-07-12 11:41:23.661500,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-26180.103669131102,0.0,99.63238453865051
2018-07-12 11:41:23.757725,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.2,-26217.168293982028,0.0,99.72860908508301
2018-07-12 11:41:23.869417,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.2,-26254.232918832953,0.0,99.84030103683472
2018-07-12 11:41:23.981138,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.2,-26291.29754368388,0.0,99.9520218372345
2018-07-12 11:41:24.093349,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.2,-26328.362168534804,0.0,100.06423306465149
2018-07-12 11:41:24.206342,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.2,-26365.42679338573,0.0,100.1772255897522
2018-07-12 11:41:24.302641,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.2,-26402.491418236656,0.0,100.27352476119995
2018-07-12 11:41:24.413158,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.2,-26439.55604308758,0.0,100.38404202461243
2018-07-12 11:41:24.526813,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-26476.620667938507,0.0,100.49769711494446
2018-07-12 11:41:24.635358,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-26513.685292789432,0.0,100.60624241828918
2018-07-12 11:41:24.748929,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-26550.749917640358,0.0,100.71981263160706
2018-07-12 11:41:24.861361,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-26587.814542491284,0.0,100.83224487304688
2018-07-12 11:41:24.956503,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-26624.87916734221,0.0,100.92738699913025
2018-07-12 11:41:25.068094,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.4,-26661.943792193135,0.0,101.03897786140442
2018-07-12 11:41:25.178964,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.4,-26699.00841704406,0.0,101.14984846115112
2018-07-12 11:41:25.293161,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.5,-26736.073041894986,0.0,101.26404476165771
2018-07-12 11:41:25.405682,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.5,-26773.13766674591,0.0,101.3765664100647
2018-07-12 11:41:25.516213,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.5,-26810.202291596837,0.0,101.48709726333618
2018-07-12 11:41:25.611656,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.5,-26847.266916447763,0.0,101.5825400352478
2018-07-12 11:41:25.723011,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.5,-26884.33154129869,0.0,101.69389510154724
2018-07-12 11:41:25.838141,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.5,-26921.396166149614,0.0,101.80902552604675
2018-07-12 11:41:25.946751,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.5,-26958.46079100054,0.0,101.917635679245
2018-07-12 11:41:26.058254,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.5,-26995.525415851465,0.0,102.02913761138916
2018-07-12 11:41:26.171141,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.5,-27032.59004070239,0.0,102.14202523231506
2018-07-12 11:41:26.283643,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.5,-27069.654665553317,0.0,102.25452756881714
2018-07-12 11:41:26.395533,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.5,-27106.719290404242,0.0,102.3664174079895
2018-07-12 11:41:26.492667,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-27143.783915255168,0.0,102.46355104446411
2018-07-12 11:41:26.603397,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-27180.848540106093,0.0,102.57428073883057
2018-07-12 11:41:26.714210,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-27217.91316495702,0.0,102.6850938796997
2018-07-12 11:41:26.826582,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-27254.977789807945,0.0,102.79746556282043
2018-07-12 11:41:26.938370,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-27292.04241465887,0.0,102.90925359725952
2018-07-12 11:41:27.035228,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-27329.107039509796,0.0,103.00611162185669
2018-07-12 11:41:27.146806,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-27366.17166436072,0.0,103.11768960952759
2018-07-12 11:41:27.260433,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-27403.236289211647,0.0,103.23131680488586
2018-07-12 11:41:27.370883,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-27440.300914062573,0.0,103.34176659584045
2018-07-12 11:41:27.481697,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-27477.3655389135,0.0,103.45258140563965
2018-07-12 11:41:27.594080,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-27514.430163764424,0.0,103.5649642944336
2018-07-12 11:41:27.691119,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-27551.49478861535,0.0,103.6620032787323
2018-07-12 11:41:27.803344,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-27588.559413466275,0.0,103.77422833442688
2018-07-12 11:41:27.912815,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-27625.6240383172,0.0,103.88369917869568
2018-07-12 11:41:28.026571,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-27662.688663168126,0.0,103.99745512008667
2018-07-12 11:41:28.137482,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-27699.753288019052,0.0,104.10836601257324
