time,ang_x_track,ang_y_track,ang_x_filt,ang_y_filt,ang_x_raw,ang_y_raw,watts,temp,ptu_cmd_x,ptu_cmd_y,elapsed
2018-07-12 11:09:59.573573,-0.022338,-0.325142,0.0,0.0,0.0,0.0,1.0,25.2,1.2226966700531732,0.0,63.17361545562744
2018-07-12 11:09:59.684654,-0.019856,-0.330106,0.0,0.0,0.0,0.0,1.0,25.2,1.3270768104098278,0.0,63.28469729423523
2018-07-12 11:09:59.796951,-0.019856,-0.330106,0.0,0.0,0.0,0.0,1.0,25.2,0.40046118913668904,0.0,63.39699363708496
2018-07-12 11:09:59.910952,-0.019856,-0.330106,0.0,0.0,0.0,0.0,1.0,25.2,-0.5261544321364497,0.0,63.51099467277527
2018-07-12 11:10:00.021235,-0.022338,-0.32266,0.0,0.0,0.0,0.0,1.0,25.2,-2.6092883479751094,0.0,63.621278047561646
2018-07-12 11:10:00.134322,-0.02482,-0.315214,0.0,0.0,0.0,0.0,0.0,25.3,-4.804435484235077,0.0,63.7343647480011
2018-07-12 11:10:00.227498,-0.02482,-0.315214,0.0,0.0,0.0,0.0,0.0,25.3,-5.9627050108265,0.0,63.82754039764404
2018-07-12 11:10:00.341701,-0.029784,-0.320178,0.0,0.0,0.0,0.0,0.0,25.3,-9.415132081506858,0.0,63.94174361228943
2018-07-12 11:10:00.453706,-0.032266,-0.330106,0.0,0.0,0.0,0.0,0.0,25.4,-11.963774341159809,0.0,64.05374836921692
2018-07-12 11:10:00.580575,-0.03723,-0.337552,0.0,0.0,0.0,0.0,0.0,25.4,-15.506797342529667,0.0,64.18061804771423
2018-07-12 11:10:00.693740,-0.042194,-0.337552,0.0,0.0,0.0,0.0,0.0,25.4,-19.549044378527093,0.0,64.29378271102905
2018-07-12 11:10:00.773029,-0.042194,-0.330106,0.0,0.0,0.0,0.0,0.0,25.5,-21.518102573732513,0.0,64.3730719089508
2018-07-12 11:10:00.884222,-0.044676,-0.325142,0.0,0.0,0.0,0.0,0.0,25.5,-24.633679443080506,0.0,64.4842643737793
2018-07-12 11:10:00.996375,-0.044676,-0.325142,0.0,0.0,0.0,0.0,0.0,25.5,-26.718564590945068,0.0,64.59641766548157
2018-07-12 11:10:01.110734,-0.044676,-0.327624,0.0,0.0,0.0,0.0,0.0,25.4,-28.80344973880963,0.0,64.71077704429626
2018-07-12 11:10:01.221103,-0.04964,-0.332588,0.0,0.0,0.0,0.0,0.0,25.4,-33.197899522346546,0.0,64.82114553451538
2018-07-12 11:10:01.331637,-0.047158,-0.340034,0.0,0.0,0.0,0.0,0.0,25.4,-34.377814988913734,0.0,64.93167996406555
2018-07-12 11:10:01.428830,-0.047158,-0.340034,0.0,0.0,0.0,0.0,0.0,25.4,-36.578527089437436,0.0,65.02887296676636
2018-07-12 11:10:01.543309,-0.034748,-0.332588,0.0,0.0,0.0,0.0,0.0,25.3,-33.02719859856501,0.0,65.14335131645203
2018-07-12 11:10:01.650980,-0.02482,-0.325142,0.0,0.0,0.0,0.0,0.0,25.3,-30.04426845635755,0.0,65.25102257728577
2018-07-12 11:10:01.779687,-0.014892,-0.320178,0.0,0.0,0.0,0.0,0.0,25.3,-27.13006523591641,0.0,65.37973022460938
2018-07-12 11:10:01.890909,-0.007446,-0.320178,0.0,0.0,0.0,0.0,0.0,25.3,-24.36980520471699,0.0,65.49095129966736
2018-07-12 11:10:02.003973,-0.007446,-0.320178,0.0,0.0,0.0,0.0,0.0,25.2,-24.717286062694416,0.0,65.60401606559753
2018-07-12 11:10:02.116364,0.007446,-0.330106,0.0,0.0,0.0,0.0,0.0,25.2,-18.12381072225297,0.0,65.71640634536743
2018-07-12 11:10:02.226652,0.007446,-0.330106,0.0,0.0,0.0,0.0,0.0,25.2,-17.776329864275542,0.0,65.82669496536255
2018-07-12 11:10:02.323182,0.014892,-0.325142,0.0,0.0,0.0,0.0,0.0,25.2,-13.472323865978726,0.0,65.9232246875763
2018-07-12 11:10:02.436515,0.019856,-0.317696,0.0,0.0,0.0,0.0,0.0,25.2,-10.467179642855795,0.0,66.03655791282654
2018-07-12 11:10:02.548213,0.019856,-0.315214,0.0,0.0,0.0,0.0,0.0,25.2,-9.540564021582655,0.0,66.1482560634613
2018-07-12 11:10:02.642510,0.022338,-0.315214,0.0,0.0,0.0,0.0,0.0,25.2,-7.290063013740999,0.0,66.24255275726318
2018-07-12 11:10:02.755093,0.022338,-0.320178,0.0,0.0,0.0,0.0,0.0,25.2,-6.247620439808718,0.0,66.35513615608215
2018-07-12 11:10:02.867512,0.019856,-0.327624,0.0,0.0,0.0,0.0,0.0,25.2,-6.349231485327935,0.0,66.46755528450012
2018-07-12 11:10:02.962737,0.019856,-0.327624,0.0,0.0,0.0,0.0,0.0,25.2,-5.422615864054796,0.0,66.5627794265747
2018-07-12 11:10:03.090238,0.017374,-0.332588,0.0,0.0,0.0,0.0,0.0,25.3,-5.512901760813361,0.0,66.69028043746948
2018-07-12 11:10:03.203834,0.017374,-0.327624,0.0,0.0,0.0,0.0,0.0,25.3,-4.702113092199364,0.0,66.80387687683105
2018-07-12 11:10:03.314482,0.017374,-0.32266,0.0,0.0,0.0,0.0,0.0,25.3,-3.8913244235853677,0.0,66.91452431678772
2018-07-12 11:10:03.427462,0.017374,-0.32266,0.0,0.0,0.0,0.0,0.0,25.3,-3.080535754971371,0.0,67.02750492095947
2018-07-12 11:10:03.522807,0.014892,-0.325142,0.0,0.0,0.0,0.0,0.0,25.3,-3.5890686121594912,0.0,67.12284970283508
2018-07-12 11:10:03.635062,0.014892,-0.332588,0.0,0.0,0.0,0.0,0.0,25.3,-2.894106896204637,0.0,67.23510479927063
2018-07-12 11:10:03.746953,0.014892,-0.337552,0.0,0.0,0.0,0.0,0.0,25.4,-2.199145180249783,0.0,67.34699606895447
2018-07-12 11:10:03.857853,0.017374,-0.337552,0.0,0.0,0.0,0.0,0.0,25.4,-0.35486919299938235,0.0,67.4578959941864
2018-07-12 11:10:03.969526,0.02482,-0.330106,0.0,0.0,0.0,0.0,0.0,25.3,3.910101175447897,0.0,67.56956911087036
2018-07-12 11:10:04.082868,0.027302,-0.32266,0.0,0.0,0.0,0.0,0.0,25.3,6.2141748229249325,0.0,67.68291020393372
2018-07-12 11:10:04.192164,0.027302,-0.32266,0.0,0.0,0.0,0.0,0.0,25.3,7.488271302175498,0.0,67.79220676422119
2018-07-12 11:10:04.305775,0.034748,-0.320178,0.0,0.0,0.0,0.0,0.0,25.3,12.207345361210663,0.0,67.90581798553467
2018-07-12 11:10:04.386283,0.03723,-0.32266,0.0,0.0,0.0,0.0,0.0,25.2,15.3842822184975,0.0,67.98632550239563
2018-07-12 11:10:04.514537,0.039712,-0.327624,0.0,0.0,0.0,0.0,0.0,25.2,18.14594105502276,0.0,68.11457967758179
2018-07-12 11:10:04.626013,0.039712,-0.332588,0.0,0.0,0.0,0.0,0.0,25.1,19.99917229756904,0.0,68.22605633735657
2018-07-12 11:10:04.738813,0.044676,-0.327624,0.0,0.0,0.0,0.0,1.0,25.1,24.143644991785976,0.0,68.33885598182678
2018-07-12 11:10:04.849621,0.047158,-0.320178,0.0,0.0,0.0,0.0,1.0,25.1,27.377257725355317,0.0,68.44966387748718
2018-07-12 11:10:04.945808,0.04964,-0.315214,0.0,0.0,0.0,0.0,1.0,25.1,30.90933018187754,0.0,68.54585123062134
2018-07-12 11:10:05.057406,0.042194,-0.315214,0.0,0.0,0.0,0.0,1.0,25.1,29.78647720599483,0.0,68.65744853019714
2018-07-12 11:10:05.169063,0.034748,-0.32266,0.0,0.0,0.0,0.0,1.0,25.1,28.303947471025356,0.0,68.76910543441772
2018-07-12 11:10:05.281706,0.02482,-0.330106,0.0,0.0,0.0,0.0,1.0,25.1,25.29393342107408,0.0,68.88174891471863
2018-07-12 11:10:05.393334,0.019856,-0.337552,0.0,0.0,0.0,0.0,1.0,25.1,24.14516375954834,0.0,68.99337673187256
2018-07-12 11:10:05.505874,0.014892,-0.33507,0.0,0.0,0.0,0.0,1.0,25.1,22.789223953006164,0.0,69.10492014884949
2018-07-12 11:10:05.616659,0.007446,-0.330106,0.0,0.0,0.0,0.0,1.0,25.1,20.020158636017584,0.0,69.2167022228241
2018-07-12 11:10:05.714971,0.0,-0.32266,0.0,0.0,0.0,0.0,1.0,25.2,16.418472378494126,0.0,69.31501388549805
2018-07-12 11:10:05.823597,-0.004964,-0.32266,0.0,0.0,0.0,0.0,1.0,25.2,14.116355419791715,0.0,69.42364025115967
2018-07-12 11:10:05.935908,-0.009928,-0.327624,0.0,0.0,0.0,0.0,1.0,25.2,11.571464266305188,0.0,69.53595089912415
2018-07-12 11:10:06.050409,-0.014892,-0.332588,0.0,0.0,0.0,0.0,1.0,25.2,8.814432256642693,0.0,69.65045142173767
2018-07-12 11:10:06.161655,-0.014892,-0.332588,0.0,0.0,0.0,0.0,1.0,25.2,8.11947054068784,0.0,69.76169753074646
2018-07-12 11:10:06.272137,-0.014892,-0.337552,0.0,0.0,0.0,0.0,1.0,25.2,7.424508824732985,0.0,69.87217998504639
2018-07-12 11:10:06.369387,-0.014892,-0.330106,0.0,0.0,0.0,0.0,1.0,25.3,6.729547108778132,0.0,69.9694299697876
2018-07-12 11:10:06.480426,-0.014892,-0.32266,0.0,0.0,0.0,0.0,1.0,25.3,6.034585392823278,0.0,70.08046889305115
2018-07-12 11:10:06.592040,-0.014892,-0.317696,0.0,0.0,0.0,0.0,1.0,25.3,5.339623676868424,0.0,70.19208335876465
2018-07-12 11:10:06.703631,-0.014892,-0.320178,0.0,0.0,0.0,0.0,1.0,25.4,4.64466196091357,0.0,70.30367350578308
2018-07-12 11:10:06.816400,-0.01241,-0.327624,0.0,0.0,0.0,0.0,1.0,25.4,5.101580007222411,0.0,70.41644263267517
2018-07-12 11:10:06.928868,-0.01241,-0.327624,0.0,0.0,0.0,0.0,1.0,25.4,4.5224452439266996,0.0,70.52891063690186
2018-07-12 11:10:07.023195,-0.009928,-0.332588,0.0,0.0,0.0,0.0,1.0,25.4,5.262217735924183,0.0,70.62323832511902
2018-07-12 11:10:07.136565,-0.009928,-0.327624,0.0,0.0,0.0,0.0,1.0,25.3,4.798909925287613,0.0,70.7366075515747
2018-07-12 11:10:07.246808,-0.009928,-0.320178,0.0,0.0,0.0,0.0,1.0,25.3,4.335602114651043,0.0,70.8468508720398
2018-07-12 11:10:07.360023,-0.014892,-0.315214,0.0,0.0,0.0,0.0,1.0,25.3,1.5706890107591311,0.0,70.96006536483765
2018-07-12 11:10:07.471219,-0.017374,-0.317696,0.0,0.0,0.0,0.0,1.0,25.2,-0.2704897038712848,0.0,71.0712616443634
2018-07-12 11:10:07.583618,-0.017374,-0.325142,0.0,0.0,0.0,0.0,1.0,25.2,-1.0812783724852815,0.0,71.18366074562073
2018-07-12 11:10:07.694814,-0.017374,-0.325142,0.0,0.0,0.0,0.0,1.0,25.1,-1.8920670410992781,0.0,71.29485702514648
2018-07-12 11:10:07.791274,-0.022338,-0.337552,0.0,0.0,0.0,0.0,1.0,25.1,-5.338461581096355,0.0,71.39131712913513
2018-07-12 11:10:07.903625,-0.027302,-0.332588,0.0,0.0,0.0,0.0,1.0,25.1,-8.689092126214788,0.0,71.50366759300232
2018-07-12 11:10:08.015142,-0.029784,-0.327624,0.0,0.0,0.0,0.0,1.0,25.0,-11.110659370229628,0.0,71.6151852607727
2018-07-12 11:10:08.128576,-0.029784,-0.327624,0.0,0.0,0.0,0.0,1.0,25.0,-12.500582802139338,0.0,71.72861933708191
2018-07-12 11:10:08.240155,-0.032266,-0.32266,0.0,0.0,0.0,0.0,1.0,25.0,-15.048764079500534,0.0,71.84019827842712
2018-07-12 11:10:08.351730,-0.032266,-0.327624,0.0,0.0,0.0,0.0,1.0,25.1,-16.554514464069385,0.0,71.95177292823792
2018-07-12 11:10:08.447824,-0.029784,-0.33507,0.0,0.0,0.0,0.0,1.0,25.1,-16.739812314273493,0.0,72.04786705970764
2018-07-12 11:10:08.559007,-0.032266,-0.337552,0.0,0.0,0.0,0.0,1.0,25.1,-19.27884559069106,0.0,72.15904927253723
2018-07-12 11:10:08.670471,-0.032266,-0.332588,0.0,0.0,0.0,0.0,1.0,25.1,-20.78459597525991,0.0,72.27051329612732
2018-07-12 11:10:08.781752,-0.032266,-0.327624,0.0,0.0,0.0,0.0,0.0,25.1,-22.290346359828764,0.0,72.3817949295044
2018-07-12 11:10:08.894961,-0.032266,-0.327624,0.0,0.0,0.0,0.0,0.0,25.2,-23.796096744397616,0.0,72.49500393867493
2018-07-12 11:10:09.005496,-0.019856,-0.317696,0.0,0.0,0.0,0.0,0.0,25.2,-19.563123731680736,0.0,72.60553908348083
2018-07-12 11:10:09.102819,-0.014892,-0.32266,0.0,0.0,0.0,0.0,0.0,25.2,-17.856154013779324,0.0,72.70286178588867
2018-07-12 11:10:09.214105,-0.007446,-0.327624,0.0,0.0,0.0,0.0,0.0,25.2,-15.07657032921051,0.0,72.81414771080017
2018-07-12 11:10:09.325542,-0.004964,-0.332588,0.0,0.0,0.0,0.0,0.0,25.2,-14.278469751795354,0.0,72.9255850315094
2018-07-12 11:10:09.437889,0.0,-0.330106,0.0,0.0,0.0,0.0,0.0,25.3,-12.198063056625372,0.0,73.03793144226074
2018-07-12 11:10:09.550759,0.004964,-0.325142,0.0,0.0,0.0,0.0,0.0,25.3,-9.897660944182277,0.0,73.15080165863037
2018-07-12 11:10:09.661813,0.004964,-0.325142,0.0,0.0,0.0,0.0,0.0,25.4,-9.666007038863993,0.0,73.26185584068298
2018-07-12 11:10:09.774194,0.01241,-0.317696,0.0,0.0,0.0,0.0,1.0,25.4,-5.98877637513197,0.0,73.37423658370972
2018-07-12 11:10:09.869866,0.014892,-0.320178,0.0,0.0,0.0,0.0,1.0,25.4,-4.079019851178266,0.0,73.46990847587585
2018-07-12 11:10:09.981327,0.01241,-0.325142,0.0,0.0,0.0,0.0,1.0,25.5,-4.52631948039738,0.0,73.58136987686157
2018-07-12 11:10:10.093055,0.01241,-0.332588,0.0,0.0,0.0,0.0,1.0,25.5,-3.947184717101668,0.0,73.69309830665588
2018-07-12 11:10:10.205565,0.009928,-0.33507,0.0,0.0,0.0,0.0,1.0,25.5,-4.522321486195366,0.0,73.80560827255249
2018-07-12 11:10:10.317968,0.009928,-0.330106,0.0,0.0,0.0,0.0,1.0,25.4,-4.059013675558796,0.0,73.9180109500885
2018-07-12 11:10:10.428648,0.009928,-0.330106,0.0,0.0,0.0,0.0,1.0,25.4,-3.5957058649222264,0.0,74.02869033813477
2018-07-12 11:10:10.525862,0.007446,-0.32266,0.0,0.0,0.0,0.0,1.0,25.3,-4.46444005135883,0.0,74.12590527534485
2018-07-12 11:10:10.636453,0.007446,-0.32266,0.0,0.0,0.0,0.0,1.0,25.3,-4.116959193381403,0.0,74.23649597167969
2018-07-12 11:10:10.749848,0.007446,-0.327624,0.0,0.0,0.0,0.0,1.0,25.2,-3.769478335403976,0.0,74.3498911857605
2018-07-12 11:10:10.860270,0.007446,-0.327624,0.0,0.0,0.0,0.0,1.0,25.2,-3.421997477426549,0.0,74.4603123664856
2018-07-12 11:10:10.973647,0.004964,-0.33507,0.0,0.0,0.0,0.0,1.0,25.1,-4.231037143349353,0.0,74.57368993759155
2018-07-12 11:10:11.068175,0.007446,-0.332588,0.0,0.0,0.0,0.0,1.0,25.1,-2.681134056160529,0.0,74.668217420578
2018-07-12 11:10:11.180524,0.01241,-0.327624,0.0,0.0,0.0,0.0,1.0,25.1,-0.042983503787083155,0.0,74.7805666923523
2018-07-12 11:10:11.292946,0.014892,-0.320178,0.0,0.0,0.0,0.0,1.0,25.0,1.6908180514622257,0.0,74.89298892021179
2018-07-12 11:10:11.405021,0.017374,-0.317696,0.0,0.0,0.0,0.0,1.0,25.0,3.5378893687866673,0.0,75.00506329536438
2018-07-12 11:10:11.515837,0.019856,-0.32266,0.0,0.0,0.0,0.0,1.0,25.0,5.500352356794741,0.0,75.11587977409363
2018-07-12 11:10:11.629336,0.019856,-0.32266,0.0,0.0,0.0,0.0,1.0,25.0,6.4269679780678795,0.0,75.22937870025635
2018-07-12 11:10:11.739926,0.022338,-0.332588,0.0,0.0,0.0,0.0,1.0,25.0,8.506206286371937,0.0,75.33996844291687
2018-07-12 11:10:11.851637,0.02482,-0.330106,0.0,0.0,0.0,0.0,1.0,25.0,10.699799999934687,0.0,75.45168018341064
2018-07-12 11:10:11.947736,0.027302,-0.327624,0.0,0.0,0.0,0.0,1.0,25.0,13.18973713500539,0.0,75.54777836799622
2018-07-12 11:10:12.059209,0.029784,-0.320178,0.0,0.0,0.0,0.0,1.0,25.1,15.609227370018658,0.0,75.65925240516663
2018-07-12 11:10:12.172477,0.032266,-0.317696,0.0,0.0,0.0,0.0,1.0,25.1,18.14676398418237,0.0,75.77251958847046
2018-07-12 11:10:12.282750,0.032266,-0.320178,0.0,0.0,0.0,0.0,1.0,25.1,19.652514368751223,0.0,75.88279247283936
2018-07-12 11:10:12.396179,0.032266,-0.320178,0.0,0.0,0.0,0.0,1.0,25.1,21.158264753320076,0.0,75.99622178077698
2018-07-12 11:10:12.507702,0.02482,-0.332588,0.0,0.0,0.0,0.0,1.0,25.1,19.24124656776988,0.0,76.1077446937561
2018-07-12 11:10:12.603513,0.022338,-0.332588,0.0,0.0,0.0,0.0,1.0,25.2,19.06396865320972,0.0,76.20355558395386
2018-07-12 11:10:12.715830,0.014892,-0.332588,0.0,0.0,0.0,0.0,1.0,25.2,16.673865124956787,0.0,76.31587290763855
2018-07-12 11:10:12.827684,0.014892,-0.332588,0.0,0.0,0.0,0.0,1.0,25.3,17.36882684091164,0.0,76.42772722244263
2018-07-12 11:10:12.938420,0.004964,-0.320178,0.0,0.0,0.0,0.0,1.0,25.3,13.45767427426706,0.0,76.53846263885498
2018-07-12 11:10:13.050940,-0.002482,-0.32266,0.0,0.0,0.0,0.0,1.0,25.3,10.262088656644107,0.0,76.65098261833191
2018-07-12 11:10:13.163015,-0.002482,-0.32266,0.0,0.0,0.0,0.0,1.0,25.3,10.146261703984964,0.0,76.76305770874023
2018-07-12 11:10:13.258320,-0.009928,-0.332588,0.0,0.0,0.0,0.0,1.0,25.3,6.072174992214317,0.0,76.85836291313171
2018-07-12 11:10:13.371764,-0.014892,-0.33507,0.0,0.0,0.0,0.0,1.0,25.3,3.3165817816810828,0.0,76.97180652618408
2018-07-12 11:10:13.483382,-0.014892,-0.33507,0.0,0.0,0.0,0.0,1.0,25.3,2.6216200657262285,0.0,77.08342456817627
2018-07-12 11:10:13.592833,-0.014892,-0.33507,0.0,0.0,0.0,0.0,1.0,25.3,1.9266583497713743,0.0,77.192875623703
2018-07-12 11:10:13.705329,-0.01241,-0.320178,0.0,0.0,0.0,0.0,1.0,25.3,2.3779901276699604,0.0,77.30537223815918
2018-07-12 11:10:13.803125,-0.01241,-0.317696,0.0,0.0,0.0,0.0,1.0,25.3,1.7988553643742486,0.0,77.40316796302795
2018-07-12 11:10:13.913971,-0.01241,-0.32266,0.0,0.0,0.0,0.0,1.0,25.3,1.2197206010785369,0.0,77.51401376724243
2018-07-12 11:10:14.026269,-0.009928,-0.327624,0.0,0.0,0.0,0.0,1.0,25.3,1.7858661460238139,0.0,77.62631225585938
2018-07-12 11:10:14.139168,-0.009928,-0.33507,0.0,0.0,0.0,0.0,1.0,25.3,1.3225583353872445,0.0,77.73921084403992
2018-07-12 11:10:14.251424,-0.007446,-0.332588,0.0,0.0,0.0,0.0,1.0,25.2,2.01251306837949,0.0,77.85146641731262
2018-07-12 11:10:14.360754,-0.007446,-0.332588,0.0,0.0,0.0,0.0,1.0,25.2,1.6650322104020627,0.0,77.96079659461975
2018-07-12 11:10:14.474330,-0.004964,-0.320178,0.0,0.0,0.0,0.0,1.0,25.2,2.4721492854016693,0.0,78.07437300682068
2018-07-12 11:10:14.569830,-0.004964,-0.317696,0.0,0.0,0.0,0.0,1.0,25.2,2.2404953800833844,0.0,78.16987299919128
2018-07-12 11:10:14.681109,-0.004964,-0.320178,0.0,0.0,0.0,0.0,1.0,25.2,2.0088414747650996,0.0,78.28115129470825
2018-07-12 11:10:14.793784,-0.004964,-0.320178,0.0,0.0,0.0,0.0,1.0,25.2,1.7771875694468149,0.0,78.39382672309875
2018-07-12 11:10:14.908296,-0.009928,-0.33507,0.0,0.0,0.0,0.0,1.0,25.2,-0.7582435365596016,0.0,78.5083384513855
2018-07-12 11:10:15.017072,-0.009928,-0.33507,0.0,0.0,0.0,0.0,1.0,25.2,-1.221551347196171,0.0,78.61711502075195
2018-07-12 11:10:15.130399,-0.009928,-0.33507,0.0,0.0,0.0,0.0,1.0,25.1,-1.6848591578327403,0.0,78.73044204711914
2018-07-12 11:10:15.225448,-0.017374,-0.325142,0.0,0.0,0.0,0.0,1.0,25.1,-6.142430525697219,0.0,78.82549095153809
2018-07-12 11:10:15.337098,-0.019856,-0.320178,0.0,0.0,0.0,0.0,1.0,25.1,-8.100070353182332,0.0,78.93714094161987
2018-07-12 11:10:15.450484,-0.022338,-0.320178,0.0,0.0,0.0,0.0,1.0,25.1,-10.181301676617046,0.0,79.05052661895752
2018-07-12 11:10:15.560857,-0.022338,-0.320178,0.0,0.0,0.0,0.0,1.0,25.1,-11.223744250549327,0.0,79.16089963912964
2018-07-12 11:10:15.672253,-0.019856,-0.33507,0.0,0.0,0.0,0.0,1.0,25.2,-11.11791143257425,0.0,79.27229595184326
2018-07-12 11:10:15.783713,-0.022338,-0.337552,0.0,0.0,0.0,0.0,1.0,25.2,-13.189532573674677,0.0,79.38375568389893
2018-07-12 11:10:15.897102,-0.022338,-0.337552,0.0,0.0,0.0,0.0,1.0,25.3,-14.231975147606958,0.0,79.49714469909668
2018-07-12 11:10:15.992484,-0.022338,-0.325142,0.0,0.0,0.0,0.0,1.0,25.3,-15.274417721539239,0.0,79.59252643585205
2018-07-12 11:10:16.104288,-0.022338,-0.320178,0.0,0.0,0.0,0.0,1.0,25.3,-16.31686029547152,0.0,79.70433115959167
2018-07-12 11:10:16.216689,-0.019856,-0.320178,0.0,0.0,0.0,0.0,1.0,25.3,-16.214031286859697,0.0,79.81673216819763
2018-07-12 11:10:16.328164,-0.019856,-0.320178,0.0,0.0,0.0,0.0,1.0,25.3,-17.140646908132837,0.0,79.92820644378662
2018-07-12 11:10:16.439940,-0.009928,-0.332588,0.0,0.0,0.0,0.0,1.0,25.3,-13.452962491231169,0.0,80.03998303413391
2018-07-12 11:10:16.552692,-0.004964,-0.33507,0.0,0.0,0.0,0.0,1.0,25.3,-11.61294374909483,0.0,80.15273451805115
2018-07-12 11:10:16.647849,0.0,-0.332588,0.0,0.0,0.0,0.0,1.0,25.3,-9.207896900267238,0.0,80.247891664505
2018-07-12 11:10:16.759589,0.0,-0.332588,0.0,0.0,0.0,0.0,1.0,25.3,-9.207896900267238,0.0,80.35963153839111
2018-07-12 11:10:16.872462,0.007446,-0.317696,0.0,0.0,0.0,0.0,1.0,25.2,-5.748999606639195,0.0,80.47250509262085
2018-07-12 11:10:16.983883,0.01241,-0.317696,0.0,0.0,0.0,0.0,1.0,25.2,-3.113603001664272,0.0,80.58392596244812
2018-07-12 11:10:17.096533,0.01241,-0.317696,0.0,0.0,0.0,0.0,1.0,25.2,-2.5344682383685604,0.0,80.6965754032135
2018-07-12 11:10:17.208224,0.014892,-0.330106,0.0,0.0,0.0,0.0,1.0,25.2,-0.8023433544652774,0.0,80.80826711654663
2018-07-12 11:10:17.304849,0.01241,-0.33507,0.0,0.0,0.0,0.0,1.0,25.2,-1.4240733748840646,0.0,80.90489149093628
2018-07-12 11:10:17.415200,0.01241,-0.332588,0.0,0.0,0.0,0.0,1.0,25.2,-0.8449386115883528,0.0,81.01524257659912
2018-07-12 11:10:17.526571,0.01241,-0.332588,0.0,0.0,0.0,0.0,1.0,25.2,-0.26580384829264103,0.0,81.12661337852478
2018-07-12 11:10:17.638970,0.007446,-0.320178,0.0,0.0,0.0,0.0,1.0,25.2,-1.977823224942735,0.0,81.23901295661926
2018-07-12 11:10:17.751143,0.007446,-0.317696,0.0,0.0,0.0,0.0,1.0,25.2,-1.6303423669653079,0.0,81.35118579864502
2018-07-12 11:10:17.863588,0.007446,-0.317696,0.0,0.0,0.0,0.0,1.0,25.2,-1.2828615089878808,0.0,81.46363091468811
2018-07-12 11:10:17.975033,0.007446,-0.330106,0.0,0.0,0.0,0.0,1.0,25.1,-0.9353806510104536,0.0,81.57507586479187
2018-07-12 11:10:18.070730,0.004964,-0.332588,0.0,0.0,0.0,0.0,0.0,25.1,-1.9121547901128624,0.0,81.67077279090881
2018-07-12 11:10:18.183131,0.002482,-0.33507,0.0,0.0,0.0,0.0,0.0,25.1,-2.8285042732207906,0.0,81.78317356109619
2018-07-12 11:10:18.295191,0.002482,-0.33507,0.0,0.0,0.0,0.0,0.0,25.1,-2.712677320561648,0.0,81.89523410797119
2018-07-12 11:10:18.411737,0.004964,-0.32266,0.0,0.0,0.0,0.0,0.0,25.1,-1.453229639282554,0.0,82.01177978515625
2018-07-12 11:10:18.518778,0.007446,-0.320178,0.0,0.0,0.0,0.0,0.0,25.1,-0.07036501825172126,0.0,82.118821144104
2018-07-12 11:10:18.631168,0.007446,-0.320178,0.0,0.0,0.0,0.0,0.0,25.1,0.27711583972570586,0.0,82.2312114238739
2018-07-12 11:10:18.726327,0.007446,-0.320178,0.0,0.0,0.0,0.0,0.0,25.2,0.624596697703133,0.0,82.32636952400208
2018-07-12 11:10:18.839814,0.01241,-0.332588,0.0,0.0,0.0,0.0,0.0,25.2,3.28668031202604,0.0,82.43985676765442
2018-07-12 11:10:18.950975,0.01241,-0.33507,0.0,0.0,0.0,0.0,0.0,25.2,3.865815075321752,0.0,82.55101799964905
2018-07-12 11:10:19.063390,0.01241,-0.33507,0.0,0.0,0.0,0.0,0.0,25.3,4.444949838617464,0.0,82.66343307495117
2018-07-12 11:10:19.158029,0.017374,-0.325142,0.0,0.0,0.0,0.0,1.0,25.3,7.652396947700476,0.0,82.7580714225769
2018-07-12 11:10:19.269881,0.022338,-0.320178,0.0,0.0,0.0,0.0,1.0,25.3,10.769250002051947,0.0,82.86992383003235
2018-07-12 11:10:19.382073,0.022338,-0.320178,0.0,0.0,0.0,0.0,1.0,25.3,11.811692575984228,0.0,82.98211598396301
2018-07-12 11:10:19.493472,0.022338,-0.320178,0.0,0.0,0.0,0.0,1.0,25.3,12.854135149916509,0.0,83.093514919281
2018-07-12 11:10:19.606989,0.022338,-0.330106,0.0,0.0,0.0,0.0,1.0,25.3,13.89657772384879,0.0,83.20703172683716
2018-07-12 11:10:19.719543,0.022338,-0.332588,0.0,0.0,0.0,0.0,1.0,25.3,14.93902029778107,0.0,83.31958532333374
2018-07-12 11:10:19.830375,0.022338,-0.332588,0.0,0.0,0.0,0.0,1.0,25.2,15.981462871713351,0.0,83.43041777610779
2018-07-12 11:10:19.927413,0.019856,-0.327624,0.0,0.0,0.0,0.0,1.0,25.2,15.710062511219967,0.0,83.5274555683136
2018-07-12 11:10:20.039156,0.014892,-0.32266,0.0,0.0,0.0,0.0,1.0,25.2,14.320833262368481,0.0,83.63919878005981
2018-07-12 11:10:20.149488,0.007446,-0.320178,0.0,0.0,0.0,0.0,1.0,25.1,11.585050206401254,0.0,83.74953055381775
2018-07-12 11:10:20.260741,0.007446,-0.320178,0.0,0.0,0.0,0.0,1.0,25.1,11.932531064378681,0.0,83.86078357696533
2018-07-12 11:10:20.374309,-0.004964,-0.327624,0.0,0.0,0.0,0.0,1.0,25.1,6.5460077478107035,0.0,83.97435164451599
2018-07-12 11:10:20.486475,-0.009928,-0.332588,0.0,0.0,0.0,0.0,1.0,25.1,4.003366217863354,0.0,84.08651757240295
